KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,12.00300434215337,250.3935,250.3979,46953.0,61394.0,Echolocation,Pipistrellus pipistrellus,0.478,0.556,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,19.382191095259724,250.5475,250.5517,48671.0,67900.0,Echolocation,Pipistrellus pipistrellus,0.523,0.573,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,51840.0,10.208564267665327,250.6275,250.6323,46953.0,57954.0,Echolocation,Pipistrellus pipistrellus,0.446,0.49,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,18.451638675194985,250.7145,250.7195,45234.0,64310.0,Echolocation,Pipistrellus pipistrellus,0.324,0.486,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,2.372222845266119,250.8095,250.8141,46953.0,58393.0,Echolocation,Pipistrellus pipistrellus,0.35,0.384,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,18.642070921370845,250.8985,250.9053,46093.0,64141.0,Echolocation,Pipistrellus pipistrellus,0.447,0.55,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,10.24543267147971,250.9895,250.99360000000001,45234.0,65522.0,Echolocation,Myotis alcathoe,0.138,0.326,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,20.688798976902028,251.0735,251.0783,44375.0,73058.0,Echolocation,Myotis alcathoe,0.247,0.435,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,9.780838287105059,251.1635,251.1693,46953.0,58858.0,Echolocation,Pipistrellus pipistrellus,0.449,0.493,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,20.801118599794002,251.2485,251.2547,44375.0,75119.0,Echolocation,Pipistrellus pipistrellus,0.3,0.525,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,10.336450951431807,251.3425,251.3476,45234.0,61585.0,Echolocation,Pipistrellus pipistrellus,0.363,0.473,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,54720.0,21.53097170697349,251.4315,251.4377,44375.0,74312.0,Echolocation,Pipistrellus pipistrellus,0.338,0.549,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,12.012354793143995,251.5275,251.5345,46093.0,59554.0,Echolocation,Pipistrellus pipistrellus,0.363,0.418,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,54720.0,23.64322858603082,251.6145,251.62,52109.0,68828.0,Echolocation,Pipistrellus pipistrellus,0.16,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,54720.0,24.47355519248901,251.6155,251.6215,44375.0,72863.0,Echolocation,Pipistrellus pipistrellus,0.359,0.515,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,47040.0,8.988669118150552,251.70850000000002,251.7168,46093.0,62692.0,Echolocation,Pipistrellus pipistrellus,0.32,0.422,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,18.154604369115702,251.7935,251.7997,44375.0,67515.0,Echolocation,Pipistrellus pipistrellus,0.429,0.592,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,47040.0,3.5330910141627534,251.8925,251.8998,45234.0,55579.0,Echolocation,Pipistrellus pipistrellus,0.261,0.299,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,46080.0,20.85528445709976,251.9925,251.9983,45234.0,63708.0,Echolocation,Pipistrellus pipistrellus,0.521,0.585,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,22.32805894517763,252.1595,252.1653,44375.0,65588.0,Echolocation,Pipistrellus pipistrellus,0.413,0.562,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,8.984860407192842,252.2395,252.2446,46093.0,56225.0,Echolocation,Pipistrellus pipistrellus,0.486,0.506,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,14.115460732017045,252.3255,252.3302,44375.0,61647.0,Echolocation,Pipistrellus pipistrellus,0.119,0.348,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,12.307833959208942,252.4075,252.4134,46093.0,57442.0,Echolocation,Pipistrellus pipistrellus,0.315,0.386,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,47040.0,16.80011824656468,252.4915,252.4968,44375.0,68346.0,Echolocation,Pipistrellus pipistrellus,0.201,0.448,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,49920.0,16.311443938628564,252.5845,252.5898,45234.0,68137.0,Echolocation,Pipistrellus pipistrellus,0.224,0.438,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,51840.0,16.997381951887323,252.6725,252.6775,46093.0,69379.0,Echolocation,Pipistrellus pipistrellus,0.229,0.439,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,14.885360040535517,252.7565,252.7615,46093.0,75058.0,Echolocation,Myotis alcathoe,0.242,0.436,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,13.964131581376293,252.9035,252.9083,45234.0,69941.0,Echolocation,Pipistrellus pipistrellus,0.203,0.498,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,50880.0,14.103581703037477,252.9615,252.9663,46093.0,71444.0,Echolocation,Pipistrellus pipistrellus,0.251,0.517,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,23.76804654421214,253.0255,253.03,46093.0,74986.0,Echolocation,Myotis alcathoe,0.22,0.499,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,20.14853482085432,253.1025,253.1071,46093.0,74555.0,Echolocation,Pipistrellus pipistrellus,0.423,0.554,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,20.8458659533649,253.1705,253.1759,46953.0,79631.0,Echolocation,Myotis alcathoe,0.236,0.475,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,23.644991644975818,253.2515,253.2569,46093.0,75736.0,Echolocation,Pipistrellus pipistrellus,0.291,0.499,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,51840.0,19.350176456849443,253.3225,253.3271,46093.0,73687.0,Echolocation,Myotis alcathoe,0.21,0.452,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,22.619449202426914,253.4015,253.4072,46093.0,79635.0,Echolocation,Myotis alcathoe,0.229,0.503,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,17.380334863672328,253.4675,253.4726,45234.0,78283.0,Echolocation,Myotis alcathoe,0.294,0.423,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,51840.0,23.841186774666955,253.6175,253.6228,43515.0,85272.0,Echolocation,Myotis alcathoe,0.306,0.527,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,2.956643658531561,253.7055,253.7093,42656.0,78743.0,Echolocation,Myotis alcathoe,0.183,0.305,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,25.886535917618062,253.7855,253.7906,44375.0,86506.0,Echolocation,Myotis alcathoe,0.308,0.457,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,26.23033309253994,253.8575,253.8623,45234.0,82604.0,Echolocation,Myotis alcathoe,0.291,0.433,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,56640.0,27.84342493994483,253.9275,253.9328,52968.0,72123.0,Echolocation,Pipistrellus pipistrellus,0.209,0.254,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,56640.0,25.388904061302377,253.92849999999999,253.9338,44375.0,90552.0,Echolocation,Myotis alcathoe,0.33,0.463,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,55680.0,14.126626248581783,254.0015,254.006,43515.0,74681.0,Echolocation,Myotis alcathoe,0.094,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,27.638515166865346,254.07150000000001,254.0777,45234.0,84623.0,Echolocation,Myotis alcathoe,0.266,0.439,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,25.69713651385193,254.1395,254.1449,44375.0,82117.0,Echolocation,Myotis alcathoe,0.285,0.369,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,55680.0,24.35781935791384,254.2015,254.2077,44375.0,80048.0,Echolocation,Myotis alcathoe,0.222,0.473,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,15.846373803138182,254.2665,254.2717,44375.0,65925.0,Echolocation,Myotis alcathoe,0.169,0.399,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,22.40233029016696,254.3555,254.3613,52968.0,68370.0,Echolocation,Pipistrellus pipistrellus,0.161,0.22,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,23.11364406697056,254.3565,254.362,42656.0,85951.0,Echolocation,Myotis alcathoe,0.316,0.398,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,12.755069401270344,254.4415,254.448,46953.0,57663.0,Echolocation,Pipistrellus pipistrellus,0.486,0.504,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,19.704432016724773,254.5315,254.537,42656.0,80690.0,Echolocation,Myotis alcathoe,0.225,0.411,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,9.644604189545035,254.6215,254.6282,46093.0,56851.0,Echolocation,Pipistrellus pipistrellus,0.217,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,19.891147132311897,254.7135,254.7183,45234.0,71708.0,Echolocation,Pipistrellus pipistrellus,0.429,0.529,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,11.983619242722641,254.8045,254.8099,45234.0,61331.0,Echolocation,Pipistrellus pipistrellus,0.095,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,25.246407188283357,254.8985,254.90370000000001,43515.0,76784.0,Echolocation,Myotis alcathoe,0.284,0.418,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,27.013235243381413,254.9855,254.99099999999999,43515.0,80057.0,Echolocation,Myotis alcathoe,0.194,0.417,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,9.307483420480795,255.0685,255.0739,45234.0,62643.0,Echolocation,Pipistrellus pipistrellus,0.162,0.342,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,51840.0,21.34306847515617,255.1595,255.165,44375.0,64976.0,Echolocation,Pipistrellus pipistrellus,0.385,0.46,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,2.9422369057376057,255.2565,255.2621,47812.0,59434.0,Echolocation,Pipistrellus pipistrellus,0.392,0.411,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,47040.0,23.909370779203186,255.4305,255.4349,45234.0,62058.0,Echolocation,Pipistrellus pipistrellus,0.597,0.664,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,5.194261145162164,255.5225,255.5273,46953.0,57272.0,Echolocation,Pipistrellus pipistrellus,0.432,0.443,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,47040.0,22.882168288740278,255.6865,255.6914,42656.0,67903.0,Echolocation,Myotis alcathoe,0.195,0.386,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,47040.0,11.187490006371807,255.7775,255.7825,45234.0,56176.0,Echolocation,Pipistrellus pipistrellus,0.419,0.451,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,47040.0,23.497247172341197,256.0265,256.0319,42656.0,66524.0,Echolocation,Pipistrellus pipistrellus,0.193,0.423,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,6.014148931020953,256.1225,256.12760000000003,46093.0,57319.0,Echolocation,Pipistrellus pipistrellus,0.481,0.553,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,47040.0,21.525068177007974,256.2935,256.2985,43515.0,63116.0,Echolocation,Pipistrellus pipistrellus,0.26,0.432,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,9.332172346376645,256.3875,256.3922,46953.0,57771.0,Echolocation,Pipistrellus pipistrellus,0.477,0.514,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,46080.0,13.810285019442809,256.4885,256.493,44375.0,59876.0,Echolocation,Pipistrellus pipistrellus,0.522,0.587,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,18.338882921224744,256.6825,256.6875,46093.0,59513.0,Echolocation,Pipistrellus pipistrellus,0.544,0.577,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,5.400898234435575,256.7735,256.7784,44375.0,59225.0,Echolocation,Pipistrellus pipistrellus,0.256,0.357,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,12.64539847945267,256.9565,256.961,43515.0,59432.0,Echolocation,Pipistrellus pipistrellus,0.262,0.413,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,5.28281890293378,257.1365,257.142,46953.0,59876.0,Echolocation,Pipistrellus pipistrellus,0.486,0.53,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,47040.0,5.436889916849572,257.3125,257.3182,46093.0,58492.0,Echolocation,Pipistrellus pipistrellus,0.313,0.364,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,51840.0,2.3937941301293093,257.5055,257.5119,49531.0,55826.0,Echolocation,Pipistrellus pipistrellus,0.208,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,2.7729844805458344,257.6905,257.6966,47812.0,55956.0,Echolocation,Pipistrellus pipistrellus,0.357,0.366,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,4.785579800774679,257.7765,257.7836,46953.0,56061.0,Echolocation,Pipistrellus pipistrellus,0.336,0.361,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,4.18636686064373,262.7425,262.7486,49531.0,55306.0,Echolocation,Pipistrellus pipistrellus,0.334,0.358,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,51840.0,2.8369631116747045,262.9875,262.99490000000003,48671.0,58817.0,Echolocation,Pipistrellus pipistrellus,0.191,0.22,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,3.1032279268843617,263.0905,263.0961,44375.0,60164.0,Echolocation,Pipistrellus pipistrellus,0.209,0.34,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,49920.0,4.003781418413935,263.1915,263.1965,48671.0,59894.0,Echolocation,Pipistrellus pipistrellus,0.499,0.535,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,6.695300669384335,263.2815,263.2863,46953.0,60349.0,Echolocation,Pipistrellus pipistrellus,0.489,0.559,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,7.267414590367247,263.4415,263.4472,45234.0,63002.0,Echolocation,Pipistrellus pipistrellus,0.174,0.383,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,10.384947175719708,263.5265,263.531,44375.0,64575.0,Echolocation,Myotis alcathoe,0.188,0.303,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,9.365492162389131,263.6185,263.6229,45234.0,61507.0,Echolocation,Pipistrellus pipistrellus,0.38,0.501,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,13.617227409503446,263.7035,263.7082,45234.0,61308.0,Echolocation,Pipistrellus pipistrellus,0.331,0.458,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,9.89931105420766,263.7925,263.797,46093.0,62830.0,Echolocation,Pipistrellus pipistrellus,0.449,0.549,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,49920.0,13.048018801393352,263.8855,263.89,47812.0,61972.0,Echolocation,Pipistrellus pipistrellus,0.542,0.593,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,16.462146049188775,263.9785,263.9837,46953.0,62937.0,Echolocation,Pipistrellus pipistrellus,0.464,0.597,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,14.088657029639599,264.0765,264.0817,47812.0,60713.0,Echolocation,Pipistrellus pipistrellus,0.488,0.516,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48000.0,16.00437502318654,264.1645,264.1722,46953.0,63858.0,Echolocation,Pipistrellus pipistrellus,0.352,0.412,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,13.401138620488776,264.2535,264.2584,47812.0,62806.0,Echolocation,Pipistrellus pipistrellus,0.568,0.599,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,48960.0,23.667816943531044,264.3465,264.3512,46093.0,66451.0,Echolocation,Pipistrellus pipistrellus,0.464,0.503,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,53760.0,18.53938872665691,264.4335,264.4381,46093.0,61564.0,Echolocation,Pipistrellus pipistrellus,0.476,0.543,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
HF,52800.0,21.110451739872353,264.5185,264.5241,46093.0,74207.0,Echolocation,Pipistrellus pipistrellus,0.503,0.561,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_027/20250329_044000.WAV,recover-20250331,UBNA_027,E18 Bridge
