KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,6.265534594495474,279.2165,279.2228,45234.0,55488.0,Pipistrellus pipistrellus,0.344,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,46080.0,3.713393696954878,279.7445,279.7517,44375.0,55772.0,Pipistrellus pipistrellus,0.324,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,1.9801446320741558,294.0665,294.0714,49531.0,64439.0,Pipistrellus pipistrellus,0.268,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,2.114816528419599,294.1255,294.1305,48671.0,60742.0,Pipistrellus pipistrellus,0.207,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,48960.0,3.63070355782515,294.2755,294.2808,47812.0,58843.0,Pipistrellus pipistrellus,0.465,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,48000.0,2.1913748510874234,294.4535,294.4611,46953.0,54308.0,Pipistrellus pipistrellus,0.3,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,3.76544374891397,294.4735,294.4811,50390.0,57695.0,Pipistrellus pipistrellus,0.285,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,50880.0,1.6805508820043227,294.6215,294.628,50390.0,59620.0,Pipistrellus pipistrellus,0.284,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,55680.0,1.5574267723498618,294.7735,294.7788,52109.0,61243.0,Pipistrellus pipistrellus,0.248,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,49920.0,2.556036479876341,294.8625,294.8684,49531.0,57930.0,Pipistrellus pipistrellus,0.455,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,5.985345381325981,295.02049999999997,295.027,49531.0,59565.0,Pipistrellus pipistrellus,0.388,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,56640.0,6.137352761600666,295.1055,295.1112,50390.0,69842.0,Pipistrellus pipistrellus,0.295,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,49920.0,5.445710206799356,295.2915,295.299,48671.0,53963.0,Pipistrellus pipistrellus,0.347,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,6.820836320692738,295.3725,295.3781,48671.0,64153.0,Pipistrellus pipistrellus,0.429,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,4.274376846596476,295.4595,295.4649,50390.0,65601.0,Pipistrellus pipistrellus,0.428,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,49920.0,5.05826751628947,295.5495,295.5546,49531.0,62763.0,Pipistrellus pipistrellus,0.554,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,58560.0,5.634277036097918,295.6345,295.6405,47812.0,66186.0,Pipistrellus pipistrellus,0.193,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,58560.0,11.590326009353742,295.7375,295.7428,48671.0,68500.0,Pipistrellus pipistrellus,0.539,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,53760.0,9.164719567430744,295.8205,295.8284,46953.0,65520.0,Pipistrellus pipistrellus,0.466,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,57600.0,6.327220121781416,295.89549999999997,295.9011,47812.0,65545.0,Pipistrellus pipistrellus,0.318,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,48960.0,8.046550770200824,295.97950000000003,295.9876,46093.0,66287.0,Pipistrellus pipistrellus,0.367,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,14.219532041712561,296.0645,296.0709,46953.0,68467.0,Pipistrellus pipistrellus,0.279,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,57600.0,13.47506018949553,296.1355,296.1418,46093.0,64299.0,Pipistrellus pipistrellus,0.484,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,5.591145041217138,296.2115,296.2181,48671.0,55471.0,Pipistrellus pipistrellus,0.524,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,50880.0,4.363488930940196,297.1315,297.1366,49531.0,59921.0,Pipistrellus pipistrellus,0.301,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,3.4233600097892602,297.2155,297.2203,48671.0,60636.0,Pipistrellus pipistrellus,0.208,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,4.7504279825057285,297.2995,297.3043,48671.0,59678.0,Pipistrellus pipistrellus,0.443,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,5.637010601155239,297.3835,297.3891,48671.0,60162.0,Pipistrellus pipistrellus,0.484,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,49920.0,5.910141659853389,297.4715,297.4768,48671.0,58493.0,Pipistrellus pipistrellus,0.561,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,5.44720301649366,297.5525,297.558,48671.0,60576.0,Pipistrellus pipistrellus,0.435,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,4.8849049357580565,297.6395,297.6448,49531.0,57003.0,Pipistrellus pipistrellus,0.463,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,10.611557091814452,297.7255,297.7323,47812.0,60654.0,Pipistrellus pipistrellus,0.444,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,48000.0,9.745260061729448,297.9865,297.9931,46953.0,55786.0,Pipistrellus pipistrellus,0.387,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,47040.0,6.517276852755028,298.1665,298.1729,46093.0,52686.0,Pipistrellus pipistrellus,0.339,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,47040.0,6.0406768444803935,298.2565,298.262,45234.0,53960.0,Pipistrellus pipistrellus,0.403,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_030000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,5.1920832114645075,139.2755,139.2806,47812.0,55094.0,Pipistrellus pipistrellus,0.332,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,45120.0,5.134355630481301,139.6715,139.67770000000002,44375.0,52579.0,Pipistrellus pipistrellus,0.208,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,45120.0,4.960818379803829,139.7495,139.7545,44375.0,53089.0,Pipistrellus pipistrellus,0.478,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,46080.0,6.9120896945669745,140.1015,140.1073,44375.0,52854.0,Pipistrellus pipistrellus,0.552,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,46080.0,5.9049888721842025,140.2685,140.2738,44375.0,53733.0,Pipistrellus pipistrellus,0.549,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,54720.0,3.811033444026788,171.3255,171.3307,53828.0,65462.0,Pipistrellus pygmaeus,0.179,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,53760.0,3.823204335090254,171.6825,171.6892,52968.0,62176.0,Pipistrellus pygmaeus,0.127,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,5.832119263095197,171.9555,171.9602,49531.0,62147.0,Pipistrellus pipistrellus,0.252,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,5.28916689771182,172.0395,172.044,52109.0,65764.0,Pipistrellus pipistrellus,0.356,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,55680.0,4.939939455432155,172.1265,172.1318,52109.0,67423.0,Pipistrellus pipistrellus,0.149,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,53760.0,5.890136247300695,172.2185,172.2246,50390.0,67959.0,Pipistrellus pipistrellus,0.301,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,4.327069621553839,172.3095,172.3151,52109.0,66822.0,Pipistrellus pipistrellus,0.325,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,5.756859471398206,172.4075,172.4124,50390.0,63988.0,Pipistrellus pipistrellus,0.316,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,10.796705905512118,172.5035,172.5085,48671.0,67660.0,Pipistrellus pipistrellus,0.455,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,6.171707820278734,172.5975,172.6031,48671.0,65562.0,Pipistrellus pipistrellus,0.397,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,49920.0,14.915096683382425,172.6935,172.6986,48671.0,69293.0,Pipistrellus pipistrellus,0.494,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,50880.0,8.32383535815622,172.79149999999998,172.7976,49531.0,66697.0,Pipistrellus pipistrellus,0.384,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,56640.0,7.1666754833529165,172.9065,172.9121,50390.0,67141.0,Pipistrellus pipistrellus,0.221,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,56640.0,13.257122850786285,173.0025,173.0075,49531.0,72226.0,Pipistrellus pipistrellus,0.512,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,57600.0,11.992127075803541,173.08350000000002,173.0888,50390.0,69169.0,Pipistrellus pipistrellus,0.191,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,58560.0,11.1406332423906,173.16649999999998,173.1721,48671.0,75383.0,Pipistrellus pipistrellus,0.347,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,56640.0,15.045435354408419,173.2455,173.2506,48671.0,69541.0,Pipistrellus pipistrellus,0.545,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,17.744116434461308,173.3315,173.3373,47812.0,75624.0,Pipistrellus pipistrellus,0.351,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,11.552935661915784,173.4195,173.4243,48671.0,67130.0,Pipistrellus pipistrellus,0.455,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,19.739333195973558,173.4985,173.5043,48671.0,69762.0,Pipistrellus pipistrellus,0.442,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,50880.0,20.94723019716945,173.6485,173.6531,48671.0,71099.0,Pipistrellus pipistrellus,0.516,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,48960.0,3.4659010739293934,173.7355,173.7398,48671.0,61666.0,Pipistrellus pipistrellus,0.398,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,9.35875981655968,173.8225,173.8295,46093.0,65010.0,Pipistrellus pipistrellus,0.254,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,5.123635693922485,173.9185,173.9233,47812.0,56917.0,Pipistrellus pipistrellus,0.359,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,55680.0,8.103099573844574,174.1035,174.1087,48671.0,60321.0,Pipistrellus pipistrellus,0.381,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,6.090993214909081,174.5215,174.527,49531.0,58993.0,Pipistrellus pipistrellus,0.466,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,8.66936509820218,174.8515,174.8567,48671.0,59679.0,Pipistrellus pipistrellus,0.311,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,55680.0,2.7740886455854468,175.2455,175.2508,51250.0,61150.0,Pipistrellus pipistrellus,0.175,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,56640.0,5.788544048308127,175.3315,175.3368,49531.0,64148.0,Pipistrellus pipistrellus,0.447,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,6.217407006139554,175.41649999999998,175.4222,51250.0,62824.0,Pipistrellus pipistrellus,0.43,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,48960.0,3.3460990970420594,175.6605,175.666,48671.0,61544.0,Pipistrellus pipistrellus,0.433,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,50880.0,8.974725367091965,175.7515,175.7585,48671.0,66986.0,Pipistrellus pipistrellus,0.35,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,7.291720181759608,175.8435,175.8495,48671.0,68422.0,Pipistrellus pipistrellus,0.526,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,9.39515010521589,175.9375,175.9432,49531.0,62559.0,Pipistrellus pipistrellus,0.423,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,11.106572588487012,176.0375,176.0414,49531.0,66469.0,Pipistrellus pipistrellus,0.527,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,50880.0,13.866615173111757,176.1355,176.14,48671.0,69196.0,Pipistrellus pipistrellus,0.545,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,49920.0,6.319344699204546,176.2275,176.2327,47812.0,59726.0,Pipistrellus pipistrellus,0.472,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,50880.0,5.7457603980877465,176.3175,176.3225,48671.0,61921.0,Pipistrellus pipistrellus,0.445,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,50880.0,12.339570741377123,176.4695,176.4756,47812.0,68968.0,Pipistrellus pipistrellus,0.473,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,62400.0,13.233593728206445,176.5525,176.5583,46953.0,70727.0,Pipistrellus pipistrellus,0.431,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,48960.0,8.956330105746531,176.64249999999998,176.6479,46093.0,66380.0,Pipistrellus pipistrellus,0.414,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,15.417117898819397,176.7395,176.7443,48671.0,67459.0,Pipistrellus pipistrellus,0.398,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,20.776159182517926,176.8395,176.8443,48671.0,67119.0,Pipistrellus pipistrellus,0.424,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,19.34383962568317,176.9315,176.9366,50390.0,66180.0,Pipistrellus pipistrellus,0.399,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,55680.0,14.80810376279176,177.1165,177.1222,48671.0,68344.0,Pipistrellus pipistrellus,0.482,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,6.617149592095428,177.2115,177.2164,51250.0,58037.0,Pipistrellus pipistrellus,0.365,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,52800.0,4.514565102854347,177.3865,177.3939,50390.0,59865.0,Pipistrellus pipistrellus,0.23,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,46080.0,2.726322729514755,186.1435,186.1507,44375.0,51635.0,Pipistrellus pipistrellus,0.217,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,46080.0,3.751165978994122,186.3135,186.322,44375.0,50422.0,Pipistrellus pipistrellus,0.253,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,45120.0,5.525688253419042,186.4055,186.4115,44375.0,53792.0,Pipistrellus pipistrellus,0.503,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,45120.0,6.607282418520068,186.5905,186.5972,43515.0,53263.0,Pipistrellus pipistrellus,0.306,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,46080.0,4.426562456392417,186.6875,186.6972,43515.0,48053.0,Pipistrellus pipistrellus,0.193,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,45120.0,3.8915758879966136,186.7865,186.793,43515.0,51773.0,Pipistrellus pipistrellus,0.393,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,46080.0,4.879424294240581,186.8825,186.8904,44375.0,52069.0,Pipistrellus pipistrellus,0.408,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_031000.WAV,recover-20250303,UBNA_026,Carp Pond
