KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,14.686768942136919,76.0955,76.1038,44375.0,61498.0,Echolocation,Pipistrellus pipistrellus,0.263,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,19.746006305227766,76.1755,76.1813,42656.0,70204.0,Echolocation,Myotis brandtii,0.087,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,10.894158860356544,76.2595,76.2662,43515.0,63487.0,Echolocation,Pipistrellus nathusii,0.228,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,23.287786676883915,76.3455,76.3512,42656.0,71062.0,Echolocation,Myotis alcathoe,0.111,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,15.330059000533318,76.4315,76.4379,43515.0,63737.0,Echolocation,Pipistrellus nathusii,0.231,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,10.02351759837314,76.6005,76.6076,43515.0,59819.0,Echolocation,Pipistrellus nathusii,0.217,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,49920.0,20.24822909160276,76.6885,76.694,41796.0,64501.0,Echolocation,Pipistrellus nathusii,0.162,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,7.670074748895752,76.7735,76.7789,43515.0,59289.0,Echolocation,Pipistrellus nathusii,0.143,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,17.207697286949134,77.0825,77.09,43515.0,63676.0,Echolocation,Pipistrellus pipistrellus,0.155,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,5.292371765393313,77.2415,77.2492,45234.0,58899.0,Echolocation,Pipistrellus pipistrellus,0.442,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,11.100779698829813,77.3215,77.3271,42656.0,61743.0,Echolocation,Pipistrellus nathusii,0.174,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,14.731406341844801,77.3965,77.4019,41796.0,65971.0,Echolocation,Pipistrellus nathusii,0.171,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,17.645012673706834,77.4615,77.4674,40078.0,70035.0,Echolocation,Myotis brandtii,0.104,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,14.181486000332043,77.5365,77.5416,41796.0,71662.0,Echolocation,Myotis brandtii,0.101,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,11.404427789575953,77.6575,77.6628,42656.0,71590.0,Echolocation,Myotis brandtii,0.081,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,16.0650169510897,77.7135,77.7184,40937.0,66670.0,Echolocation,Pipistrellus pipistrellus,0.084,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,14.237090110567044,77.7705,77.7752,43515.0,67874.0,Echolocation,Myotis mystacinus,0.077,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,18.696391372407632,77.8315,77.8366,43515.0,66053.0,Echolocation,Pipistrellus pipistrellus,0.215,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,16.289395626812016,77.9025,77.9075,45234.0,66109.0,Echolocation,Pipistrellus pipistrellus,0.192,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,19.648270179855103,77.9635,77.969,44375.0,72434.0,Echolocation,Pipistrellus pipistrellus,0.19,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,19.48694135774777,78.0185,78.0226,46953.0,72448.0,Echolocation,Myotis alcathoe,0.14,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,51840.0,17.270032192118173,78.0815,78.0853,45234.0,73224.0,Echolocation,Myotis brandtii,0.137,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,20.140069510297046,78.1425,78.146,50390.0,67559.0,Echolocation,Pipistrellus pipistrellus,0.244,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,22.16234395504529,78.2885,78.29339999999999,43515.0,77928.0,Echolocation,Myotis brandtii,0.228,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,54720.0,22.93634949132477,78.3475,78.35249999999999,44375.0,79158.0,Echolocation,Myotis brandtii,0.221,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,25.64706639652549,78.4145,78.4191,43515.0,78345.0,Echolocation,Myotis alcathoe,0.118,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,30.692577724691713,78.4755,78.4799,43515.0,79406.0,Echolocation,Myotis alcathoe,0.107,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,49920.0,29.479073977023766,78.5355,78.53960000000001,42656.0,79445.0,Echolocation,Myotis brandtii,0.2,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,27.58446097851898,78.5945,78.6,40078.0,87302.0,Echolocation,Myotis brandtii,0.283,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,31.70176114716093,78.6745,78.6782,43515.0,71806.0,Echolocation,Pipistrellus nathusii,0.112,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,21.56200835926889,78.8565,78.8611,46093.0,78090.0,Echolocation,Myotis brandtii,0.194,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,31.255568419384645,78.9075,78.9118,46093.0,70041.0,Echolocation,Pipistrellus pipistrellus,0.241,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,54720.0,32.76332831016391,78.9675,78.9726,44375.0,70678.0,Echolocation,Pipistrellus pipistrellus,0.152,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,51840.0,33.9808393469126,79.0155,79.0204,46093.0,77324.0,Echolocation,Pipistrellus pipistrellus,0.365,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,51840.0,32.66229194712617,79.0595,79.0641,46093.0,80366.0,Echolocation,Pipistrellus pipistrellus,0.14,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,32.84487346613775,79.10249999999999,79.1073,46953.0,78289.0,Echolocation,Pipistrellus pipistrellus,0.409,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,29.95280728883648,79.1525,79.1577,44375.0,86372.0,Echolocation,Myotis alcathoe,0.23,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,54720.0,32.351564376672755,79.2115,79.2162,42656.0,81688.0,Echolocation,Myotis brandtii,0.185,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,23.2846971510798,79.2655,79.2699,42656.0,76097.0,Echolocation,Myotis brandtii,0.298,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,30.77941893193996,79.3315,79.3372,38359.0,84176.0,Echolocation,Myotis brandtii,0.257,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,21.654653726387508,79.4185,79.42269999999999,43515.0,74199.0,Echolocation,Myotis brandtii,0.152,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,13.167019887991895,79.5295,79.53399999999999,45234.0,69550.0,Echolocation,Myotis brandtii,0.134,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,19.620351057596878,79.6015,79.6074,44375.0,69447.0,Echolocation,Myotis brandtii,0.114,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,16.281919066110397,79.7655,79.7694,42656.0,72428.0,Echolocation,Myotis brandtii,0.309,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,55680.0,15.664612869007124,79.8485,79.8514,52968.0,61575.0,Echolocation,Pipistrellus pipistrellus,0.224,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,14.075364392367508,79.9335,79.9379,45234.0,71615.0,Echolocation,Myotis brandtii,0.143,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,10.09166675822545,80.0155,80.019,42656.0,65203.0,Echolocation,Myotis mystacinus,0.109,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,51840.0,6.532887153325651,80.0955,80.1031,46953.0,62363.0,Echolocation,Pipistrellus pipistrellus,0.329,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,7.127672101475911,80.2805,80.28999999999999,45234.0,59793.0,Echolocation,Pipistrellus pipistrellus,0.153,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,16.71280003014221,80.3665,80.3727,41796.0,65748.0,Echolocation,Myotis daubentonii,0.124,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,5.139835374033524,231.0935,231.1111,25468.0,29500.0,Echolocation,Nyctalus leisleri,0.272,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,5.16106663589892,232.3835,232.3999,25468.0,30065.0,Echolocation,Nyctalus leisleri,0.192,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,10.363860143154092,233.1815,233.1978,25468.0,30298.0,Echolocation,Nyctalus leisleri,0.334,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,5.374518083895902,233.4855,233.5028,24609.0,28628.0,Echolocation,Nyctalus leisleri,0.211,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,5.502997647776679,233.8175,233.8341,25468.0,30046.0,Echolocation,Nyctalus leisleri,0.188,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,8.77382492041548,234.2605,234.2764,25468.0,29610.0,Echolocation,Nyctalus leisleri,0.426,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,8.897337458237097,234.7005,234.7177,24609.0,30026.0,Echolocation,Nyctalus leisleri,0.301,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,5.885619452527305,234.9965,235.0105,25468.0,29289.0,Echolocation,Nyctalus leisleri,0.33,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,6.214782059023042,235.1565,235.1738,25468.0,29601.0,Echolocation,Nyctalus leisleri,0.307,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,8.364798569026362,235.4255,235.4394,25468.0,33029.0,Echolocation,Nyctalus leisleri,0.31,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,5.413590222380524,235.7475,235.7628,25468.0,29372.0,Echolocation,Nyctalus leisleri,0.419,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,3.968262051128848,236.0845,236.096,25468.0,30799.0,Echolocation,Eptesicus serotinus,0.163,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,12.854073889480638,236.5485,236.5632,25468.0,30933.0,Echolocation,Nyctalus leisleri,0.244,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,2.8659267891890106,236.8425,236.8586,25468.0,29674.0,Echolocation,Nyctalus leisleri,0.339,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,5.970514435057716,237.1335,237.1456,25468.0,31380.0,Echolocation,Nyctalus leisleri,0.287,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,3.074027759573686,237.4545,237.4665,24609.0,28721.0,Echolocation,Nyctalus leisleri,0.194,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,4.568742920534845,237.7515,237.769,25468.0,30246.0,Echolocation,Nyctalus leisleri,0.249,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,3.2194717319262933,238.0965,238.1089,24609.0,30423.0,Echolocation,Nyctalus leisleri,0.218,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,28800.0,1.742849602394009,241.1375,241.15,26328.0,31584.0,Echolocation,Nyctalus leisleri,0.152,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,4.944734007660415,289.7905,289.7968,48671.0,59943.0,Echolocation,Pipistrellus pipistrellus,0.394,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,9.414889341901976,289.8605,289.8659,48671.0,67670.0,Echolocation,Pipistrellus pipistrellus,0.449,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,54720.0,7.757252271630485,289.9395,289.9448,48671.0,64332.0,Echolocation,Pipistrellus pipistrellus,0.469,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,11.151520112425901,290.0245,290.0303,46093.0,65259.0,Echolocation,Pipistrellus pipistrellus,0.517,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,13.447452310205515,290.1055,290.1116,47812.0,65838.0,Echolocation,Pipistrellus pipistrellus,0.446,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,15.416437655086419,290.1875,290.196,47812.0,65154.0,Echolocation,Pipistrellus pipistrellus,0.473,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,18.347090067928505,290.2735,290.2794,47812.0,68689.0,Echolocation,Pipistrellus pipistrellus,0.575,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,11.912111086786572,290.3265,290.3316,46953.0,64955.0,Echolocation,Pipistrellus pipistrellus,0.445,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,16.977033106246886,290.3835,290.388,46093.0,65015.0,Echolocation,Pipistrellus pipistrellus,0.375,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,17.535361588218162,290.4475,290.4526,46953.0,58937.0,Echolocation,Pipistrellus pipistrellus,0.56,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,9.287584710606666,290.5175,290.523,46953.0,56876.0,Echolocation,Pipistrellus pipistrellus,0.51,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,5.900127406206859,290.5905,290.5965,46953.0,57827.0,Echolocation,Pipistrellus pipistrellus,0.364,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,4.422490242929846,291.5635,291.57,47812.0,57978.0,Echolocation,Pipistrellus pipistrellus,0.338,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,4.254286465417329,291.6555,291.6605,48671.0,58601.0,Echolocation,Pipistrellus pipistrellus,0.439,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,6.813161725339132,291.7555,291.7655,25468.0,31809.0,Echolocation,Nyctalus leisleri,0.429,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,14.758403302880536,291.8065,291.8126,48671.0,66955.0,Echolocation,Pipistrellus pipistrellus,0.515,0.587,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,13.475885789686654,291.8865,291.8921,46093.0,68351.0,Echolocation,Pipistrellus pipistrellus,0.264,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,23.98215144945409,291.9665,291.9723,46093.0,71782.0,Echolocation,Pipistrellus pipistrellus,0.443,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,24.873052706689826,292.0495,292.0542,52109.0,67515.0,Echolocation,Pipistrellus pipistrellus,0.383,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,21.93714463651428,292.0505,292.0553,46093.0,79533.0,Echolocation,Pipistrellus pipistrellus,0.275,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,52800.0,29.056459102841927,292.1315,292.1363,48671.0,73294.0,Echolocation,Pipistrellus pipistrellus,0.466,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,9.027850265284753,292.1585,292.1706,25468.0,30692.0,Echolocation,Nyctalus leisleri,0.326,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,26.31472845570122,292.2145,292.2195,46953.0,73630.0,Echolocation,Pipistrellus pipistrellus,0.431,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,51840.0,30.057672266020212,292.2965,292.301,48671.0,72948.0,Echolocation,Pipistrellus pipistrellus,0.604,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,26.95041547545437,292.3825,292.3868,48671.0,67959.0,Echolocation,Pipistrellus pipistrellus,0.623,0.63,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,7.43226971814833,292.4205,292.4325,25468.0,31031.0,Echolocation,Nyctalus leisleri,0.343,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,29.13042194617028,292.4645,292.469,48671.0,74704.0,Echolocation,Pipistrellus pipistrellus,0.543,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,53760.0,31.83756244200703,292.5485,292.5534,46953.0,71973.0,Echolocation,Pipistrellus pipistrellus,0.538,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250604_053000.WAV,recover-20250606,UBNA_026,E18 Bridge
