KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,11.240615569687318,169.6585,169.6753,22031.0,27724.0,Echolocation,Nyctalus leisleri,0.234,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,11.766425875319605,169.9275,169.9401,22890.0,27448.0,Echolocation,Nyctalus leisleri,0.354,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,5.612992536808729,170.0685,170.08089999999999,23750.0,30686.0,Echolocation,Nyctalus leisleri,0.283,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,10.753440101718752,170.2295,170.2409,24609.0,29620.0,Echolocation,Nyctalus leisleri,0.393,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,4.639117534920777,170.3905,170.4023,24609.0,30059.0,Echolocation,Nyctalus leisleri,0.28,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,2.4242663158922397,171.7225,171.73239999999998,26328.0,32156.0,Echolocation,Nyctalus leisleri,0.173,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,2.152877419139098,171.9665,171.9764,26328.0,31695.0,Echolocation,Eptesicus serotinus,0.147,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,8.264491397811275,172.0925,172.102,25468.0,32712.0,Echolocation,Eptesicus serotinus,0.269,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,5.633772696286644,172.2065,172.2178,27187.0,31662.0,Echolocation,Nyctalus leisleri,0.283,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,9.483817412917045,172.3345,172.34629999999999,24609.0,32698.0,Echolocation,Nyctalus leisleri,0.326,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,8.864771051550736,172.4725,172.4834,25468.0,32157.0,Echolocation,Eptesicus serotinus,0.202,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,7.67303316020257,172.8295,172.8406,24609.0,29977.0,Echolocation,Nyctalus leisleri,0.224,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,13.97597613608781,3.5095,3.5275,26328.0,29385.0,Echolocation,Nyctalus leisleri,0.352,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,3.3221833202371447,3.6685,3.6812,27187.0,31734.0,Echolocation,Nyctalus leisleri,0.319,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,6.0554106059085715,3.8795,3.8911,27187.0,32348.0,Echolocation,Nyctalus leisleri,0.211,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,4.876339827440208,4.0305,4.0464,27187.0,30810.0,Echolocation,Nyctalus leisleri,0.215,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,14.843169740028898,4.2865,4.3036,27187.0,30089.0,Echolocation,Nyctalus leisleri,0.507,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,14.276854000674096,5.0155,5.0341,27187.0,29714.0,Echolocation,Nyctalus leisleri,0.404,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,13.508666189407192,5.7665,5.7848,27187.0,29911.0,Echolocation,Nyctalus leisleri,0.425,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,4.536320016501626,5.8745,5.8906,28046.0,31437.0,Echolocation,Nyctalus leisleri,0.242,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,3.5506450017830042,6.1115,6.124,27187.0,32849.0,Echolocation,Nyctalus leisleri,0.256,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,4.860273624813048,6.3245,6.341,28046.0,31283.0,Echolocation,Nyctalus leisleri,0.244,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,8.510459858830053,6.5555,6.5714,26328.0,29857.0,Echolocation,Nyctalus leisleri,0.427,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,16.611956808280407,6.7995,6.8193,26328.0,30157.0,Echolocation,Nyctalus leisleri,0.387,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,10.30977417164879,6.9515,6.9639,28046.0,37327.0,Echolocation,Eptesicus serotinus,0.366,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,14.931129364490431,7.1175,7.1339,27187.0,37843.0,Echolocation,Eptesicus serotinus,0.456,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.869664993792316,7.3905,7.4097,26328.0,31098.0,Echolocation,Nyctalus leisleri,0.198,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,15.513284851492164,7.6325,7.6498,27187.0,32192.0,Echolocation,Nyctalus leisleri,0.206,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.964956934016354,7.8745,7.8949,26328.0,30134.0,Echolocation,Nyctalus leisleri,0.246,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,18.21541929090571,8.3495,8.37,26328.0,29228.0,Echolocation,Nyctalus leisleri,0.425,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,9.437673206473491,8.5995,8.6192,26328.0,30056.0,Echolocation,Nyctalus leisleri,0.278,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,5.811153860512399,8.8285,8.8488,26328.0,30951.0,Echolocation,Nyctalus leisleri,0.187,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,9.51848370309325,9.2065,9.229,26328.0,29956.0,Echolocation,Nyctalus leisleri,0.249,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,12.418534535591554,9.9445,9.9657,26328.0,29690.0,Echolocation,Nyctalus leisleri,0.279,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,8.386514495468509,10.5525,10.5716,26328.0,29334.0,Echolocation,Nyctalus leisleri,0.244,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,4.001524734891242,141.0845,141.103,26328.0,30140.0,Echolocation,Nyctalus leisleri,0.418,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,3.1670179550955266,254.9755,254.9855,46953.0,57217.0,Echolocation,Pipistrellus pipistrellus,0.258,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,4.369741559337752,280.1075,280.122,26328.0,29839.0,Echolocation,Nyctalus leisleri,0.37,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,4.833660197518341,9.7155,9.7296,23750.0,27995.0,Echolocation,Nyctalus leisleri,0.511,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,1.670584473050092,52.7745,52.7922,23750.0,26523.0,Echolocation,Nyctalus leisleri,0.272,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,6.22459330701573,63.1125,63.1315,23750.0,28107.0,Echolocation,Nyctalus leisleri,0.319,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,6.048058529600259,63.7195,63.734,24609.0,29150.0,Echolocation,Nyctalus leisleri,0.333,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,8.204099558890645,64.3145,64.3395,23750.0,28739.0,Echolocation,Nyctalus leisleri,0.224,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,10.840505276323519,64.9125,64.9308,23750.0,28088.0,Echolocation,Nyctalus leisleri,0.406,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,4.968351435548309,65.3655,65.3794,23750.0,28553.0,Echolocation,Nyctalus leisleri,0.242,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,13.906499405208946,65.7705,65.7925,23750.0,28402.0,Echolocation,Nyctalus leisleri,0.256,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,9.883358493626531,66.5195,66.5433,24609.0,27751.0,Echolocation,Nyctalus leisleri,0.245,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,17.038811757861502,66.7985,66.8182,23750.0,27283.0,Echolocation,Nyctalus leisleri,0.342,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,10.940713209935133,67.0845,67.1062,23750.0,27607.0,Echolocation,Nyctalus leisleri,0.295,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,13.30194568675383,67.3615,67.3823,23750.0,28462.0,Echolocation,Nyctalus leisleri,0.303,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,7.771775690177256,67.6545,67.6713,23750.0,28861.0,Echolocation,Nyctalus leisleri,0.383,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,12.717036742234969,67.7965,67.8123,24609.0,28669.0,Echolocation,Nyctalus leisleri,0.471,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,16.822218854804895,68.0855,68.1017,23750.0,28357.0,Echolocation,Nyctalus leisleri,0.399,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,8.261015633694543,68.2425,68.2645,23750.0,28498.0,Echolocation,Nyctalus leisleri,0.29,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,18.89282332442361,68.5245,68.5426,23750.0,28566.0,Echolocation,Nyctalus leisleri,0.43,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,10.191165122436527,68.8165,68.8331,23750.0,28342.0,Echolocation,Nyctalus leisleri,0.505,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,25.485760959169387,69.23349999999999,69.2507,23750.0,27020.0,Echolocation,Nyctalus leisleri,0.635,0.669,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,13.034792795266053,69.52250000000001,69.538,23750.0,27510.0,Echolocation,Nyctalus leisleri,0.601,0.666,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,21.97466103400871,69.8065,69.8222,23750.0,27742.0,Echolocation,Nyctalus leisleri,0.586,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,21.509577092603,70.1045,70.1223,23750.0,28277.0,Echolocation,Nyctalus leisleri,0.599,0.665,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,50880.0,5.671766256182911,70.1045,70.1135,50390.0,54905.0,Echolocation,Pipistrellus pipistrellus,0.252,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,8.324665622981739,70.2775,70.2962,23750.0,27333.0,Echolocation,Nyctalus leisleri,0.51,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,19.012928117675877,70.6965,70.7152,22890.0,27465.0,Echolocation,Nyctalus leisleri,0.419,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,13.461442158021566,71.2765,71.2983,22890.0,27904.0,Echolocation,Nyctalus leisleri,0.194,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,12.790831068209389,71.5715,71.5911,23750.0,27343.0,Echolocation,Nyctalus leisleri,0.295,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,13.000386505079078,72.14150000000001,72.1622,22890.0,27830.0,Echolocation,Nyctalus leisleri,0.218,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,6.943460149186935,72.2935,72.3108,23750.0,29654.0,Echolocation,Nyctalus leisleri,0.15,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,8.936172348773002,72.7375,72.7535,23750.0,28952.0,Echolocation,Nyctalus leisleri,0.319,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,8.757207978380023,72.8815,72.896,24609.0,29821.0,Echolocation,Nyctalus leisleri,0.261,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,5.67315819026759,73.3475,73.3624,23750.0,29951.0,Echolocation,Nyctalus leisleri,0.218,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,7.7287429340294755,73.9135,73.93260000000001,23750.0,28012.0,Echolocation,Nyctalus leisleri,0.253,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,3.7144535402181402,110.4115,110.4252,26328.0,30256.0,Echolocation,Nyctalus leisleri,0.439,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,9.074945378212217,110.6665,110.681,26328.0,30032.0,Echolocation,Nyctalus leisleri,0.344,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,8.211819906201384,110.9175,110.9323,26328.0,30632.0,Echolocation,Nyctalus leisleri,0.351,0.453,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,8.797289894796245,111.1725,111.187,25468.0,30589.0,Echolocation,Nyctalus leisleri,0.27,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,10.26328605830951,111.4265,111.4434,25468.0,29457.0,Echolocation,Nyctalus leisleri,0.302,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,10.936583148441574,111.6795,111.6959,25468.0,30818.0,Echolocation,Nyctalus leisleri,0.289,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,11.209158667447646,111.9295,111.94800000000001,25468.0,28893.0,Echolocation,Nyctalus leisleri,0.339,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,11.011954282324336,112.4395,112.45660000000001,25468.0,29593.0,Echolocation,Nyctalus leisleri,0.196,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,10.691558725241606,112.7025,112.7213,24609.0,29273.0,Echolocation,Nyctalus leisleri,0.312,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,14.93475027975042,112.95949999999999,112.9804,24609.0,28121.0,Echolocation,Nyctalus leisleri,0.273,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,10.417979414428633,113.2225,113.2388,24609.0,28243.0,Echolocation,Nyctalus leisleri,0.385,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,14.170879741026505,113.3545,113.372,24609.0,28351.0,Echolocation,Nyctalus leisleri,0.433,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,5.494205131214328,113.6105,113.6306,24609.0,29014.0,Echolocation,Nyctalus leisleri,0.166,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,13.326261335328457,113.8675,113.88380000000001,24609.0,29437.0,Echolocation,Nyctalus leisleri,0.342,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,4.865345241232417,114.1275,114.14359999999999,25468.0,30080.0,Echolocation,Nyctalus leisleri,0.292,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,14.781412983912237,114.3825,114.3977,24609.0,28900.0,Echolocation,Nyctalus leisleri,0.439,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,13.404781787101832,114.9085,114.922,24609.0,29847.0,Echolocation,Nyctalus leisleri,0.489,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,5.5010755802463365,114.9945,115.0073,27187.0,32478.0,Echolocation,Nyctalus leisleri,0.313,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,12.461487950781834,115.4075,115.42060000000001,25468.0,33880.0,Echolocation,Eptesicus serotinus,0.317,0.604,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,8.049031227609035,115.6555,115.6707,25468.0,29585.0,Echolocation,Nyctalus leisleri,0.254,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,10.929054587205936,115.9115,115.9276,24609.0,29041.0,Echolocation,Nyctalus leisleri,0.376,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,10.294077940084899,116.4405,116.4554,25468.0,29129.0,Echolocation,Nyctalus leisleri,0.342,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,13.025113412563556,116.9865,117.00710000000001,24609.0,28328.0,Echolocation,Nyctalus leisleri,0.254,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250608_053000.WAV,recover-20250613,UBNA_010,Central Pond
