KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,17.443319606401005,25.9665,25.9832,23750.0,28565.0,Echolocation,Nyctalus leisleri,0.404,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
LF,27840.0,37.16103571557147,104.9975,105.0118,25468.0,45686.0,Echolocation,Eptesicus serotinus,0.487,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,6.9792312966798224,238.2055,238.2228,26328.0,29628.0,Echolocation,Nyctalus leisleri,0.362,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,28.339857449353225,96.8585,96.8636,44375.0,65452.0,Echolocation,Pipistrellus pipistrellus,0.623,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,32.43061043820902,17.7125,17.7297,23750.0,32336.0,Echolocation,Eptesicus serotinus,0.294,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,20.005674411725444,161.1955,161.2023,44375.0,62051.0,Echolocation,Pipistrellus pipistrellus,0.679,0.724,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,20.172115526038517,155.3695,155.3769,45234.0,60089.0,Echolocation,Pipistrellus pipistrellus,0.627,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_043000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,28.301029401697747,264.2225,264.243,22890.0,29079.0,Echolocation,Nyctalus noctula,0.238,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,22.916560164469146,170.4875,170.4928,43515.0,60163.0,Echolocation,Pipistrellus pipistrellus,0.536,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,42240.0,7.500637350505851,206.7185,206.727,40937.0,50235.0,Echolocation,Pipistrellus nathusii,0.474,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
HF,52800.0,28.055277535254074,10.4405,10.4471,44375.0,71339.0,Echolocation,Pipistrellus pipistrellus,0.484,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
HF,49920.0,15.786199298565025,142.7025,142.714,46953.0,63106.0,Echolocation,Pipistrellus pipistrellus,0.36,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,10.470274684847805,256.1285,256.1451,22890.0,27710.0,Echolocation,Nyctalus leisleri,0.445,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,20.300890200953752,20.3485,20.3677,23750.0,29415.0,Echolocation,Nyctalus leisleri,0.202,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,23.352642471581476,105.1935,105.2065,24609.0,35762.0,Echolocation,Eptesicus serotinus,0.448,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,17.207422483920467,26.3235,26.3388,23750.0,29558.0,Echolocation,Nyctalus leisleri,0.346,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,7.239714505096202,161.2875,161.295,46093.0,51867.0,Echolocation,Pipistrellus pipistrellus,0.509,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,29.091114675982695,86.1125,86.1286,24609.0,32211.0,Echolocation,Nyctalus leisleri,0.244,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,25.20362715644942,10.5255,10.532,45234.0,64817.0,Echolocation,Pipistrellus pipistrellus,0.505,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,8.639932654182632,170.5865,170.5979,44375.0,55040.0,Echolocation,Pipistrellus pipistrellus,0.409,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,42240.0,9.075898336652463,206.9025,206.91140000000001,40937.0,49070.0,Echolocation,Pipistrellus nathusii,0.655,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,8.091185389074763,297.5415,297.5589,25468.0,28607.0,Echolocation,Nyctalus leisleri,0.43,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,11.101139511377692,96.9555,96.96170000000001,45234.0,55838.0,Echolocation,Pipistrellus pipistrellus,0.567,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,32.324253771134465,264.4915,264.51279999999997,22031.0,29214.0,Echolocation,Nyctalus noctula,0.329,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,13.976710525285485,93.5335,93.5422,38359.0,55407.0,Echolocation,Pipistrellus nathusii,0.552,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,13.853274189416428,88.36449999999999,88.3819,22890.0,25770.0,Echolocation,Nyctalus leisleri,0.75,0.772,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_035000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,28.573422342975068,175.8195,175.8268,39218.0,65668.0,Echolocation,Pipistrellus nathusii,0.576,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,14.95151159195239,155.5475,155.5568,45234.0,56443.0,Echolocation,Pipistrellus pipistrellus,0.594,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_043000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,19.696899285940603,26.4865,26.5023,23750.0,31541.0,Echolocation,Eptesicus serotinus,0.267,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
HF,49920.0,18.273879662750222,142.7645,142.7739,46953.0,67947.0,Echolocation,Pipistrellus pipistrellus,0.435,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,13.005967728383215,155.9105,155.9198,44375.0,53665.0,Echolocation,Pipistrellus pipistrellus,0.491,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_043000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,21.94332113559923,10.7015,10.7096,44375.0,63523.0,Echolocation,Pipistrellus pipistrellus,0.369,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,24.435591424969253,97.0445,97.0506,44375.0,66561.0,Echolocation,Pipistrellus pipistrellus,0.601,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,24.125233117352014,170.6855,170.6913,42656.0,61931.0,Echolocation,Pipistrellus pipistrellus,0.445,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,11.057461773321382,20.5485,20.5628,24609.0,28648.0,Echolocation,Nyctalus leisleri,0.516,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,13.17529575677391,256.7635,256.7809,22890.0,26336.0,Echolocation,Nyctalus leisleri,0.546,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
HF,44160.0,19.904218081457955,175.9075,175.9166,40078.0,56920.0,Echolocation,Pipistrellus nathusii,0.556,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,34.44449459468257,105.4705,105.48310000000001,23750.0,35392.0,Echolocation,Eptesicus serotinus,0.471,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
HF,42240.0,11.9648533078098,93.6325,93.6414,39218.0,51116.0,Echolocation,Pipistrellus nathusii,0.568,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,42240.0,5.990908863316601,206.9935,207.0023,40937.0,51833.0,Echolocation,Pipistrellus nathusii,0.56,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,13.142614141622191,161.4055,161.4123,44375.0,56205.0,Echolocation,Pipistrellus pipistrellus,0.51,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,34.75193691599528,86.4055,86.4213,25468.0,34612.0,Echolocation,Nyctalus leisleri,0.28,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,13.662420208782567,298.4255,298.443,24609.0,28212.0,Echolocation,Nyctalus leisleri,0.394,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,29.83933632189535,265.9505,265.9693,22890.0,27726.0,Echolocation,Nyctalus leisleri,0.339,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,44160.0,29.791585962964263,175.9935,176.0005,39218.0,60113.0,Echolocation,Pipistrellus nathusii,0.497,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,17.705177402008974,257.0185,257.033,23750.0,29105.0,Echolocation,Nyctalus leisleri,0.389,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,29.23764109181903,86.6905,86.7065,25468.0,32814.0,Echolocation,Nyctalus leisleri,0.287,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,34.32626906338591,266.8115,266.8283,22890.0,26879.0,Echolocation,Nyctalus leisleri,0.454,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,41280.0,9.184587880138913,93.8115,93.8197,38359.0,56140.0,Echolocation,Pipistrellus nathusii,0.432,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,29.30059862326597,105.7475,105.7581,23750.0,33150.0,Echolocation,Eptesicus serotinus,0.328,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,16.715670502496707,171.2135,171.2218,42656.0,60689.0,Echolocation,Pipistrellus pipistrellus,0.426,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,50880.0,8.168426079768272,143.6295,143.6376,47812.0,65402.0,Echolocation,Pipistrellus pipistrellus,0.441,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,11.782174453920188,26.6095,26.6215,25468.0,33834.0,Echolocation,Eptesicus serotinus,0.277,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,9.57109932321378,207.0925,207.1033,40937.0,52142.0,Echolocation,Pipistrellus nathusii,0.595,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,11.04183162995433,161.5875,161.5958,45234.0,57039.0,Echolocation,Pipistrellus pipistrellus,0.569,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,14.046269547168658,97.1275,97.1346,44375.0,61636.0,Echolocation,Pipistrellus pipistrellus,0.59,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,17.496630908121123,21.2955,21.3106,24609.0,29527.0,Echolocation,Nyctalus leisleri,0.396,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,12.399680688549456,10.8775,10.8829,45234.0,56662.0,Echolocation,Pipistrellus pipistrellus,0.533,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,14.98006693872953,157.6955,157.7116,22890.0,26688.0,Echolocation,Nyctalus leisleri,0.607,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_043000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,6.493262536348378,298.5585,298.5739,25468.0,28532.0,Echolocation,Nyctalus leisleri,0.42,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,12.743454868491577,171.3675,171.376,43515.0,59710.0,Echolocation,Pipistrellus pipistrellus,0.443,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,25.754678534093234,10.9635,10.9687,43515.0,66458.0,Echolocation,Pipistrellus pipistrellus,0.477,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,15.704301586252733,298.9925,299.0092,23750.0,29089.0,Echolocation,Nyctalus leisleri,0.291,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,21.804784167709474,267.3715,267.3858,24609.0,29727.0,Echolocation,Nyctalus leisleri,0.515,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,11.07213450168203,97.2145,97.2215,45234.0,53387.0,Echolocation,Pipistrellus pipistrellus,0.581,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,7.079936532741394,207.1915,207.2005,40078.0,50828.0,Echolocation,Pipistrellus nathusii,0.507,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,18.68361896570438,176.0785,176.0862,40078.0,57924.0,Echolocation,Pipistrellus nathusii,0.51,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,5.428954191493575,145.9495,145.9626,24609.0,29529.0,Echolocation,Nyctalus leisleri,0.264,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,32.12218543816204,86.8365,86.8524,25468.0,36638.0,Echolocation,Eptesicus serotinus,0.363,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,8.253972704866772,26.6915,26.702,26328.0,33209.0,Echolocation,Nyctalus leisleri,0.298,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,9.532042416076845,161.6755,161.6835,45234.0,56049.0,Echolocation,Pipistrellus pipistrellus,0.48,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,12.117301766007522,22.3765,22.3917,25468.0,33813.0,Echolocation,Eptesicus serotinus,0.242,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,24.64199426019124,107.0215,107.03229999999999,25468.0,40612.0,Echolocation,Eptesicus serotinus,0.464,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,10.169332324281399,257.22950000000003,257.2471,22890.0,26166.0,Echolocation,Nyctalus leisleri,0.62,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,2.896383370187653,26.8215,26.8313,26328.0,33220.0,Echolocation,Nyctalus leisleri,0.245,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,8.797428504276928,161.8795,161.88569999999999,45234.0,53698.0,Echolocation,Pipistrellus pipistrellus,0.607,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,42240.0,10.1066152718312,207.2955,207.305,40078.0,48605.0,Echolocation,Pipistrellus nathusii,0.598,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,26.336015793907038,176.1675,176.1738,40078.0,66185.0,Echolocation,Pipistrellus nathusii,0.512,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,21.425231800083107,97.3025,97.3115,44375.0,62592.0,Echolocation,Pipistrellus pipistrellus,0.473,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,12.149498785270866,299.3295,299.3445,23750.0,28616.0,Echolocation,Nyctalus leisleri,0.377,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,9.639969602014771,171.4215,171.43,44375.0,60795.0,Echolocation,Pipistrellus pipistrellus,0.38,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,39.20089477246928,267.5605,267.5786,22890.0,27146.0,Echolocation,Nyctalus leisleri,0.412,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,13.325975734654838,257.3905,257.4069,22890.0,27444.0,Echolocation,Nyctalus leisleri,0.433,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,26.466837541569905,107.39150000000001,107.4036,23750.0,32927.0,Echolocation,Eptesicus serotinus,0.379,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,18.609056996588617,11.1345,11.1408,46093.0,59236.0,Echolocation,Pipistrellus pipistrellus,0.556,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,23.629732939033914,23.2305,23.2463,24609.0,33908.0,Echolocation,Eptesicus serotinus,0.297,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,37.511802398156824,87.1185,87.1346,24609.0,38223.0,Echolocation,Eptesicus serotinus,0.272,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,9.720642834042536,171.4875,171.4954,44375.0,58448.0,Echolocation,Pipistrellus pipistrellus,0.368,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,19.385245295026092,27.4245,27.4364,24609.0,30769.0,Echolocation,Nyctalus leisleri,0.332,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
HF,41280.0,14.57652496131151,176.2595,176.2696,39218.0,59164.0,Echolocation,Pipistrellus nathusii,0.454,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,27840.0,36.55042764830404,87.2755,87.2923,26328.0,41893.0,Echolocation,Eptesicus serotinus,0.268,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,40320.0,14.589564719981688,94.0685,94.0768,38359.0,49738.0,Echolocation,Pipistrellus nathusii,0.398,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
