KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,3.883822921228335,109.6855,109.6935,22890.0,31497.0,Eptesicus serotinus,0.083,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,3.8847025683435943,142.7375,142.7439,46953.0,56443.0,Pipistrellus pipistrellus,0.396,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,4.879624136623953,142.8275,142.83350000000002,44375.0,58288.0,Pipistrellus pipistrellus,0.253,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,6.306619322939607,143.02949999999998,143.0379,45234.0,61647.0,Pipistrellus pipistrellus,0.176,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,3.882896850984563,143.10750000000002,143.1201,46093.0,50784.0,Pipistrellus pipistrellus,0.223,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,45120.0,8.483422037659237,143.1815,143.1875,42656.0,58399.0,Pipistrellus pipistrellus,0.08,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,4.177436492061549,143.2635,143.2697,45234.0,55131.0,Pipistrellus pipistrellus,0.186,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,45120.0,10.545217373849304,143.3415,143.34629999999999,42656.0,60740.0,Pipistrellus pipistrellus,0.106,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,45120.0,9.231190430554557,143.5125,143.5177,40937.0,63736.0,Myotis mystacinus,0.072,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,50880.0,7.335931832801422,143.6825,143.6895,44375.0,57489.0,Pipistrellus pipistrellus,0.252,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,-0.03058658535710027,194.4655,194.4706,25468.0,37037.0,Plecotus auritus,0.142,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,1.6737015540768163,244.4215,244.4289,45234.0,50377.0,Pipistrellus pipistrellus,0.222,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24960.0,1.418467486537089,284.7245,284.7324,23750.0,32014.0,Plecotus austriacus,0.119,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,2.238622809082758,293.2605,293.2696,27187.0,34616.0,Eptesicus serotinus,0.191,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_045000.WAV,recover-20250324,UBNA_022,Central Pond
LF,23040.0,-1.1635135523894193,56.295500000000004,56.3036,19453.0,28470.0,Plecotus austriacus,0.093,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_050000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,1.505991144889862,60.7745,60.7798,23750.0,41924.0,Plecotus austriacus,0.146,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_050000.WAV,recover-20250324,UBNA_022,Central Pond
LF,21120.0,1.7062598417706067,93.2845,93.2907,16875.0,29741.0,Plecotus auritus,0.158,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_050000.WAV,recover-20250324,UBNA_022,Central Pond
LF,23040.0,0.6307445689472952,25.8975,25.909,22890.0,28168.0,Nyctalus noctula,0.073,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_051000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,1.9145133182404461,38.085499999999996,38.0949,27187.0,34122.0,Eptesicus serotinus,0.159,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_051000.WAV,recover-20250324,UBNA_022,Central Pond
LF,20160.0,3.4140579125519936,150.7485,150.753,13437.0,38450.0,Plecotus auritus,0.218,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_052000.WAV,recover-20250324,UBNA_022,Central Pond
LF,20160.0,3.195681202026637,153.7295,153.7389,16875.0,24928.0,Nyctalus noctula,0.09,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_052000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,4.253173674735603,217.9205,217.9251,26328.0,37444.0,Plecotus auritus,0.126,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_052000.WAV,recover-20250324,UBNA_022,Central Pond
LF,23040.0,4.504305667517638,251.8785,251.8835,13437.0,34884.0,Plecotus auritus,0.348,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_052000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,3.821303023083804,258.0545,258.0635,27187.0,34119.0,Eptesicus serotinus,0.186,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_052000.WAV,recover-20250324,UBNA_022,Central Pond
LF,27840.0,1.817901129218567,47.0785,47.0845,26328.0,34921.0,Plecotus auritus,0.11,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,6.355393791517198,52.2295,52.2359,46953.0,59163.0,Pipistrellus pipistrellus,0.284,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,3.346696157830509,52.3845,52.3899,49531.0,61387.0,Pipistrellus pipistrellus,0.284,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,5.244823060992005,52.457499999999996,52.464,49531.0,62442.0,Pipistrellus pipistrellus,0.357,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,2.8177262036385837,52.6095,52.6167,46953.0,62020.0,Pipistrellus pipistrellus,0.302,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,2.461654318793494,52.664500000000004,52.672,47812.0,60468.0,Pipistrellus pipistrellus,0.23,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,2.787370910638808,52.802499999999995,52.814499999999995,49531.0,63739.0,Pipistrellus pipistrellus,0.274,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,5.1047614013285205,52.8775,52.8875,48671.0,61283.0,Pipistrellus pipistrellus,0.206,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,3.3272370058176315,53.2305,53.2398,47812.0,58551.0,Pipistrellus pipistrellus,0.184,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,49920.0,3.322224023027024,53.3855,53.3935,47812.0,62002.0,Pipistrellus pipistrellus,0.28,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,7.643868401997198,53.6215,53.631699999999995,46953.0,63426.0,Pipistrellus pipistrellus,0.254,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,6.007860684509626,53.6995,53.707,46953.0,62907.0,Pipistrellus pipistrellus,0.256,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,8.082958500477913,53.7585,53.7688,47812.0,65999.0,Pipistrellus pipistrellus,0.186,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,56640.0,7.636277239647072,53.816500000000005,53.8249,46953.0,64429.0,Pipistrellus pipistrellus,0.167,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,10.516457805781876,53.8935,53.9019,47812.0,62547.0,Pipistrellus pipistrellus,0.263,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,7.314384188718243,53.951499999999996,53.9591,48671.0,64032.0,Pipistrellus pipistrellus,0.259,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,9.986676962287081,54.0075,54.0113,45234.0,71288.0,Myotis alcathoe,0.142,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,8.049524411781082,54.069500000000005,54.0744,44375.0,69920.0,Myotis mystacinus,0.076,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,9.458760639575118,54.1445,54.152,46953.0,66544.0,Pipistrellus pipistrellus,0.186,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,50880.0,16.962239628528252,54.2195,54.2267,46953.0,67621.0,Pipistrellus pipistrellus,0.223,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,9.678699394231426,54.2935,54.3007,46093.0,66986.0,Pipistrellus pipistrellus,0.14,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,11.842121715309762,54.3765,54.3823,43515.0,73595.0,Myotis alcathoe,0.169,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,12.489464601498334,54.4525,54.4621,46093.0,65441.0,Pipistrellus pipistrellus,0.197,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,10.154421871643944,54.5055,54.5129,49531.0,66029.0,Pipistrellus pipistrellus,0.165,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,4.795236805395492,54.545500000000004,54.5537,50390.0,64458.0,Pipistrellus pipistrellus,0.169,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,11.991221225897025,54.5975,54.6058,48671.0,66360.0,Pipistrellus pipistrellus,0.105,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,12.512869853488418,54.698499999999996,54.7068,47812.0,62821.0,Pipistrellus pipistrellus,0.12,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,10.756977072208594,54.7605,54.7672,47812.0,63833.0,Pipistrellus pipistrellus,0.186,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,8.85362008128061,54.9195,54.928,47812.0,67668.0,Pipistrellus pipistrellus,0.179,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,15.747790350258551,55.0035,55.0116,51250.0,66224.0,Pipistrellus pipistrellus,0.135,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,11.464179804265605,55.060500000000005,55.067,47812.0,64294.0,Pipistrellus pipistrellus,0.214,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,15.159569167085278,55.1295,55.1358,47812.0,69997.0,Pipistrellus pipistrellus,0.137,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,7.160625788751073,55.2025,55.215599999999995,50390.0,57937.0,Pipistrellus pipistrellus,0.197,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,13.547186998675752,55.2745,55.2813,46093.0,63478.0,Pipistrellus pipistrellus,0.071,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,50880.0,5.70724389663507,55.3575,55.3666,47812.0,60625.0,Pipistrellus pipistrellus,0.125,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,4.348987426186803,55.5255,55.5333,46953.0,57882.0,Pipistrellus pipistrellus,0.229,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,10.780331035544574,55.6415,55.6512,49531.0,61032.0,Pipistrellus pipistrellus,0.137,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,7.793553111428922,55.7875,55.7958,45234.0,64152.0,Pipistrellus pipistrellus,0.175,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,9.08460401657691,55.9105,55.9186,46093.0,64485.0,Pipistrellus pipistrellus,0.225,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,50880.0,5.427163284895729,55.9765,55.9884,46953.0,52170.0,Pipistrellus pipistrellus,0.185,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,6.732338985617084,56.4945,56.5001,46093.0,62665.0,Pipistrellus pipistrellus,0.181,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,3.9327486058194303,56.6785,56.687,46953.0,54134.0,Pipistrellus pipistrellus,0.249,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,1.7998004133190282,110.4485,110.4555,45234.0,49696.0,Pipistrellus pipistrellus,0.243,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_053000.WAV,recover-20250324,UBNA_022,Central Pond
LF,21120.0,2.5852768218249276,237.2835,237.2887,15156.0,32622.0,Plecotus auritus,0.168,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_054000.WAV,recover-20250324,UBNA_022,Central Pond
LF,29760.0,4.068960490766449,9.0605,9.0662,26328.0,36655.0,Plecotus auritus,0.099,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_055000.WAV,recover-20250324,UBNA_022,Central Pond
LF,27840.0,3.1442983702828293,84.2195,84.2245,22031.0,34679.0,Plecotus austriacus,0.197,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_055000.WAV,recover-20250324,UBNA_022,Central Pond
LF,27840.0,2.4208898476078176,15.2765,15.2864,27187.0,32503.0,Eptesicus serotinus,0.128,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_060000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,1.108577693012647,41.9395,41.9465,25468.0,33980.0,Eptesicus serotinus,0.08,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_060000.WAV,recover-20250324,UBNA_022,Central Pond
LF,20160.0,1.570699894729373,101.6235,101.6298,16015.0,28298.0,Plecotus auritus,0.17,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_060000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,2.9912552429033434,201.5945,201.6045,27187.0,33772.0,Eptesicus serotinus,0.137,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_060000.WAV,recover-20250324,UBNA_022,Central Pond
LF,30720.0,2.054888127039118,237.6435,237.6529,28046.0,34777.0,Eptesicus serotinus,0.143,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_060000.WAV,recover-20250324,UBNA_022,Central Pond
LF,30720.0,3.201475227360548,44.591499999999996,44.599199999999996,28906.0,36000.0,Eptesicus serotinus,0.173,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_061000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,1.2038973768629877,85.2715,85.28,27187.0,34655.0,Eptesicus serotinus,0.136,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_061000.WAV,recover-20250324,UBNA_022,Central Pond
LF,23040.0,3.5185410467211105,109.5205,109.5247,22890.0,38260.0,Plecotus auritus,0.135,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_061000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24000.0,1.491810791056881,197.8195,197.8299,23750.0,29743.0,Eptesicus serotinus,0.066,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_061000.WAV,recover-20250324,UBNA_022,Central Pond
LF,22080.0,-0.4498528758284115,290.6305,290.6499,22031.0,25615.0,Nyctalus noctula,0.133,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_061000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,2.8692114420475545,50.4935,50.499700000000004,27187.0,36915.0,Plecotus auritus,0.147,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_062000.WAV,recover-20250324,UBNA_022,Central Pond
LF,29760.0,0.6964525030072106,101.8945,101.9033,27187.0,39085.0,Eptesicus serotinus,0.19,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_062000.WAV,recover-20250324,UBNA_022,Central Pond
LF,20160.0,3.445394656472102,181.9695,181.9785,18593.0,27380.0,Nyctalus noctula,0.112,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_062000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24960.0,2.6215264978900836,205.7565,205.7711,23750.0,28157.0,Nyctalus leisleri,0.093,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_062000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24000.0,1.0762695057161147,248.4005,248.406,24609.0,40111.0,Plecotus austriacus,0.111,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_062000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24000.0,3.937102634764946,248.9785,248.9854,23750.0,32248.0,Plecotus austriacus,0.131,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_062000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24960.0,2.2144860435971845,15.9765,15.986,25468.0,32274.0,Eptesicus serotinus,0.089,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_063000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,0.844406900107352,41.7405,41.7488,27187.0,35244.0,Eptesicus serotinus,0.119,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_063000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24960.0,1.7097015043228874,128.4995,128.5069,23750.0,32966.0,Eptesicus serotinus,0.058,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_063000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,3.2740353062497656,178.8555,178.864,23750.0,32666.0,Eptesicus serotinus,0.117,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_063000.WAV,recover-20250324,UBNA_022,Central Pond
LF,20160.0,-13.369425508639786,215.3535,215.3631,19453.0,28479.0,Nyctalus noctula,0.077,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_063000.WAV,recover-20250324,UBNA_022,Central Pond
LF,27840.0,0.5586997070952303,64.3425,64.3466,24609.0,40812.0,Plecotus austriacus,0.166,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_064000.WAV,recover-20250324,UBNA_022,Central Pond
