KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,16.228473644096518,259.5395,259.5434,48671.0,66816.0,Pipistrellus pipistrellus,0.424,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,53760.0,14.37698214458836,259.6075,259.6118,47812.0,71283.0,Myotis alcathoe,0.238,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,49920.0,14.827782004410825,259.6815,259.6869,46953.0,68372.0,Pipistrellus pipistrellus,0.183,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,49920.0,13.685769967177126,259.7645,259.7681,45234.0,74675.0,Myotis alcathoe,0.196,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,49920.0,11.436057548853832,259.8145,259.8187,45234.0,74637.0,Myotis alcathoe,0.237,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,49920.0,9.56022297566375,259.85450000000003,259.8587,43515.0,67989.0,Myotis alcathoe,0.203,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,48000.0,15.905522043215495,259.9075,259.9113,45234.0,72338.0,Myotis alcathoe,0.242,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,48000.0,24.544997791381007,259.9695,259.9741,42656.0,85190.0,Myotis alcathoe,0.305,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,47040.0,24.621490961679456,260.0475,260.0528,41796.0,90770.0,Myotis brandtii,0.136,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,49920.0,21.911216207256068,260.1265,260.1298,46953.0,64813.0,Pipistrellus pipistrellus,0.412,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,59520.0,30.195642123714528,260.2335,260.2385,48671.0,74063.0,Pipistrellus pipistrellus,0.546,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,48000.0,25.871126855833477,260.2865,260.2924,42656.0,93757.0,Myotis alcathoe,0.217,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,48000.0,29.109832316395714,260.3365,260.3423,41796.0,91666.0,Myotis brandtii,0.185,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,55680.0,29.684706073342962,260.4005,260.4055,46093.0,84781.0,Pipistrellus pipistrellus,0.336,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,54720.0,26.432663591357613,260.4535,260.4583,46953.0,88072.0,Myotis alcathoe,0.24,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,48960.0,26.08270538499513,260.5145,260.5189,45234.0,82355.0,Myotis alcathoe,0.231,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,52800.0,21.875552251565125,260.5875,260.5923,40937.0,85874.0,Myotis brandtii,0.241,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,48960.0,24.45611404386345,260.6685,260.6734,43515.0,86092.0,Myotis alcathoe,0.19,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,48960.0,21.409282668184865,260.7515,260.7549,43515.0,71085.0,Myotis alcathoe,0.16,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,49920.0,17.38038229799702,260.8355,260.8394,38359.0,75998.0,Myotis brandtii,0.143,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,47040.0,12.397524049868098,260.9255,260.93,42656.0,73449.0,Myotis brandtii,0.126,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,48960.0,25.582574025981316,261.0095,261.015,40937.0,76360.0,Myotis alcathoe,0.133,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,46080.0,7.3617271620867015,261.7065,261.7102,46093.0,60793.0,Pipistrellus pipistrellus,0.202,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,6.76240100578023,282.8885,282.8985,28906.0,35304.0,Eptesicus serotinus,0.268,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,7.503878553154536,283.1165,283.1283,28906.0,35832.0,Eptesicus serotinus,0.271,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,10.168074394464838,283.3385,283.3505,28046.0,36191.0,Eptesicus serotinus,0.255,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,6.799773178503354,283.5935,283.6051,28046.0,35872.0,Eptesicus serotinus,0.32,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_055000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,4.599526486619878,238.44650000000001,238.4579,25468.0,31963.0,Eptesicus serotinus,0.205,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,8.695807948427298,238.9725,238.98669999999998,25468.0,32632.0,Eptesicus serotinus,0.262,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,7.225955267758466,239.2885,239.3016,25468.0,31048.0,Nyctalus leisleri,0.172,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,4.643211528889764,239.55349999999999,239.566,24609.0,29500.0,Nyctalus leisleri,0.253,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,5.310420925061237,239.9725,239.9839,24609.0,29808.0,Nyctalus leisleri,0.317,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,3.1042944593399135,241.9265,241.9441,24609.0,28757.0,Nyctalus leisleri,0.346,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,6.945190991389599,243.0775,243.0914,24609.0,28606.0,Nyctalus leisleri,0.413,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,3.792931259879266,243.6425,243.6585,23750.0,28822.0,Nyctalus leisleri,0.203,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,1.8980789282903903,244.0935,244.10829999999999,24609.0,28274.0,Nyctalus leisleri,0.254,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,4.129924763174657,297.5625,297.5712,28046.0,35101.0,Eptesicus serotinus,0.282,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,4.213813290001763,297.6855,297.6961,28046.0,33870.0,Nyctalus leisleri,0.297,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,8.740871920497145,297.9145,297.9246,26328.0,34959.0,Eptesicus serotinus,0.309,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,9.19147364093466,298.0405,298.0519,27187.0,36218.0,Eptesicus serotinus,0.36,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,10.104581224498865,298.1555,298.1645,28046.0,35279.0,Nyctalus leisleri,0.309,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,9.622695335105089,298.2765,298.2859,28046.0,39529.0,Eptesicus serotinus,0.461,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,9.99659702729114,298.3985,298.41,27187.0,35709.0,Eptesicus serotinus,0.254,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,12.190523548371196,298.52049999999997,298.5318,27187.0,39451.0,Eptesicus serotinus,0.492,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,12.059759320513159,298.6445,298.6547,26328.0,37924.0,Eptesicus serotinus,0.321,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,8.233176739681705,298.7725,298.7818,26328.0,40548.0,Eptesicus serotinus,0.452,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,15.694154849186868,298.8935,298.9026,26328.0,39205.0,Eptesicus serotinus,0.451,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,17.14058791795491,299.0195,299.0283,27187.0,39513.0,Eptesicus serotinus,0.56,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,18.897963492812597,299.1375,299.14639999999997,26328.0,45187.0,Eptesicus serotinus,0.335,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,19.465199861378657,299.2655,299.273,27187.0,43148.0,Eptesicus serotinus,0.571,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,17.314300156174124,299.3945,299.4039,25468.0,45633.0,Eptesicus serotinus,0.408,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,17.73489967745702,299.5225,299.5307,27187.0,37787.0,Eptesicus serotinus,0.408,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,18.20367662817612,299.64549999999997,299.6533,25468.0,49061.0,Eptesicus serotinus,0.496,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,19.18934293034519,299.7745,299.7835,25468.0,48523.0,Eptesicus serotinus,0.447,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,16.995622067555086,299.9065,299.914,27187.0,43710.0,Eptesicus serotinus,0.54,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_060000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,2.082155084721499,94.8245,94.84309999999999,24609.0,28468.0,Nyctalus leisleri,0.264,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_061000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,2.072486372167754,95.9525,95.9709,24609.0,28795.0,Nyctalus leisleri,0.309,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_061000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,3.525760397344158,96.2445,96.2603,25468.0,29042.0,Nyctalus leisleri,0.44,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_061000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,5.766991830155188,96.6815,96.6963,25468.0,28626.0,Nyctalus leisleri,0.451,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_061000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,1.6962611777568766,96.9755,96.9926,24609.0,29055.0,Nyctalus leisleri,0.319,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_061000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,3.9767254733353985,97.2885,97.3072,24609.0,28132.0,Nyctalus leisleri,0.432,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_061000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,2.720673099372312,99.8575,99.8791,24609.0,28634.0,Nyctalus leisleri,0.252,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_061000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,5.188203612113206,100.4635,100.4827,24609.0,28924.0,Nyctalus leisleri,0.227,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_061000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,4.830341880778521,101.7995,101.8184,24609.0,28522.0,Nyctalus leisleri,0.25,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_061000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,19200.0,5.057997872842045,290.0275,290.0565,17734.0,20267.0,Nyctalus noctula,0.25,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_062000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,8.350685150479132,197.0405,197.0602,23750.0,27624.0,Nyctalus leisleri,0.237,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_063000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,2.3887013873314613,201.1005,201.11599999999999,23750.0,29101.0,Nyctalus leisleri,0.243,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_063000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,4.011153897077283,201.9245,201.9411,22890.0,27046.0,Nyctalus leisleri,0.571,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_063000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,5.267245212219706,202.8765,202.89170000000001,22890.0,28578.0,Nyctalus leisleri,0.455,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_063000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,1.5550353286711402,203.29149999999998,203.3118,22031.0,26107.0,Nyctalus leisleri,0.388,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_063000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,3.2120644532666365,203.6925,203.7121,23750.0,27244.0,Nyctalus leisleri,0.282,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_063000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,4.759786165777247,18.1465,18.1598,23750.0,28891.0,Nyctalus leisleri,0.431,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,4.645859807087347,18.4285,18.4436,23750.0,27771.0,Nyctalus leisleri,0.577,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,5.047489593572692,18.7115,18.7255,23750.0,28091.0,Nyctalus leisleri,0.511,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,4.019423563348595,20.2115,20.2268,22031.0,26461.0,Nyctalus leisleri,0.421,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,2.1663454590960995,20.7155,20.7287,23750.0,28395.0,Nyctalus leisleri,0.354,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,1.8127627661322645,21.2555,21.2695,23750.0,28374.0,Nyctalus leisleri,0.184,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,3.7582068072994175,23.8085,23.8189,25468.0,31546.0,Eptesicus serotinus,0.264,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,2.701725265909574,23.9505,23.9618,24609.0,30423.0,Nyctalus leisleri,0.31,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,9.377220703726344,24.0915,24.1018,25468.0,31481.0,Nyctalus leisleri,0.481,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,5.358840550391694,24.2395,24.2513,25468.0,30618.0,Nyctalus leisleri,0.436,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,6.75918841196604,24.3835,24.3938,25468.0,31963.0,Nyctalus leisleri,0.52,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,4.9173374421137686,24.5335,24.5436,26328.0,32401.0,Nyctalus leisleri,0.383,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,9.713281422185098,24.7565,24.7708,24609.0,31963.0,Nyctalus leisleri,0.299,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,19.81982902111468,25.0385,25.0536,23750.0,31320.0,Nyctalus leisleri,0.412,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,14.159323552812928,25.2925,25.3069,23750.0,30585.0,Nyctalus leisleri,0.355,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,25.103910854518027,25.6955,25.7117,22890.0,29190.0,Nyctalus leisleri,0.441,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,24.98824665624156,26.2585,26.2742,22890.0,28799.0,Nyctalus leisleri,0.329,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,26.63957092967565,26.5215,26.5383,22890.0,27934.0,Nyctalus leisleri,0.425,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,20.73095003679982,26.7945,26.812,22890.0,27272.0,Nyctalus leisleri,0.313,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,26.987905925784624,27.2025,27.2179,22890.0,28527.0,Nyctalus noctula,0.238,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,13.320775794197218,27.5065,27.5202,23750.0,29065.0,Nyctalus leisleri,0.454,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,12.419486983558926,27.7765,27.7907,23750.0,30023.0,Nyctalus leisleri,0.367,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,23040.0,12.922527853913033,28.0595,28.0754,22890.0,27025.0,Nyctalus leisleri,0.365,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,10.97875278661624,28.2165,28.2301,24609.0,29897.0,Nyctalus leisleri,0.464,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,13.574607176198015,28.4975,28.5133,23750.0,29855.0,Nyctalus leisleri,0.411,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,9.96961912428442,28.9175,28.931,23750.0,29756.0,Nyctalus leisleri,0.547,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,2.8071968188551395,29.4545,29.4696,23750.0,26962.0,Nyctalus leisleri,0.383,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250717_064000.WAV,recover-20250721,UBNA_033,E18 Bridge
