KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,17.440917510917785,47.320499999999996,47.328199999999995,46093.0,66896.0,Echolocation,Pipistrellus pipistrellus,0.439,0.539,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48000.0,20.234191864273118,47.4035,47.4103,44375.0,64659.0,Echolocation,Pipistrellus pipistrellus,0.514,0.649,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48000.0,12.7696311207698,47.4765,47.4827,46093.0,58111.0,Echolocation,Pipistrellus pipistrellus,0.505,0.549,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,25.240532836610065,47.5715,47.5774,41796.0,68219.0,Echolocation,Pipistrellus pipistrellus,0.48,0.561,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,8.587866214676694,47.6655,47.6706,45234.0,54531.0,Echolocation,Pipistrellus pipistrellus,0.351,0.362,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,14.645816334624321,47.7565,47.762699999999995,43515.0,59906.0,Echolocation,Pipistrellus pipistrellus,0.501,0.57,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48960.0,9.788921117181907,47.8495,47.8553,46953.0,56085.0,Echolocation,Pipistrellus pipistrellus,0.564,0.584,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,17.90792633468934,47.9345,47.9426,44375.0,64231.0,Echolocation,Pipistrellus pipistrellus,0.492,0.648,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48000.0,7.88262914331797,48.0225,48.0302,46953.0,56082.0,Echolocation,Pipistrellus pipistrellus,0.497,0.514,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,19.735662896246126,48.1065,48.1137,44375.0,63295.0,Echolocation,Pipistrellus pipistrellus,0.538,0.608,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,12.819968598299097,48.191500000000005,48.198499999999996,45234.0,55824.0,Echolocation,Pipistrellus pipistrellus,0.548,0.578,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,14.861551907244614,48.2785,48.287099999999995,44375.0,58658.0,Echolocation,Pipistrellus pipistrellus,0.512,0.611,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,13.449920496804488,48.3675,48.3761,45234.0,61154.0,Echolocation,Pipistrellus pipistrellus,0.507,0.649,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,23.292596163958507,48.4585,48.465900000000005,43515.0,65581.0,Echolocation,Pipistrellus pipistrellus,0.493,0.624,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,16.55660336309773,48.551500000000004,48.559200000000004,44375.0,58330.0,Echolocation,Pipistrellus pipistrellus,0.511,0.616,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,19.536277988818476,48.6465,48.653800000000004,44375.0,63707.0,Echolocation,Pipistrellus pipistrellus,0.502,0.653,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,17.368508607407843,48.7465,48.7521,42656.0,58127.0,Echolocation,Pipistrellus pipistrellus,0.531,0.577,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,32.51035516313655,48.8365,48.8438,42656.0,65770.0,Echolocation,Pipistrellus pipistrellus,0.589,0.697,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,13.296588749864659,48.933499999999995,48.940200000000004,44375.0,59133.0,Echolocation,Pipistrellus pipistrellus,0.505,0.633,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,30.143889328354252,49.0235,49.0289,42656.0,65130.0,Echolocation,Pipistrellus pipistrellus,0.487,0.574,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,6.845600473486013,49.1165,49.126400000000004,45234.0,54803.0,Echolocation,Pipistrellus pipistrellus,0.386,0.43,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,26.74891708873895,49.2035,49.2095,41796.0,62707.0,Echolocation,Pipistrellus pipistrellus,0.569,0.63,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,4.611028432481225,49.298500000000004,49.3089,44375.0,50240.0,Echolocation,Pipistrellus pipistrellus,0.328,0.353,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,20.102360965404156,49.3885,49.3943,42656.0,61044.0,Echolocation,Pipistrellus pipistrellus,0.493,0.57,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,12.493125702190389,49.4805,49.4876,43515.0,57051.0,Echolocation,Pipistrellus pipistrellus,0.423,0.476,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,15.51877916228485,49.6565,49.6623,42656.0,58993.0,Echolocation,Pipistrellus pipistrellus,0.507,0.606,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,3.50336009522568,49.7485,49.7577,45234.0,51480.0,Echolocation,Pipistrellus pipistrellus,0.313,0.326,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,14.291949926835896,49.8345,49.841300000000004,42656.0,58479.0,Echolocation,Pipistrellus pipistrellus,0.485,0.557,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,8.770620187370742,50.0165,50.0265,44375.0,55318.0,Echolocation,Pipistrellus pipistrellus,0.404,0.461,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,3.260082369471387,50.1105,50.1196,44375.0,50348.0,Echolocation,Pipistrellus pipistrellus,0.278,0.295,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,2.6919863178612804,50.201499999999996,50.212900000000005,45234.0,52191.0,Echolocation,Pipistrellus pipistrellus,0.353,0.388,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,8.071398269332327,50.2945,50.3019,45234.0,54605.0,Echolocation,Pipistrellus pipistrellus,0.399,0.431,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,3.7637179896378052,50.3895,50.3965,46093.0,55052.0,Echolocation,Pipistrellus pipistrellus,0.484,0.514,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,4.647425711630548,50.557500000000005,50.5653,44375.0,55641.0,Echolocation,Pipistrellus pipistrellus,0.479,0.571,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,14.589077056036366,50.6465,50.654399999999995,44375.0,58321.0,Echolocation,Pipistrellus pipistrellus,0.492,0.618,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,11.666043606141177,50.7315,50.7378,45234.0,57309.0,Echolocation,Pipistrellus pipistrellus,0.534,0.608,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,4.274182163517718,50.816500000000005,50.824200000000005,45234.0,54107.0,Echolocation,Pipistrellus pipistrellus,0.423,0.443,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,11.475869887830019,50.9035,50.909800000000004,46093.0,58991.0,Echolocation,Pipistrellus pipistrellus,0.58,0.668,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,4.222471317520106,50.9915,50.999300000000005,46093.0,53956.0,Echolocation,Pipistrellus pipistrellus,0.398,0.418,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,6.5976265432775,51.061499999999995,51.0684,46093.0,54922.0,Echolocation,Pipistrellus pipistrellus,0.453,0.491,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,9.858142669304751,51.1385,51.1458,46953.0,57201.0,Echolocation,Pipistrellus pipistrellus,0.558,0.591,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,4.915431498653418,51.2285,51.237300000000005,46093.0,53093.0,Echolocation,Pipistrellus pipistrellus,0.341,0.348,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,11.896394294236025,51.3125,51.320499999999996,46093.0,56722.0,Echolocation,Pipistrellus pipistrellus,0.447,0.493,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,7.631059533956338,51.3945,51.400800000000004,46093.0,56987.0,Echolocation,Pipistrellus pipistrellus,0.508,0.542,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,7.467023038574129,51.4775,51.486599999999996,44375.0,58126.0,Echolocation,Pipistrellus pipistrellus,0.364,0.429,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48960.0,13.146265020729302,51.5595,51.5656,46093.0,59759.0,Echolocation,Pipistrellus pipistrellus,0.492,0.532,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,7.750447072281551,51.6545,51.661,45234.0,59049.0,Echolocation,Pipistrellus pipistrellus,0.435,0.528,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,13.351024676898572,51.7505,51.7582,43515.0,59842.0,Echolocation,Pipistrellus pipistrellus,0.498,0.613,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48960.0,8.907046445000029,51.8455,51.8517,46953.0,60824.0,Echolocation,Pipistrellus pipistrellus,0.48,0.549,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48000.0,16.703024753033205,51.938500000000005,51.9456,46093.0,61785.0,Echolocation,Pipistrellus pipistrellus,0.539,0.615,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,14.15964474954621,52.039500000000004,52.0443,46953.0,57984.0,Echolocation,Pipistrellus pipistrellus,0.513,0.555,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,16.110734489651318,52.1355,52.1411,46093.0,60250.0,Echolocation,Pipistrellus pipistrellus,0.554,0.628,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,17.171717822783602,52.2345,52.2395,46093.0,60128.0,Echolocation,Pipistrellus pipistrellus,0.57,0.627,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,21.287565917890248,52.3305,52.3367,46093.0,61669.0,Echolocation,Pipistrellus pipistrellus,0.489,0.542,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,17.359515531386688,52.427499999999995,52.4339,44375.0,62724.0,Echolocation,Pipistrellus pipistrellus,0.424,0.572,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48960.0,19.284448874504623,52.5275,52.532,44375.0,65082.0,Echolocation,Pipistrellus pipistrellus,0.406,0.46,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48000.0,13.379077460941184,52.6205,52.625699999999995,44375.0,62626.0,Echolocation,Pipistrellus pipistrellus,0.447,0.536,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48960.0,21.904300843657765,52.7155,52.7214,46953.0,67198.0,Echolocation,Pipistrellus pipistrellus,0.5,0.555,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,18.421311192110494,52.805499999999995,52.810900000000004,42656.0,67358.0,Echolocation,Pipistrellus pipistrellus,0.397,0.546,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,26.40686516367873,52.8965,52.9019,43515.0,69920.0,Echolocation,Pipistrellus pipistrellus,0.469,0.577,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,21.911548290363797,52.9755,52.980599999999995,44375.0,73602.0,Echolocation,Pipistrellus pipistrellus,0.338,0.422,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,26.37121111657031,53.051500000000004,53.0567,43515.0,68406.0,Echolocation,Pipistrellus pipistrellus,0.415,0.486,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,22.117596874092303,53.1255,53.1302,45234.0,66566.0,Echolocation,Pipistrellus pipistrellus,0.401,0.428,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48000.0,17.13559019266707,53.2355,53.2401,45234.0,64130.0,Echolocation,Pipistrellus pipistrellus,0.529,0.575,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48960.0,16.97802418791045,53.307500000000005,53.3129,44375.0,82381.0,Echolocation,Myotis alcathoe,0.277,0.355,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,17.26117037616087,53.3745,53.3805,45234.0,74477.0,Echolocation,Myotis alcathoe,0.182,0.342,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,53760.0,16.940822294804455,53.432500000000005,53.437799999999996,43515.0,88566.0,Echolocation,Myotis alcathoe,0.318,0.413,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,51840.0,14.237885831232324,53.4955,53.501000000000005,46093.0,84222.0,Echolocation,Myotis alcathoe,0.255,0.463,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,56640.0,10.255431135127338,53.548500000000004,53.5526,46953.0,79342.0,Echolocation,Myotis alcathoe,0.313,0.385,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,55680.0,5.941262118051008,53.585499999999996,53.5901,52109.0,67813.0,Echolocation,Pipistrellus pipistrellus,0.215,0.26,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,32.842450714116325,53.841499999999996,53.8475,40078.0,86826.0,Echolocation,Myotis alcathoe,0.255,0.372,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,34.68939834286373,53.841499999999996,53.8464,44375.0,70520.0,Echolocation,Pipistrellus pipistrellus,0.294,0.317,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,13.253869118106058,53.929500000000004,53.934799999999996,40937.0,79807.0,Echolocation,Myotis alcathoe,0.236,0.317,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,32.62091297270273,54.0075,54.0143,40937.0,79502.0,Echolocation,Pipistrellus pipistrellus,0.517,0.584,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,9.736090436267757,54.0905,54.0963,39218.0,65457.0,Echolocation,Myotis alcathoe,0.079,0.293,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,30.411040777104404,54.179500000000004,54.186099999999996,38359.0,81812.0,Echolocation,Pipistrellus pipistrellus,0.254,0.515,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,10.356482007449529,54.2705,54.2778,41796.0,58807.0,Echolocation,Pipistrellus pipistrellus,0.309,0.372,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,25.55527091595975,54.3545,54.3612,42656.0,67401.0,Echolocation,Pipistrellus pipistrellus,0.573,0.63,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,20.1426428414645,54.444500000000005,54.452,43515.0,63427.0,Echolocation,Pipistrellus pipistrellus,0.555,0.666,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,45120.0,28.1941425913141,54.5305,54.5362,42656.0,63826.0,Echolocation,Pipistrellus pipistrellus,0.601,0.674,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48960.0,7.475525072172822,54.6205,54.6275,46953.0,60066.0,Echolocation,Pipistrellus pipistrellus,0.617,0.681,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,24.294011684868153,54.710499999999996,54.7184,43515.0,63137.0,Echolocation,Pipistrellus pipistrellus,0.508,0.658,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,8.439663066444087,54.8065,54.811800000000005,46093.0,55729.0,Echolocation,Pipistrellus pipistrellus,0.437,0.453,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,17.522110369685432,54.8975,54.903800000000004,44375.0,62040.0,Echolocation,Pipistrellus pipistrellus,0.616,0.684,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,4.653753333304193,54.9905,54.997299999999996,46093.0,57734.0,Echolocation,Pipistrellus pipistrellus,0.43,0.449,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,3.4716620342666085,55.0875,55.0975,45234.0,51776.0,Echolocation,Pipistrellus pipistrellus,0.329,0.343,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,46080.0,17.68314489074571,55.1785,55.1858,43515.0,57901.0,Echolocation,Pipistrellus pipistrellus,0.585,0.649,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,45120.0,15.651864458441942,55.3725,55.3791,44375.0,56079.0,Echolocation,Pipistrellus pipistrellus,0.55,0.575,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,45120.0,6.3620775568079555,55.463499999999996,55.470600000000005,44375.0,55088.0,Echolocation,Pipistrellus pipistrellus,0.493,0.532,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,45120.0,7.713759750459169,55.545500000000004,55.5535,44375.0,50406.0,Echolocation,Pipistrellus pipistrellus,0.465,0.487,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,45120.0,4.442083802287987,55.7945,55.8022,44375.0,53088.0,Echolocation,Pipistrellus pipistrellus,0.451,0.482,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,47040.0,3.535706171322033,55.8815,55.888999999999996,45234.0,53880.0,Echolocation,Pipistrellus pipistrellus,0.407,0.425,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250401_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
