KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,20.643337108205703,203.5905,203.6036,25468.0,31694.0,Echolocation,Nyctalus leisleri,0.501,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,18.320105343147908,167.5485,167.5574,46093.0,58334.0,Echolocation,Pipistrellus pipistrellus,0.572,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_034000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,12.091868630927056,10.8335,10.8483,24609.0,33674.0,Echolocation,Eptesicus serotinus,0.255,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,19.527874397880552,248.5075,248.5239,26328.0,28839.0,Echolocation,Nyctalus leisleri,0.468,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_043000.WAV,recover-20241011,UBNA_018,Central Pond
HF,44160.0,7.3673029545960205,239.9345,239.9463,43515.0,58172.0,Echolocation,Pipistrellus pipistrellus,0.484,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,19.28861141645522,284.8365,284.8478,25468.0,34483.0,Echolocation,Eptesicus serotinus,0.317,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,16.384404264590124,50.9685,50.974000000000004,45234.0,60659.0,Echolocation,Pipistrellus pipistrellus,0.579,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_082000.WAV,recover-20241011,UBNA_018,Central Pond
HF,53760.0,8.184255850193459,292.4945,292.5031,47812.0,61595.0,Echolocation,Pipistrellus pipistrellus,0.473,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_114000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,18.47835433154432,8.5885,8.5957,43515.0,64033.0,Echolocation,Pipistrellus pipistrellus,0.515,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,11.495158366865986,165.9235,165.9347,25468.0,38929.0,Echolocation,Eptesicus serotinus,0.311,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_073000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,8.843103187270044,108.20949999999999,108.2174,46093.0,57356.0,Echolocation,Pipistrellus pipistrellus,0.476,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_080000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,21.087916675840077,278.8835,278.9056,24609.0,26952.0,Echolocation,Nyctalus leisleri,0.472,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_072000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,17.2189072309577,89.3595,89.3655,45234.0,67588.0,Echolocation,Pipistrellus pipistrellus,0.613,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,20.859757816298938,49.0965,49.1079,27187.0,39548.0,Echolocation,Eptesicus serotinus,0.399,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_033000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,5.12639727872589,6.6255,6.6405,22890.0,26318.0,Echolocation,Nyctalus leisleri,0.491,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,12.990330786556289,263.5105,263.516,45234.0,55918.0,Echolocation,Pipistrellus pipistrellus,0.516,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_035000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,13.9674736970915,219.7905,219.7992,45234.0,66279.0,Echolocation,Pipistrellus pipistrellus,0.48,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,14.10970262397501,30.9935,31.0002,43515.0,56503.0,Echolocation,Pipistrellus pipistrellus,0.46,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,28800.0,2.869328352297606,13.1065,13.1181,27187.0,33163.0,Echolocation,Nyctalus leisleri,0.278,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_094000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,19.021776215870673,12.1675,12.1874,22890.0,32718.0,Echolocation,Eptesicus serotinus,0.292,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_024000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,17.312478412928456,250.9485,250.9682,25468.0,29151.0,Echolocation,Nyctalus leisleri,0.49,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_020000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,22.940782695175443,91.1005,91.1064,44375.0,70831.0,Echolocation,Pipistrellus pipistrellus,0.57,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,17.254780559473907,241.8295,241.8382,44375.0,63911.0,Echolocation,Pipistrellus pipistrellus,0.533,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_031000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,18.470262913324255,127.0735,127.084,45234.0,67689.0,Echolocation,Pipistrellus pipistrellus,0.374,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_035000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,17.047999980189168,191.8075,191.8162,46093.0,60469.0,Echolocation,Pipistrellus pipistrellus,0.612,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,13.950771301837655,209.4235,209.4304,46953.0,60596.0,Echolocation,Pipistrellus pipistrellus,0.424,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_071000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,7.0441927784029,8.6945,8.7032,45234.0,54353.0,Echolocation,Pipistrellus pipistrellus,0.47,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,15.515193013435976,167.6415,167.6533,45234.0,66682.0,Echolocation,Pipistrellus pipistrellus,0.377,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_034000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,4.969135033448195,160.1775,160.1879,45234.0,57671.0,Echolocation,Pipistrellus pipistrellus,0.45,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,13.76738814910609,11.2405,11.2536,24609.0,33308.0,Echolocation,Eptesicus serotinus,0.253,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,32.352573239160066,168.1615,168.1781,22890.0,27527.0,Echolocation,Nyctalus leisleri,0.444,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_073000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,14.48956282383201,261.1015,261.119,24609.0,27975.0,Echolocation,Nyctalus leisleri,0.45,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_024000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,17.846148323508853,241.9305,241.9385,43515.0,65748.0,Echolocation,Pipistrellus pipistrellus,0.525,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,9.463957936252372,129.55349999999999,129.5721,22890.0,27371.0,Echolocation,Nyctalus leisleri,0.445,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,16.485952022894406,251.1975,251.2155,26328.0,28398.0,Echolocation,Nyctalus leisleri,0.533,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_020000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,15.375897133062821,89.5415,89.5503,46953.0,61546.0,Echolocation,Pipistrellus pipistrellus,0.532,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,15.925678912216517,8.1345,8.1501,27187.0,31656.0,Echolocation,Nyctalus leisleri,0.399,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_071000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,9.063813152136506,130.2155,130.2255,46093.0,57759.0,Echolocation,Pipistrellus pipistrellus,0.492,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_100000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,10.559664455429537,196.3935,196.4046,27187.0,34589.0,Echolocation,Nyctalus leisleri,0.24,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,14.573327562889906,163.0285,163.0451,25468.0,28789.0,Echolocation,Nyctalus leisleri,0.517,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_060000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,22.91029862628731,49.3395,49.3517,26328.0,35175.0,Echolocation,Eptesicus serotinus,0.326,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_033000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,13.431481193705299,127.1755,127.1828,46093.0,60561.0,Echolocation,Pipistrellus pipistrellus,0.599,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_035000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,3.352314943881179,59.1385,59.155100000000004,22890.0,27112.0,Echolocation,Nyctalus leisleri,0.443,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,17.53590210318079,12.4845,12.5008,24609.0,37873.0,Echolocation,Eptesicus serotinus,0.368,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_024000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,9.284590448756985,31.0805,31.0885,44375.0,50883.0,Echolocation,Pipistrellus pipistrellus,0.52,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,9.650751674575213,263.7045,263.71320000000003,44375.0,59324.0,Echolocation,Pipistrellus pipistrellus,0.392,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_035000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,16.00511382649256,176.1145,176.128,25468.0,31870.0,Echolocation,Nyctalus leisleri,0.373,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,16.64362667145519,108.3075,108.3155,45234.0,58227.0,Echolocation,Pipistrellus pipistrellus,0.509,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_080000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,11.603093001157188,51.0225,51.0292,43515.0,65869.0,Echolocation,Pipistrellus pipistrellus,0.257,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_082000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,21.208190882751655,203.8405,203.8568,24609.0,29720.0,Echolocation,Nyctalus leisleri,0.512,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,17.82917106093982,91.1995,91.2079,45234.0,65534.0,Echolocation,Pipistrellus pipistrellus,0.384,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,17.4492727225666,144.6535,144.6609,45234.0,65143.0,Echolocation,Pipistrellus pipistrellus,0.447,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,12.119890977053199,13.4405,13.4561,27187.0,31093.0,Echolocation,Nyctalus leisleri,0.518,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_094000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,20.32943832421489,16.2045,16.2097,46093.0,65672.0,Echolocation,Pipistrellus pipistrellus,0.392,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_091000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,19.325287597348627,285.0595,285.0725,25468.0,32878.0,Echolocation,Nyctalus leisleri,0.555,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,10.647630596875326,280.1985,280.2163,22890.0,26528.0,Echolocation,Nyctalus leisleri,0.592,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_072000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,14.981943875831494,6.8945,6.9083,22890.0,28217.0,Echolocation,Nyctalus leisleri,0.245,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,12.232587382995273,292.6745,292.6834,47812.0,60682.0,Echolocation,Pipistrellus pipistrellus,0.491,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_114000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,24.54399758625979,248.8055,248.8228,25468.0,29274.0,Echolocation,Nyctalus leisleri,0.466,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_043000.WAV,recover-20241011,UBNA_018,Central Pond
HF,45120.0,16.136064042437678,297.4085,297.4172,43515.0,64273.0,Echolocation,Pipistrellus pipistrellus,0.527,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,19.112556625699114,191.91649999999998,191.9218,46093.0,62293.0,Echolocation,Pipistrellus pipistrellus,0.611,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,11.789258942888692,39.9035,39.9129,44375.0,61147.0,Echolocation,Pipistrellus pipistrellus,0.439,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,15.082410188403106,116.7475,116.7535,46093.0,65486.0,Echolocation,Pipistrellus pipistrellus,0.608,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,18.188595374180437,245.0975,245.1028,46953.0,66999.0,Echolocation,Pipistrellus pipistrellus,0.41,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,10.781295240838071,198.1355,198.1493,26328.0,33497.0,Echolocation,Nyctalus leisleri,0.315,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_031000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,19.150429231786312,71.1255,71.1309,45234.0,67474.0,Echolocation,Pipistrellus pipistrellus,0.575,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_050000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,15.241235919890016,219.8865,219.8954,43515.0,65606.0,Echolocation,Pipistrellus pipistrellus,0.51,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,14.215847139605447,103.8355,103.8463,45234.0,64416.0,Echolocation,Pipistrellus pipistrellus,0.475,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_033000.WAV,recover-20241011,UBNA_018,Central Pond
HF,49920.0,12.430555628091815,71.5605,71.5676,46953.0,63724.0,Echolocation,Pipistrellus pipistrellus,0.555,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,42240.0,12.142781622806385,67.8305,67.8428,40078.0,54548.0,Echolocation,Pipistrellus nathusii,0.45,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,10.539910831775476,249.2695,249.2836,26328.0,30480.0,Echolocation,Nyctalus leisleri,0.357,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_042000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,16.00111214913069,207.7295,207.7389,45234.0,70285.0,Echolocation,Pipistrellus pipistrellus,0.433,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_110000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,17.055971309221118,160.2735,160.2804,46093.0,66851.0,Echolocation,Pipistrellus pipistrellus,0.512,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,14.899157216102363,198.6335,198.6502,24609.0,29758.0,Echolocation,Nyctalus leisleri,0.431,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_031000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,20.962218928071408,297.4935,297.5014,44375.0,63462.0,Echolocation,Pipistrellus pipistrellus,0.521,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,18.32718970052826,8.7855,8.7947,43515.0,65901.0,Echolocation,Pipistrellus pipistrellus,0.371,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,6.57733510227001,7.1685,7.1827,22031.0,27076.0,Echolocation,Nyctalus leisleri,0.429,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,13.071284617546679,192.0895,192.0984,46093.0,64010.0,Echolocation,Pipistrellus pipistrellus,0.506,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,9.516218298757932,59.411500000000004,59.4287,22890.0,26066.0,Echolocation,Nyctalus leisleri,0.606,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,28800.0,24.81352556874399,49.6045,49.6165,27187.0,37108.0,Echolocation,Eptesicus serotinus,0.322,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_033000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,7.755701693628653,242.0345,242.0425,45234.0,60352.0,Echolocation,Pipistrellus pipistrellus,0.469,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,15.004395660058641,176.3275,176.3424,25468.0,31397.0,Echolocation,Nyctalus leisleri,0.327,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_084000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,10.28350747124213,196.5225,196.5319,27187.0,36437.0,Echolocation,Eptesicus serotinus,0.387,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,22.55870468121209,163.2815,163.2969,25468.0,29581.0,Echolocation,Nyctalus leisleri,0.582,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_060000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,4.417647066950257,71.6555,71.6644,46953.0,58795.0,Echolocation,Pipistrellus pipistrellus,0.494,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,15.477050109793215,91.3885,91.3963,46093.0,61715.0,Echolocation,Pipistrellus pipistrellus,0.55,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,22.2732301149799,207.8145,207.823,46093.0,72067.0,Echolocation,Pipistrellus pipistrellus,0.476,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_110000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,17.475594184644983,71.1975,71.2035,43515.0,68093.0,Echolocation,Pipistrellus pipistrellus,0.496,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_050000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,23.96687559230058,16.3555,16.3613,44375.0,72756.0,Echolocation,Pipistrellus pipistrellus,0.376,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_091000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,21.575237413770015,285.2955,285.3099,25468.0,32822.0,Echolocation,Nyctalus leisleri,0.385,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,15.77374521810797,89.7285,89.7346,46093.0,63010.0,Echolocation,Pipistrellus pipistrellus,0.631,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,20.421607101586616,116.8365,116.8436,44375.0,65895.0,Echolocation,Pipistrellus pipistrellus,0.567,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
