KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,3.719792944529645,8.1915,8.1993,40937.0,46298.0,Echolocation,Pipistrellus nathusii,0.171,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250312_231000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,0.3701332856652132,240.7525,240.7782,18593.0,21213.0,Echolocation,Nyctalus noctula,0.171,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250312_235000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,29760.0,0.2843334682906117,23.4505,23.4621,28906.0,34852.0,Echolocation,Eptesicus serotinus,0.163,0.287,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_002000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,0.16326128063362952,298.7535,298.7731,21171.0,24915.0,Echolocation,Nyctalus noctula,0.128,0.247,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_002000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,0.0641291030993901,16.6475,16.6651,22890.0,27195.0,Echolocation,Nyctalus leisleri,0.129,0.239,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_003000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,20160.0,0.7069888288053978,233.0215,233.0443,18593.0,22268.0,Echolocation,Nyctalus noctula,0.173,0.239,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_011000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,0.7852972406914593,255.0485,255.0607,25468.0,29613.0,Echolocation,Nyctalus leisleri,0.134,0.246,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_011000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,3.6172637945801323,73.6815,73.6865,22031.0,34299.0,Echolocation,Plecotus austriacus,0.207,0.266,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_013000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,6.067730957985146,101.6215,101.62950000000001,22031.0,29663.0,Echolocation,Plecotus austriacus,0.111,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_013000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,2.150323575760961,103.4825,103.4926,20312.0,28181.0,Echolocation,Nyctalus noctula,0.067,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_013000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,1.5149452027010433,183.2835,183.2906,22890.0,32373.0,Echolocation,Plecotus austriacus,0.081,0.228,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_013000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,1.7579965965671207,130.4125,130.4221,23750.0,30157.0,Echolocation,Eptesicus serotinus,0.088,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_014000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,28800.0,0.24630995141396445,111.4745,111.4861,27187.0,32657.0,Echolocation,Eptesicus serotinus,0.125,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_015000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,3.2132958525521294,190.3865,190.3957,23750.0,31215.0,Echolocation,Eptesicus serotinus,0.089,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_015000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,0.6573647512427526,291.3465,291.3613,22890.0,27948.0,Echolocation,Nyctalus noctula,0.082,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_015000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,1.2616697473392249,150.2295,150.2396,23750.0,32077.0,Echolocation,Eptesicus serotinus,0.131,0.361,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_020000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,0.9239017331920724,29.3845,29.3935,23750.0,31844.0,Echolocation,Eptesicus serotinus,0.128,0.294,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_021000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,3.2331876121799348,70.7175,70.7264,24609.0,32004.0,Echolocation,Eptesicus serotinus,0.097,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_021000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,20160.0,3.6518076543682043,109.7595,109.7654,16015.0,31903.0,Echolocation,Plecotus auritus,0.208,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_021000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,1.3751116165489337,169.5085,169.5232,40937.0,45071.0,Echolocation,Pipistrellus nathusii,0.225,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_023000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,2.793796720459935,5.3035,5.3115,23750.0,32190.0,Echolocation,Eptesicus serotinus,0.143,0.325,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_024000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,3.258240551957133,79.4485,79.4591,22890.0,29373.0,Echolocation,Eptesicus serotinus,0.062,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_024000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,-0.25294006398271257,167.4305,167.4411,22890.0,29424.0,Echolocation,Eptesicus serotinus,0.106,0.282,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_025000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,29760.0,1.130628661160277,281.66949999999997,281.6795,28046.0,34557.0,Echolocation,Eptesicus serotinus,0.132,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_025000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,-0.11590937381498717,291.1625,291.1799,22031.0,25390.0,Echolocation,Nyctalus noctula,0.09,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_025000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,5.814065558094611,159.7365,159.7432,20312.0,32282.0,Echolocation,Plecotus austriacus,0.16,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_030000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,4.088434875341469,266.8555,266.861,21171.0,33624.0,Echolocation,Plecotus austriacus,0.2,0.261,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_030000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,2.560973360564865,280.7865,280.7922,22890.0,34115.0,Echolocation,Plecotus austriacus,0.179,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_030000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,29760.0,0.4722821122904835,31.8485,31.8617,28906.0,35541.0,Echolocation,Eptesicus serotinus,0.163,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_031000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,1.0773155242945507,231.1055,231.1203,22890.0,27606.0,Echolocation,Eptesicus serotinus,0.077,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_033000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,1.8530235594762074,78.9175,78.9275,23750.0,30718.0,Echolocation,Eptesicus serotinus,0.115,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_035000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,3.9097782227529043,250.7295,250.7397,23750.0,30543.0,Echolocation,Eptesicus serotinus,0.11,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_035000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,2.982443578631082,241.3765,241.3851,23750.0,32265.0,Echolocation,Eptesicus serotinus,0.134,0.294,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_040000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,1.168864867467553,159.4775,159.4918,22031.0,28205.0,Echolocation,Nyctalus noctula,0.103,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_041000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,4.995624903182588,283.3885,283.3933,23750.0,36053.0,Echolocation,Plecotus austriacus,0.144,0.242,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_041000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,3.787033931404836,111.88550000000001,111.8903,23750.0,36572.0,Echolocation,Plecotus austriacus,0.135,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_043000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,1.7928168494829517,116.1485,116.1561,22890.0,32468.0,Echolocation,Plecotus austriacus,0.06,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_043000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,1.8212604721105796,155.3645,155.3698,15156.0,33106.0,Echolocation,Plecotus auritus,0.186,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_044000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,2.8526723099796665,196.7255,196.731,22031.0,34207.0,Echolocation,Plecotus austriacus,0.123,0.276,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_044000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,1.6255443873740396,208.3265,208.3366,25468.0,31836.0,Echolocation,Eptesicus serotinus,0.124,0.249,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_044000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,1.407054046953418,49.6085,49.616,22890.0,32316.0,Echolocation,Plecotus austriacus,0.073,0.256,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_045000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,1.816440571927041,62.7745,62.7877,23750.0,28931.0,Echolocation,Nyctalus leisleri,0.111,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_045000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,0.816404644167749,144.8515,144.8599,22890.0,30928.0,Echolocation,Eptesicus serotinus,0.142,0.309,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_045000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,20160.0,0.23786661590817035,149.8045,149.815,18593.0,26091.0,Echolocation,Nyctalus noctula,0.115,0.222,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_045000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,1.9248137377601409,156.0635,156.0719,22031.0,30752.0,Echolocation,Plecotus austriacus,0.082,0.238,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_045000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,3.366559051841742,159.5195,159.5249,21171.0,33081.0,Echolocation,Plecotus auritus,0.205,0.35,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_045000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,0.9398462931498908,176.8865,176.8975,25468.0,30728.0,Echolocation,Eptesicus serotinus,0.1,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_050000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,3.1253081293915357,217.4555,217.4628,23750.0,32350.0,Echolocation,Plecotus austriacus,0.066,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_050000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,4.45565993607911,227.6885,227.6962,23750.0,31168.0,Echolocation,Eptesicus serotinus,0.063,0.223,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_050000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,-1.1891857822632195,253.7025,253.7137,27187.0,33656.0,Echolocation,Eptesicus serotinus,0.174,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_050000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,2.2035115924003983,209.6215,209.63479999999998,23750.0,28217.0,Echolocation,Nyctalus leisleri,0.129,0.286,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_051000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,1.82648493379767,8.1925,8.2109,22031.0,26999.0,Echolocation,Nyctalus noctula,0.101,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_052000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,2.2782316830234492,100.2345,100.2419,22890.0,32438.0,Echolocation,Plecotus austriacus,0.086,0.325,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_052000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,40320.0,1.2600225732304127,162.5195,162.5307,37500.0,42765.0,Echolocation,Pipistrellus nathusii,0.175,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_052000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,1.574291750198134,222.6345,222.6435,25468.0,33395.0,Echolocation,Eptesicus serotinus,0.124,0.315,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_052000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,5.401970792320226,103.3105,103.3159,22890.0,36332.0,Echolocation,Plecotus austriacus,0.161,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_053000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,0.7367143191384302,167.1505,167.1604,22890.0,30145.0,Echolocation,Eptesicus serotinus,0.084,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_053000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,28800.0,0.4168448604124797,173.9105,173.9201,27187.0,33641.0,Echolocation,Eptesicus serotinus,0.112,0.223,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_053000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,5.416273299975657,188.8245,188.8314,20312.0,30609.0,Echolocation,Plecotus austriacus,0.134,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_053000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,2.807752520348434,5.4255,5.4303,22031.0,36230.0,Echolocation,Plecotus austriacus,0.149,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_054000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,17280.0,0.9284469411292064,149.3985,149.4048,16015.0,29639.0,Echolocation,Plecotus auritus,0.159,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_054000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,2.7463744515957393,171.5645,171.5756,23750.0,29141.0,Echolocation,Eptesicus serotinus,0.09,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_054000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,1.6065575577927984,263.6805,263.6915,25468.0,30749.0,Echolocation,Eptesicus serotinus,0.101,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_054000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,0.9314854238566589,36.5985,36.6095,23750.0,29518.0,Echolocation,Eptesicus serotinus,0.116,0.347,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_055000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,16320.0,0.8872051019898387,234.6895,234.7017,14296.0,19727.0,Echolocation,Nyctalus noctula,0.162,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_055000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,0.9786033501367579,235.6115,235.6292,22890.0,26688.0,Echolocation,Nyctalus leisleri,0.1,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_055000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,2.4613978240474084,274.4715,274.4756,23750.0,40388.0,Echolocation,Plecotus austriacus,0.162,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_055000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,2.1971092269778776,33.5285,33.5343,22890.0,32960.0,Echolocation,Plecotus austriacus,0.139,0.249,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_060000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,5.50377279957687,134.6195,134.6244,23750.0,44233.0,Echolocation,Plecotus austriacus,0.176,0.285,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_060000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,-1.896355007060388,286.1135,286.1261,22890.0,29592.0,Echolocation,Nyctalus noctula,0.079,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_060000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,29760.0,0.28863875039510817,13.2785,13.2898,28046.0,33334.0,Echolocation,Eptesicus serotinus,0.117,0.242,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_061000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,3.255823395030462,168.9655,168.972,22890.0,32812.0,Echolocation,Plecotus austriacus,0.123,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_061000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,3.6396468438284306,191.6245,191.6335,22890.0,30415.0,Echolocation,Eptesicus serotinus,0.071,0.22,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_061000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,20160.0,-4.0633366802944195,269.2415,269.2631,20312.0,24190.0,Echolocation,Nyctalus noctula,0.122,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_061000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,2.309934896146702,9.6485,9.6534,23750.0,35026.0,Echolocation,Plecotus austriacus,0.143,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_062000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,0.8164558169969307,20.9925,21.0004,22890.0,31505.0,Echolocation,Plecotus auritus,0.065,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_064000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,3.7489717982530646,78.29050000000001,78.2984,23750.0,31866.0,Echolocation,Plecotus austriacus,0.058,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_064000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,2.3973597361805905,275.5095,275.5165,16875.0,27152.0,Echolocation,Plecotus auritus,0.118,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_064000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,1.0537303587052187,295.4405,295.4536,22890.0,28125.0,Echolocation,Nyctalus noctula,0.087,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_064000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,16320.0,1.1947467979000743,38.2555,38.2619,15156.0,29956.0,Echolocation,Plecotus auritus,0.175,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_065000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,2.7690849822541406,150.5795,150.5919,23750.0,29200.0,Echolocation,Eptesicus serotinus,0.102,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_065000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,2.988307001520911,229.9375,229.9454,23750.0,32710.0,Echolocation,Plecotus austriacus,0.089,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_065000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,1.437735818146976,102.7755,102.7872,22031.0,29232.0,Echolocation,Nyctalus noctula,0.092,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_070000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,0.20873682489626635,194.7005,194.7074,23750.0,33662.0,Echolocation,Plecotus austriacus,0.066,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_070000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,21120.0,0.2502167924688237,213.5965,213.6179,16875.0,20585.0,Echolocation,Nyctalus noctula,0.162,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_070000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,2.684489316545515,279.4055,279.4141,21171.0,30154.0,Echolocation,Plecotus austriacus,0.078,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_070000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,1.2889384195056488,31.0395,31.049,23750.0,31481.0,Echolocation,Eptesicus serotinus,0.112,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_071000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,1.5017346445052338,201.7435,201.7473,23750.0,41933.0,Echolocation,Plecotus austriacus,0.185,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_071000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,1.6170161843256927,57.1845,57.195,22890.0,29093.0,Echolocation,Nyctalus leisleri,0.066,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_072000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,0.8477722287476201,139.5155,139.5197,22890.0,36057.0,Echolocation,Plecotus austriacus,0.158,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_072000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,-0.8603929808347276,158.4525,158.464,22890.0,28200.0,Echolocation,Eptesicus serotinus,0.13,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_072000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,-0.5155380697719416,166.0485,166.0656,22890.0,27690.0,Echolocation,Nyctalus noctula,0.088,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_072000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,2.0701450784022413,231.1375,231.1445,22890.0,33354.0,Echolocation,Plecotus austriacus,0.196,0.291,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_072000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,6.611806959594978,239.6265,239.6319,22890.0,36641.0,Echolocation,Plecotus austriacus,0.187,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_072000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,9.77313886497556,66.9805,66.9862,23750.0,40435.0,Echolocation,Plecotus austriacus,0.18,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_073000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,1.7163834062708871,112.0795,112.0837,25468.0,43687.0,Echolocation,Plecotus austriacus,0.156,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_073000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24000.0,2.024533114111679,188.6395,188.6479,22031.0,31309.0,Echolocation,Plecotus austriacus,0.092,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250313_073000.WAV,recover-20250317,UBNA_027,Carp Pond
