KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,15.231123965628711,252.2975,252.3034,38359.0,75926.0,Myotis brandtii,0.325,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,12.804417594185713,252.3535,252.359,40078.0,72322.0,Myotis brandtii,0.278,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,8.525267633737384,252.5475,252.5527,40078.0,51863.0,Pipistrellus nathusii,0.174,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,17.572238971863168,252.6105,252.6168,38359.0,75232.0,Myotis brandtii,0.449,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,22.207826594374517,252.6465,252.6529,40078.0,81192.0,Myotis brandtii,0.478,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,11.93516309783939,252.6725,252.6784,38359.0,77796.0,Myotis brandtii,0.294,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,13.447967599327468,252.69650000000001,252.702,40078.0,64632.0,Myotis brandtii,0.282,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,15.621057694350482,252.7245,252.7303,40078.0,71208.0,Myotis brandtii,0.277,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,17.460387743407345,252.7505,252.7558,39218.0,77913.0,Myotis brandtii,0.383,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,21.06505315393935,252.7905,252.7967,38359.0,76794.0,Myotis brandtii,0.425,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,27.48176382398901,252.8585,252.8645,40078.0,76084.0,Myotis brandtii,0.329,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,28.94666238783371,252.9305,252.9368,35781.0,85306.0,Myotis brandtii,0.412,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,32.89999451859287,253.0075,253.0134,40078.0,78213.0,Myotis brandtii,0.308,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,28.16112396276481,253.0805,253.0872,38359.0,74841.0,Myotis brandtii,0.365,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,31.868337439794683,253.1625,253.16910000000001,37500.0,82615.0,Myotis brandtii,0.456,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,24.394040722842036,253.2415,253.2477,38359.0,70093.0,Myotis brandtii,0.346,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,16.861656500542228,253.3165,253.3228,35781.0,72260.0,Myotis brandtii,0.382,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,21.663946547193483,253.3725,253.379,34921.0,76131.0,Myotis brandtii,0.401,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,24.43112170672665,253.4265,253.4333,34921.0,80074.0,Myotis brandtii,0.507,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,17.511011838501712,253.4875,253.4932,40078.0,67569.0,Myotis brandtii,0.264,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,15.682469432882456,253.5335,253.5394,39218.0,64650.0,Myotis brandtii,0.23,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,13.196020599737794,253.5805,253.5865,40078.0,66445.0,Myotis brandtii,0.289,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,10.594650898898546,253.6265,253.6319,40078.0,57927.0,Pipistrellus nathusii,0.193,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,6.44787695226304,253.6635,253.6698,39218.0,62107.0,Myotis brandtii,0.235,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,18.70716074597927,253.7445,253.7507,40937.0,68526.0,Pipistrellus nathusii,0.338,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,9.254053579671226,253.8285,253.8343,39218.0,63311.0,Myotis brandtii,0.25,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,9.531412153090223,253.9145,253.9206,40937.0,60413.0,Pipistrellus nathusii,0.215,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,6.864536685538209,253.9745,253.9801,41796.0,58263.0,Pipistrellus nathusii,0.259,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,1.9904395993616661,254.1435,254.1478,39218.0,57186.0,Myotis daubentonii,0.223,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,15.727584507697381,254.4525,254.4579,38359.0,60655.0,Myotis daubentonii,0.221,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,42240.0,20.444587859452813,254.5245,254.5303,39218.0,62180.0,Myotis daubentonii,0.21,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,13.234475051055936,254.5825,254.5876,40078.0,59898.0,Myotis daubentonii,0.236,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,8.357259491625632,254.6175,254.624,41796.0,54203.0,Pipistrellus nathusii,0.272,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,9.544999656458707,254.6535,254.6584,40937.0,57318.0,Pipistrellus nathusii,0.258,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,2.4886517883288866,254.7995,254.8042,40937.0,55758.0,Myotis daubentonii,0.301,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,5.892116271728096,254.8545,254.8598,40078.0,58551.0,Myotis daubentonii,0.301,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,3.326435607440879,254.9615,254.9668,41796.0,57383.0,Myotis daubentonii,0.282,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,6.022376379479,255.0275,255.0331,39218.0,60642.0,Myotis daubentonii,0.294,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,4.205282742709125,255.0765,255.0816,42656.0,56207.0,Myotis daubentonii,0.231,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,2.779380965594443,255.1825,255.1879,40937.0,52939.0,Myotis daubentonii,0.216,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,4.407899405312622,255.2275,255.2324,41796.0,54042.0,Myotis daubentonii,0.245,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,4.322295033344367,255.2795,255.2847,40937.0,58206.0,Myotis daubentonii,0.257,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,1.6255746420898998,255.33350000000002,255.3397,41796.0,52127.0,Pipistrellus nathusii,0.221,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,4.304705917290574,255.5045,255.5093,38359.0,61221.0,Myotis daubentonii,0.263,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,4.655092292402258,255.7605,255.7673,42656.0,55355.0,Pipistrellus nathusii,0.229,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,6.274869760328373,255.8535,255.8593,40937.0,55860.0,Myotis daubentonii,0.2,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,5.245698572369192,255.9375,255.9435,41796.0,51210.0,Pipistrellus nathusii,0.165,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,11.505854533957201,256.0275,256.0346,40937.0,59398.0,Pipistrellus nathusii,0.228,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,4.566990234699262,256.1195,256.1262,43515.0,57478.0,Pipistrellus nathusii,0.272,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,8.162995934708281,256.2485,256.2544,41796.0,58931.0,Pipistrellus nathusii,0.229,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,14.047842274368861,256.3175,256.3236,43515.0,64370.0,Pipistrellus nathusii,0.183,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,14.871267476832497,256.3795,256.3851,43515.0,62298.0,Pipistrellus nathusii,0.241,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,15.375602317372831,256.4345,256.44,43515.0,64728.0,Pipistrellus nathusii,0.258,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,17.752910068262906,256.5075,256.5129,43515.0,64656.0,Pipistrellus nathusii,0.192,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,17.021627451003283,256.5785,256.5845,38359.0,68322.0,Myotis daubentonii,0.154,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,15.05834034077441,256.6415,256.6478,40937.0,61051.0,Pipistrellus nathusii,0.149,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,13.74459235186845,256.6925,256.6987,40078.0,67293.0,Myotis daubentonii,0.23,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,15.697095854827626,256.7575,256.7636,40078.0,65940.0,Myotis daubentonii,0.124,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,15.254012112348864,256.8055,256.8115,41796.0,63879.0,Myotis daubentonii,0.177,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,13.779926486718248,256.8495,256.8548,38359.0,69680.0,Myotis daubentonii,0.219,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,14.50064393360308,256.8845,256.8905,38359.0,68576.0,Myotis daubentonii,0.175,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,13.292578923867682,256.9185,256.9242,35781.0,69701.0,Myotis daubentonii,0.256,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,12.05062798175058,256.9465,256.9516,40078.0,68085.0,Myotis daubentonii,0.219,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,13.587469032927991,257.0415,257.0465,42656.0,65996.0,Myotis daubentonii,0.13,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,18.587422385993502,257.1115,257.1177,38359.0,67358.0,Myotis daubentonii,0.228,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,20.431450604547955,257.1935,257.1993,40078.0,69121.0,Myotis daubentonii,0.153,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,22.575638767632057,257.2625,257.2685,37500.0,73437.0,Myotis daubentonii,0.188,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,27.076873925681923,257.3105,257.3163,42656.0,66367.0,Pipistrellus nathusii,0.205,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,21.342702779519445,257.3785,257.3846,40937.0,63162.0,Pipistrellus nathusii,0.167,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,22.60171862204908,257.4355,257.4414,42656.0,65966.0,Pipistrellus nathusii,0.153,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,19.6551263079874,257.4875,257.4932,41796.0,65031.0,Pipistrellus nathusii,0.236,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,18.60183126593817,257.5345,257.5404,41796.0,65002.0,Pipistrellus nathusii,0.148,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,17.584469984137534,257.6095,257.6151,41796.0,61332.0,Pipistrellus nathusii,0.204,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,19.61558431763067,257.6895,257.6959,40078.0,66178.0,Myotis daubentonii,0.266,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,12.003439837025581,257.77049999999997,257.7764,41796.0,60616.0,Pipistrellus nathusii,0.223,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,12.777057050789812,257.8435,257.85,41796.0,61371.0,Pipistrellus nathusii,0.237,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,10.222808405902466,257.8995,257.9051,41796.0,59071.0,Pipistrellus nathusii,0.253,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,42240.0,9.888154722090404,257.9645,257.9701,40937.0,56194.0,Myotis daubentonii,0.24,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,15.979350253805462,258.0505,258.0567,38359.0,64571.0,Myotis daubentonii,0.251,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,4.742565221265395,258.1465,258.1508,40078.0,57704.0,Myotis daubentonii,0.289,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,4.297780803289485,258.2175,258.2215,40078.0,54300.0,Myotis daubentonii,0.288,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,11.053112551966176,258.4285,258.434,40078.0,59978.0,Myotis daubentonii,0.252,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,4.657226493653926,258.5015,258.5082,42656.0,48421.0,Pipistrellus nathusii,0.139,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,4.76614505124714,259.5005,259.50509999999997,38359.0,59872.0,Myotis daubentonii,0.24,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,5.180883194221858,259.5505,259.5551,41796.0,55575.0,Myotis daubentonii,0.214,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,1.6430801639719748,259.7225,259.7262,40937.0,54604.0,Myotis daubentonii,0.247,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,5.08185241948722,260.3505,260.3559,39218.0,61330.0,Myotis daubentonii,0.187,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,6.663021077988613,260.3775,260.3827,43515.0,59491.0,Pipistrellus pipistrellus,0.102,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,55680.0,4.572195773022366,260.4105,260.4148,41796.0,59324.0,Myotis daubentonii,0.234,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,3.26765574605627,260.4825,260.4881,42656.0,53914.0,Pipistrellus nathusii,0.183,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,8.139651971624914,260.5515,260.5575,41796.0,60356.0,Pipistrellus nathusii,0.263,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,7.722830688564066,260.6165,260.6214,34921.0,55564.0,Myotis daubentonii,0.246,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,4.937699572930493,265.5055,265.511,40937.0,57353.0,Myotis brandtii,0.11,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,5.095062798076423,265.5835,265.5903,41796.0,56271.0,Pipistrellus nathusii,0.29,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,6.646682269838009,265.6645,265.6736,42656.0,60911.0,Pipistrellus nathusii,0.184,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,4.433705403343504,265.7375,265.7439,41796.0,59571.0,Myotis brandtii,0.109,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250517_101000.WAV,recover-20250523,UBNA_024,E18 Bridge
