KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,9.591069614487875,163.2035,163.2235,22890.0,27577.0,Echolocation,Nyctalus leisleri,0.322,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,11.41858407594861,163.4325,163.4529,22890.0,26017.0,Echolocation,Nyctalus leisleri,0.55,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,14.019493073644293,163.7855,163.80610000000001,22890.0,27041.0,Echolocation,Nyctalus leisleri,0.304,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.910940253575037,164.0595,164.0821,22031.0,25778.0,Echolocation,Nyctalus leisleri,0.254,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,12.660936378935661,164.45850000000002,164.4788,22890.0,26777.0,Echolocation,Nyctalus leisleri,0.363,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,9.087742824592533,165.1305,165.1499,22031.0,26451.0,Echolocation,Nyctalus leisleri,0.43,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,7.60720184652776,165.4115,165.433,22890.0,26219.0,Echolocation,Nyctalus leisleri,0.278,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,15.443033537063007,165.6775,165.6949,22890.0,26785.0,Echolocation,Nyctalus leisleri,0.483,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,7.217442516606729,166.20850000000002,166.2285,22890.0,26242.0,Echolocation,Nyctalus leisleri,0.332,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,15.415122215447667,166.60750000000002,166.6252,22890.0,25815.0,Echolocation,Nyctalus leisleri,0.658,0.692,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,6.662419125352149,167.0085,167.0271,22031.0,26061.0,Echolocation,Nyctalus leisleri,0.483,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,14.097474100281929,167.3945,167.4152,22031.0,27137.0,Echolocation,Nyctalus leisleri,0.267,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,14.700529109698861,167.8015,167.8191,22031.0,26291.0,Echolocation,Nyctalus leisleri,0.541,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.494197428957758,168.0575,168.0724,22890.0,28123.0,Echolocation,Nyctalus leisleri,0.285,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,19.503163382039528,168.44650000000001,168.4641,22031.0,27387.0,Echolocation,Nyctalus leisleri,0.365,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,7.149894778375067,168.8585,168.875,22031.0,27094.0,Echolocation,Nyctalus leisleri,0.518,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,9.01617956533052,170.7975,170.8092,23750.0,30413.0,Echolocation,Nyctalus leisleri,0.382,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,12.89985476604824,171.1025,171.1193,22890.0,27306.0,Echolocation,Nyctalus leisleri,0.467,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,14.39496140656817,171.3775,171.3944,22890.0,26546.0,Echolocation,Nyctalus leisleri,0.523,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,6.221650563843232,171.7525,171.7702,22890.0,27817.0,Echolocation,Nyctalus leisleri,0.411,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,13.798703516077584,172.1355,172.1535,22890.0,26870.0,Echolocation,Nyctalus leisleri,0.449,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,11.594386178385243,172.5195,172.53640000000001,22890.0,26758.0,Echolocation,Nyctalus leisleri,0.475,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,17.890815969966972,173.0215,173.0394,22031.0,26796.0,Echolocation,Nyctalus leisleri,0.252,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,8.61814540147418,173.4095,173.4259,22890.0,27370.0,Echolocation,Nyctalus leisleri,0.404,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,19.660530086468892,173.8105,173.8268,22890.0,27090.0,Echolocation,Nyctalus leisleri,0.501,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,8.705631152168284,174.0985,174.117,22890.0,26592.0,Echolocation,Nyctalus leisleri,0.455,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,6.222211047553751,174.3675,174.3844,22890.0,26537.0,Echolocation,Nyctalus leisleri,0.54,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,16.97987116798395,174.6355,174.6516,22890.0,27482.0,Echolocation,Nyctalus leisleri,0.384,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,12.152219382859249,174.7755,174.7898,23750.0,28762.0,Echolocation,Nyctalus leisleri,0.539,0.688,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,4.750785249123281,175.1135,175.13139999999999,22031.0,26476.0,Echolocation,Nyctalus leisleri,0.4,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,11.4381147792991,175.5035,175.5235,22890.0,27422.0,Echolocation,Nyctalus leisleri,0.294,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,5.049345400794335,175.7865,175.8115,21171.0,25162.0,Echolocation,Nyctalus noctula,0.197,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,10.194628029830389,176.1975,176.2191,22031.0,26660.0,Echolocation,Nyctalus leisleri,0.307,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,8.005564932399617,176.9945,177.0138,22031.0,26487.0,Echolocation,Nyctalus leisleri,0.263,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,6.928155664672058,177.7555,177.7737,22031.0,27366.0,Echolocation,Nyctalus leisleri,0.273,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,0.6275710621466613,179.4055,179.4248,22890.0,26908.0,Echolocation,Nyctalus leisleri,0.281,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,4.025256987457206,179.9085,179.9251,22890.0,26784.0,Echolocation,Nyctalus leisleri,0.442,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,3.6955986342784857,180.4595,180.4785,22031.0,25589.0,Echolocation,Nyctalus leisleri,0.207,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,1.2058287837121007,194.6945,194.7145,22031.0,26588.0,Echolocation,Nyctalus noctula,0.16,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,2.7232016643110715,196.6495,196.6662,22031.0,25514.0,Echolocation,Nyctalus leisleri,0.348,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,3.6101762180783985,196.9075,196.9281,22031.0,27153.0,Echolocation,Nyctalus noctula,0.188,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.305690313271367,197.4555,197.4743,22890.0,26635.0,Echolocation,Nyctalus leisleri,0.368,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.64769716982859,198.41649999999998,198.4349,22890.0,26364.0,Echolocation,Nyctalus leisleri,0.483,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,4.111893134430225,198.6985,198.7187,22890.0,27419.0,Echolocation,Nyctalus leisleri,0.253,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.803148788729081,198.9885,199.00900000000001,22031.0,25498.0,Echolocation,Nyctalus leisleri,0.468,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,4.441420810252287,199.2635,199.28,23750.0,27353.0,Echolocation,Nyctalus leisleri,0.23,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,4.162391922150324,199.5525,199.573,22890.0,26357.0,Echolocation,Nyctalus leisleri,0.254,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,8.19438271268715,199.9775,199.9955,23750.0,27353.0,Echolocation,Nyctalus leisleri,0.37,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,4.854856692993483,200.2625,200.2805,22890.0,26502.0,Echolocation,Nyctalus leisleri,0.298,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,4.983004605026331,200.3935,200.4096,23750.0,28105.0,Echolocation,Nyctalus leisleri,0.246,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,3.6628039392409373,201.3395,201.3601,23750.0,27387.0,Echolocation,Nyctalus leisleri,0.315,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,6.555801057240239,201.5385,201.558,22031.0,26732.0,Echolocation,Nyctalus leisleri,0.292,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,13.759684988215145,201.7935,201.8139,22890.0,26268.0,Echolocation,Nyctalus leisleri,0.396,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,8.225290999557565,202.07150000000001,202.094,22031.0,25941.0,Echolocation,Nyctalus leisleri,0.456,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,10.61146379461901,202.4665,202.4927,22890.0,27062.0,Echolocation,Nyctalus leisleri,0.242,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,8.829073974067278,202.7475,202.77,22031.0,25676.0,Echolocation,Nyctalus leisleri,0.464,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,15.109751128274933,203.1435,203.1685,22890.0,27065.0,Echolocation,Nyctalus leisleri,0.199,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,9.410924077533036,203.4275,203.4499,22890.0,26611.0,Echolocation,Nyctalus leisleri,0.42,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,15.593485016767518,203.8185,203.8384,22890.0,26030.0,Echolocation,Nyctalus leisleri,0.588,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,10.554003736797421,204.1055,204.1274,22890.0,25838.0,Echolocation,Nyctalus leisleri,0.36,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,18.948136464813278,204.3875,204.4068,22890.0,26345.0,Echolocation,Nyctalus leisleri,0.443,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,16.199862780617003,204.6685,204.6871,22890.0,24901.0,Echolocation,Nyctalus leisleri,0.544,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,24.816949011777865,204.9605,204.9799,22031.0,25771.0,Echolocation,Nyctalus leisleri,0.492,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,17.69680208048957,205.2445,205.2636,22890.0,25347.0,Echolocation,Nyctalus leisleri,0.542,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,24.537915882468777,205.6635,205.6824,22031.0,25746.0,Echolocation,Nyctalus leisleri,0.607,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,23.40103309382858,205.8135,205.8299,23750.0,30161.0,Echolocation,Nyctalus leisleri,0.299,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,14.436591692878453,206.08350000000002,206.1036,22890.0,26751.0,Echolocation,Nyctalus leisleri,0.459,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,12.178476394389513,206.2375,206.25209999999998,23750.0,28789.0,Echolocation,Nyctalus leisleri,0.454,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,22.095541777330922,206.4015,206.4206,22031.0,26356.0,Echolocation,Nyctalus leisleri,0.397,0.484,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,19.02555746897492,206.5675,206.5867,22890.0,28005.0,Echolocation,Nyctalus leisleri,0.375,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,11.76644467514086,206.7505,206.7655,23750.0,28994.0,Echolocation,Nyctalus leisleri,0.421,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,10.320397415172271,206.9445,206.9631,23750.0,28573.0,Echolocation,Nyctalus leisleri,0.374,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,7.410776301122759,207.0885,207.1026,23750.0,29752.0,Echolocation,Nyctalus leisleri,0.452,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,4.338625922903264,207.2645,207.2777,24609.0,28735.0,Echolocation,Nyctalus leisleri,0.267,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,12.469003091083351,208.4005,208.4192,22890.0,26787.0,Echolocation,Nyctalus leisleri,0.496,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,8.541253247237659,208.5705,208.5944,22890.0,26759.0,Echolocation,Nyctalus leisleri,0.296,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,9.956597911043879,208.9475,208.9679,22890.0,26992.0,Echolocation,Nyctalus leisleri,0.383,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,3.9916688077888014,209.2215,209.2394,22031.0,26215.0,Echolocation,Nyctalus leisleri,0.226,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,15.82444438938078,209.6365,209.6569,22890.0,25233.0,Echolocation,Nyctalus leisleri,0.401,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,7.816250103880026,209.9085,209.9302,22031.0,25452.0,Echolocation,Nyctalus leisleri,0.318,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,14.583843451294417,210.3185,210.3399,22890.0,25704.0,Echolocation,Nyctalus leisleri,0.362,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,6.372220570269644,210.6025,210.6255,22031.0,26300.0,Echolocation,Nyctalus leisleri,0.355,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,14.48192507596878,211.0235,211.0421,22890.0,26200.0,Echolocation,Nyctalus leisleri,0.458,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.222567976579592,211.4815,211.5038,22031.0,26136.0,Echolocation,Nyctalus leisleri,0.385,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,6.47796364051179,212.1465,212.1676,22031.0,27113.0,Echolocation,Nyctalus leisleri,0.155,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,6.6924721759099235,213.2615,213.2793,22890.0,26870.0,Echolocation,Nyctalus leisleri,0.438,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,7.854307596179261,214.3365,214.3539,22031.0,25037.0,Echolocation,Nyctalus leisleri,0.378,0.453,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,7.61912215366065,214.7425,214.7635,22031.0,26554.0,Echolocation,Nyctalus leisleri,0.243,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,7.192312823381453,224.0325,224.0547,22890.0,27267.0,Echolocation,Nyctalus leisleri,0.294,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.891781576671037,224.7455,224.7672,23750.0,27283.0,Echolocation,Nyctalus leisleri,0.251,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,4.080943639026146,224.9215,224.9441,23750.0,27275.0,Echolocation,Nyctalus leisleri,0.23,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,5.881745285227532,225.2985,225.3103,23750.0,30266.0,Echolocation,Eptesicus serotinus,0.194,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,6.679363652732153,225.4625,225.4725,23750.0,30391.0,Echolocation,Nyctalus leisleri,0.194,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,4.92718633437897,225.5935,225.6067,24609.0,28498.0,Echolocation,Nyctalus leisleri,0.43,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250628_055000.WAV,recover-20250703,UBNA_027,Central Pond
