KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,25.03836942970469,247.8795,247.8954,23750.0,30186.0,Echolocation,Nyctalus leisleri,0.261,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,30.559601342817665,248.2705,248.28640000000001,23750.0,29521.0,Echolocation,Nyctalus leisleri,0.381,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,22.082992164555762,248.5385,248.5546,23750.0,28475.0,Echolocation,Nyctalus leisleri,0.397,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,23.277458901457507,248.9325,248.9534,22890.0,28149.0,Echolocation,Nyctalus leisleri,0.181,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,13.171725093126678,249.2055,249.226,23750.0,28750.0,Echolocation,Nyctalus leisleri,0.267,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,15.551955413899421,249.3525,249.3715,23750.0,28635.0,Echolocation,Nyctalus leisleri,0.308,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,20.878307224420425,249.6165,249.6319,23750.0,30773.0,Echolocation,Nyctalus leisleri,0.29,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,12.706573586267538,249.8725,249.8947,23750.0,29150.0,Echolocation,Nyctalus leisleri,0.175,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,20.645554168535796,250.2665,250.2892,22890.0,28268.0,Echolocation,Nyctalus noctula,0.141,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,12.44458679242366,250.5455,250.5674,23750.0,27999.0,Echolocation,Nyctalus leisleri,0.263,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,15.760131931051053,250.9375,250.9604,22890.0,28701.0,Echolocation,Nyctalus noctula,0.166,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,10.329082409979605,251.2135,251.2334,22890.0,26834.0,Echolocation,Nyctalus leisleri,0.364,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,15.437728670158233,251.4875,251.5029,23750.0,28207.0,Echolocation,Nyctalus leisleri,0.389,0.484,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,8.789407715159355,251.8835,251.90370000000001,22890.0,27485.0,Echolocation,Nyctalus leisleri,0.376,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,11.432787346339435,252.2885,252.3058,22890.0,27344.0,Echolocation,Nyctalus leisleri,0.4,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,5.5114088896000055,252.6925,252.7107,22890.0,26534.0,Echolocation,Nyctalus leisleri,0.514,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,9.06140990643407,253.0925,253.1137,22031.0,26683.0,Echolocation,Nyctalus leisleri,0.247,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,6.0356605021262935,253.3685,253.3833,22890.0,26568.0,Echolocation,Nyctalus leisleri,0.5,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,8.565787354608538,253.8975,253.9154,22890.0,26298.0,Echolocation,Nyctalus leisleri,0.569,0.613,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,3.2472595670801803,254.3115,254.3289,22890.0,26439.0,Echolocation,Nyctalus leisleri,0.285,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,9.097365430853817,254.7195,254.7355,22890.0,26454.0,Echolocation,Nyctalus leisleri,0.493,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,4.71415272287384,255.5475,255.5654,22890.0,27008.0,Echolocation,Nyctalus leisleri,0.302,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_072000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,2.451838160201226,61.3625,61.3765,25468.0,29521.0,Echolocation,Nyctalus leisleri,0.168,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,3.5228890364826597,62.0675,62.0827,25468.0,30945.0,Echolocation,Nyctalus leisleri,0.198,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,1.9351342339091335,62.5535,62.5677,25468.0,29423.0,Echolocation,Nyctalus leisleri,0.195,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,10.621627219367774,64.1655,64.1841,24609.0,27550.0,Echolocation,Nyctalus leisleri,0.473,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,10.352573477587182,64.51050000000001,64.5315,24609.0,27385.0,Echolocation,Nyctalus leisleri,0.327,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,16.07274554805642,65.0835,65.103,24609.0,27647.0,Echolocation,Nyctalus leisleri,0.507,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,7.1693499209867255,65.3255,65.3442,25468.0,28459.0,Echolocation,Nyctalus leisleri,0.231,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,7.986329909598666,66.1545,66.1771,23750.0,27625.0,Echolocation,Nyctalus leisleri,0.329,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,14.878268159784412,66.8405,66.8593,24609.0,26909.0,Echolocation,Nyctalus leisleri,0.496,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,13.307409627649651,67.4435,67.4643,24609.0,27608.0,Echolocation,Nyctalus leisleri,0.329,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,6.797165890188047,68.6715,68.6936,23750.0,27108.0,Echolocation,Nyctalus leisleri,0.312,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,17.014270381293258,68.8055,68.8191,25468.0,28826.0,Echolocation,Nyctalus leisleri,0.533,0.613,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,14.974510280292604,69.4105,69.4299,24609.0,27680.0,Echolocation,Nyctalus leisleri,0.357,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,8.107726844928115,69.9015,69.9237,23750.0,27575.0,Echolocation,Nyctalus leisleri,0.367,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,14.59362223133892,70.6105,70.6251,24609.0,27068.0,Echolocation,Nyctalus leisleri,0.543,0.574,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,6.722318020717099,71.7825,71.799,24609.0,26732.0,Echolocation,Nyctalus leisleri,0.42,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_073000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,1.216661649793059,158.1355,158.154,23750.0,27674.0,Echolocation,Nyctalus leisleri,0.232,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,42240.0,4.9956032853712715,258.0765,258.0854,40937.0,48361.0,Echolocation,Pipistrellus nathusii,0.232,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.969512102346366,258.1765,258.1827,39218.0,48427.0,Echolocation,Pipistrellus nathusii,0.236,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,45120.0,7.386038851565441,258.2725,258.2784,41796.0,54996.0,Echolocation,Pipistrellus nathusii,0.234,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,40320.0,5.466529066271747,258.3685,258.3738,38359.0,52512.0,Echolocation,Pipistrellus nathusii,0.179,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,42240.0,7.432450479597592,258.4525,258.4582,40937.0,57833.0,Echolocation,Myotis brandtii,0.143,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,44160.0,9.398167819102035,258.5735,258.5789,38359.0,50140.0,Echolocation,Pipistrellus nathusii,0.244,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,42240.0,15.539256620666148,258.6625,258.6676,36640.0,59173.0,Echolocation,Myotis daubentonii,0.159,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,44160.0,8.796364491586022,258.7385,258.7434,38359.0,59588.0,Echolocation,Myotis daubentonii,0.22,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,44160.0,5.389246251713351,258.7985,258.8037,40078.0,56398.0,Echolocation,Myotis daubentonii,0.267,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,42240.0,8.97387039744303,258.8695,258.8764,40078.0,52285.0,Echolocation,Pipistrellus nathusii,0.156,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,48000.0,11.327291455773409,259.0435,259.0486,40078.0,57195.0,Echolocation,Myotis daubentonii,0.238,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,43200.0,10.466209409509194,259.1385,259.1442,40937.0,61565.0,Echolocation,Myotis daubentonii,0.146,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,45120.0,12.31289366266145,259.22950000000003,259.2357,39218.0,57404.0,Echolocation,Pipistrellus nathusii,0.216,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,45120.0,15.378287910037702,259.3155,259.3213,36640.0,66822.0,Echolocation,Myotis brandtii,0.235,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,43200.0,14.058434879190242,259.3815,259.3871,37500.0,66417.0,Echolocation,Myotis daubentonii,0.165,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,44160.0,11.184320769172494,259.4365,259.4415,38359.0,64690.0,Echolocation,Myotis daubentonii,0.193,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,45120.0,12.45330917395901,259.5015,259.507,37500.0,67450.0,Echolocation,Myotis brandtii,0.193,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,44160.0,12.951614635658096,259.5505,259.5557,37500.0,67929.0,Echolocation,Myotis brandtii,0.174,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,46080.0,12.370849772311649,259.6015,259.6068,38359.0,66785.0,Echolocation,Myotis daubentonii,0.172,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,42240.0,19.59795911405508,259.7025,259.7077,39218.0,59200.0,Echolocation,Pipistrellus nathusii,0.285,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,43200.0,20.91836996060178,259.79449999999997,259.8005,37500.0,65155.0,Echolocation,Myotis brandtii,0.179,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,46080.0,15.999348456953122,259.8825,259.8879,40078.0,61138.0,Echolocation,Pipistrellus nathusii,0.172,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,45120.0,17.683253939193555,259.9705,259.9763,37500.0,63491.0,Echolocation,Myotis brandtii,0.178,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,48000.0,7.621668646169049,260.0635,260.0693,41796.0,62337.0,Echolocation,Pipistrellus nathusii,0.284,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,43200.0,11.698005854466707,260.1515,260.15840000000003,40078.0,58642.0,Echolocation,Pipistrellus nathusii,0.346,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,44160.0,10.879901029753828,260.2495,260.2548,40937.0,58955.0,Echolocation,Myotis brandtii,0.169,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
HF,43200.0,20.525537791748377,260.3495,260.3557,38359.0,64747.0,Echolocation,Pipistrellus nathusii,0.227,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_080000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,1.164820565655791,96.3685,96.386,23750.0,28068.0,Echolocation,Nyctalus leisleri,0.336,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_081000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.277476299493143,197.8305,197.8423,40937.0,44314.0,Echolocation,Pipistrellus nathusii,0.313,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_083000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,1.0466781114811095,110.6895,110.70439999999999,23750.0,28627.0,Echolocation,Nyctalus leisleri,0.234,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_092000.WAV,recover-20250710,UBNA_011,Central Pond
LF,27840.0,4.1320629077126245,284.2745,284.294,27187.0,30876.0,Echolocation,Nyctalus leisleri,0.208,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,27840.0,9.636910688776458,286.2975,286.3193,26328.0,29294.0,Echolocation,Nyctalus leisleri,0.264,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,12.939677843013477,286.8985,286.91949999999997,26328.0,29144.0,Echolocation,Nyctalus leisleri,0.319,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,27840.0,9.491848249355447,287.3815,287.3978,27187.0,30322.0,Echolocation,Nyctalus leisleri,0.26,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,13.539044470082477,287.8455,287.8619,26328.0,29424.0,Echolocation,Nyctalus leisleri,0.491,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,21.650054633212203,288.4345,288.4539,26328.0,28735.0,Echolocation,Nyctalus leisleri,0.339,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,17.67189154931217,288.9085,288.9284,26328.0,28846.0,Echolocation,Nyctalus leisleri,0.437,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,9.485081431490073,289.3775,289.3988,26328.0,29339.0,Echolocation,Nyctalus leisleri,0.225,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,16.385113492926024,290.2305,290.2496,26328.0,29111.0,Echolocation,Nyctalus leisleri,0.289,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,16.443328707941948,290.8455,290.864,26328.0,29156.0,Echolocation,Nyctalus leisleri,0.257,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,3.8024515336704994,292.4365,292.4547,25468.0,30047.0,Echolocation,Nyctalus leisleri,0.184,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,3.6320063320952594,293.5165,293.5345,25468.0,29105.0,Echolocation,Nyctalus leisleri,0.213,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,0.315355313109878,136.7315,136.7484,23750.0,28353.0,Echolocation,Nyctalus leisleri,0.167,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_095000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,1.3423951476203935,73.3145,73.3271,24609.0,29261.0,Echolocation,Nyctalus leisleri,0.197,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_100000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,14.497329254907287,234.1595,234.1761,22890.0,26091.0,Echolocation,Nyctalus leisleri,0.666,0.682,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_101000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,1.7720382532585908,103.4485,103.4659,23750.0,29020.0,Echolocation,Nyctalus leisleri,0.22,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_103000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,1.9667999779122634,41.3985,41.413,23750.0,28453.0,Echolocation,Nyctalus leisleri,0.245,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_104000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,5.3539386043411294,118.4555,118.46719999999999,40078.0,43579.0,Echolocation,Pipistrellus nathusii,0.312,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_114000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,2.1106353666177498,282.6525,282.6659,23750.0,28582.0,Echolocation,Nyctalus leisleri,0.167,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_115000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,14.440880827588522,29.2855,29.3048,22890.0,25097.0,Echolocation,Nyctalus leisleri,0.621,0.634,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_122000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.127260743620979,243.9105,243.9246,40078.0,43235.0,Echolocation,Pipistrellus nathusii,0.275,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_123000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,1.4239369291136375,175.0315,175.0468,23750.0,28653.0,Echolocation,Nyctalus leisleri,0.2,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_124000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,11.553197189691527,38.5525,38.5589,22031.0,33190.0,Echolocation,Plecotus austriacus,0.163,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_130000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,1.7362568692236449,273.0795,273.0952,23750.0,27831.0,Echolocation,Nyctalus leisleri,0.217,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_130000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,7.400595516685851,167.77949999999998,167.8001,21171.0,23787.0,Echolocation,Nyctalus leisleri,0.333,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_131000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,9.257878394268976,124.4085,124.417,21171.0,27860.0,Echolocation,Plecotus austriacus,0.119,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250706_132000.WAV,recover-20250710,UBNA_011,Central Pond
