KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,13.938928190648328,89.2755,89.28229999999999,40078.0,56803.0,Pipistrellus nathusii,0.201,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,3.2443876575397828,95.7015,95.708,40937.0,52434.0,Pipistrellus nathusii,0.181,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,3.3163528901467805,95.7925,95.8016,40078.0,51427.0,Pipistrellus nathusii,0.345,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,41280.0,4.523591174147963,95.9835,95.9893,40078.0,51761.0,Pipistrellus nathusii,0.435,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,4.03282398223698,96.1775,96.1841,40937.0,52320.0,Pipistrellus nathusii,0.461,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,7.937997661448403,96.2725,96.2787,40937.0,55486.0,Pipistrellus nathusii,0.356,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,9.44498079888892,96.3715,96.3774,39218.0,56153.0,Pipistrellus nathusii,0.465,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,4.501103899198061,96.4725,96.4795,40078.0,49018.0,Pipistrellus nathusii,0.363,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,4.721570070492987,96.5695,96.5755,41796.0,54872.0,Pipistrellus nathusii,0.207,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,4.263830044183033,96.6545,96.6615,43515.0,52982.0,Pipistrellus nathusii,0.262,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,3.7153191167918767,96.7255,96.7312,43515.0,55088.0,Pipistrellus nathusii,0.24,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,3.591860497254759,96.7855,96.7902,43515.0,53295.0,Pipistrellus nathusii,0.317,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,5.294770157073756,96.8375,96.8438,44375.0,53420.0,Pipistrellus nathusii,0.127,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,2.1388501771055517,96.9395,96.9454,43515.0,55031.0,Pipistrellus nathusii,0.229,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,9.714870402557466,97.0245,97.0304,40078.0,55275.0,Pipistrellus nathusii,0.446,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,8.882479810391038,97.1015,97.1069,40937.0,54189.0,Pipistrellus nathusii,0.413,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,11.934184811879085,97.1885,97.1946,42656.0,55164.0,Pipistrellus nathusii,0.393,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,13.174566996272718,97.2775,97.2827,42656.0,54280.0,Pipistrellus nathusii,0.553,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,10.199790738002058,97.3635,97.3686,38359.0,55936.0,Pipistrellus nathusii,0.287,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,10.757718903459853,97.4515,97.4565,41796.0,57632.0,Pipistrellus nathusii,0.37,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,7.322197034837108,97.5755,97.581,44375.0,57212.0,Pipistrellus nathusii,0.324,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,11.116666972466911,97.6555,97.6611,42656.0,58504.0,Pipistrellus nathusii,0.272,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,5.427781218030297,97.7295,97.7353,42656.0,55181.0,Pipistrellus nathusii,0.317,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,8.454633372096767,97.8245,97.8305,40078.0,55057.0,Pipistrellus nathusii,0.323,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,3.6584822987540995,97.9095,97.916,43515.0,54098.0,Pipistrellus nathusii,0.285,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,2.688217783714733,98.0385,98.0457,43515.0,55270.0,Pipistrellus nathusii,0.186,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,13.92113619755408,98.1285,98.1357,40078.0,58821.0,Pipistrellus nathusii,0.408,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,13.264276682825143,98.2855,98.2923,40078.0,58821.0,Pipistrellus nathusii,0.39,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,10.22999240953139,98.3725,98.3798,39218.0,57080.0,Pipistrellus nathusii,0.487,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,19.018426777963164,98.5275,98.5348,40078.0,64153.0,Pipistrellus nathusii,0.454,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,41280.0,10.234910698783583,98.6945,98.7015,40078.0,56711.0,Pipistrellus nathusii,0.45,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,13.854729751950181,98.7905,98.7978,40078.0,58028.0,Pipistrellus nathusii,0.537,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,10.100570391436289,98.8815,98.888,39218.0,54994.0,Pipistrellus nathusii,0.233,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,11.040828625879824,98.9725,98.9799,38359.0,55560.0,Pipistrellus nathusii,0.407,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,10.476058159140095,99.0635,99.0693,40937.0,52380.0,Pipistrellus nathusii,0.477,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,8.758658984613492,99.1565,99.1639,42656.0,61886.0,Pipistrellus nathusii,0.445,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,7.39303833745251,99.2475,99.2548,39218.0,57295.0,Pipistrellus nathusii,0.29,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,8.696367606020258,99.5355,99.5433,37500.0,55513.0,Pipistrellus nathusii,0.472,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,41280.0,3.0034053669559113,99.6435,99.6518,39218.0,43889.0,Pipistrellus nathusii,0.212,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,40320.0,4.279310089565238,99.8185,99.8268,39218.0,53342.0,Pipistrellus nathusii,0.482,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,8.36194504366037,102.8175,102.8249,38359.0,54696.0,Pipistrellus nathusii,0.298,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.366083126346362,103.4705,103.4786,39218.0,50114.0,Pipistrellus nathusii,0.253,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,3.3441717774711295,108.1555,108.1617,39218.0,51901.0,Pipistrellus nathusii,0.115,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,5.045367351966185,108.4205,108.4258,40078.0,54898.0,Pipistrellus nathusii,0.233,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,8.1439290817766,109.07849999999999,109.08500000000001,39218.0,54342.0,Pipistrellus nathusii,0.411,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,5.367012252892644,109.1705,109.1763,39218.0,57765.0,Pipistrellus nathusii,0.277,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,3.003598099366415,109.2555,109.2606,41796.0,60564.0,Pipistrellus nathusii,0.107,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,9.859449560935342,109.3615,109.3665,40937.0,58154.0,Pipistrellus nathusii,0.168,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,11.415240599927143,109.4565,109.46170000000001,40078.0,58421.0,Pipistrellus nathusii,0.309,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,3.5455218016130683,109.5565,109.5618,42656.0,56998.0,Pipistrellus nathusii,0.228,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,9.079842798657232,109.6515,109.6577,42656.0,61254.0,Pipistrellus nathusii,0.301,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,7.20191812957394,109.7345,109.7407,43515.0,59565.0,Pipistrellus nathusii,0.251,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,7.524906841932218,109.8245,109.83,40937.0,54034.0,Pipistrellus nathusii,0.278,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,2.234965638803282,109.8965,109.9022,42656.0,53273.0,Pipistrellus nathusii,0.112,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,11.410021796716684,110.2355,110.24119999999999,40078.0,56482.0,Pipistrellus nathusii,0.264,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,7.259173520952452,110.3155,110.3204,39218.0,57935.0,Pipistrellus nathusii,0.225,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,6.220375661278165,110.40950000000001,110.4147,41796.0,52793.0,Pipistrellus nathusii,0.369,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,6.1102337585441715,110.6965,110.7033,39218.0,47519.0,Pipistrellus nathusii,0.299,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,5.992889972864832,110.89750000000001,110.9045,40078.0,52204.0,Pipistrellus nathusii,0.574,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,4.4321439895308945,111.3485,111.3571,39218.0,50090.0,Pipistrellus nathusii,0.401,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,2.0431169894606778,112.1165,112.1232,40937.0,50302.0,Pipistrellus nathusii,0.109,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,4.773794077170282,112.1955,112.2005,38359.0,54360.0,Myotis daubentonii,0.186,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,4.44589976437935,112.2865,112.2908,38359.0,55421.0,Myotis daubentonii,0.107,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,7.425906894153142,112.8065,112.8122,38359.0,57748.0,Pipistrellus nathusii,0.168,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,5.346932588712549,112.8945,112.8999,39218.0,55294.0,Pipistrellus nathusii,0.131,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,5.399396561356063,113.0055,113.0121,40078.0,57762.0,Pipistrellus nathusii,0.293,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,5.806018981966451,113.1915,113.1966,40937.0,56864.0,Pipistrellus nathusii,0.127,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.948432110170124,113.3425,113.3469,40937.0,62828.0,Myotis daubentonii,0.081,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.0561691854718624,113.5065,113.5119,40937.0,52647.0,Pipistrellus nathusii,0.206,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,6.364679276885391,113.6005,113.6058,40078.0,58992.0,Pipistrellus nathusii,0.094,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,41280.0,10.922898188885696,113.8625,113.8704,40078.0,58227.0,Pipistrellus nathusii,0.384,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,12.917230757901555,113.9505,113.95660000000001,38359.0,62833.0,Pipistrellus nathusii,0.231,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,16.921726016537008,114.14750000000001,114.1537,38359.0,64273.0,Pipistrellus nathusii,0.177,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,5.265227719803285,114.25450000000001,114.2595,40078.0,55551.0,Myotis daubentonii,0.09,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,7.080917652282187,114.6035,114.6084,39218.0,56871.0,Myotis daubentonii,0.113,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.236320976207459,114.8375,114.8414,37500.0,55016.0,Myotis daubentonii,0.125,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,3.4573108731956377,115.21549999999999,115.2195,41796.0,57623.0,Myotis daubentonii,0.08,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.307439659430309,115.3695,115.375,38359.0,54854.0,Myotis daubentonii,0.136,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,9.372534987295802,115.5375,115.5431,40937.0,54307.0,Myotis daubentonii,0.148,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,5.869643364303255,115.8275,115.8342,40078.0,49227.0,Pipistrellus nathusii,0.153,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,2.0748939842686247,117.1525,117.1603,42656.0,51652.0,Pipistrellus pipistrellus,0.136,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,4.833106516211591,119.9125,119.9191,46953.0,57931.0,Pipistrellus pipistrellus,0.188,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,2.42423674409533,120.0175,120.0255,48671.0,62789.0,Pipistrellus pipistrellus,0.175,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,7.351874891717455,120.1155,120.1227,46093.0,61729.0,Pipistrellus pipistrellus,0.334,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.075344886657671,120.2005,120.2109,46953.0,59796.0,Pipistrellus pipistrellus,0.253,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,6.466049130314321,120.2825,120.2881,47812.0,60742.0,Pipistrellus pipistrellus,0.492,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,9.692850625478888,120.3695,120.3761,48671.0,62759.0,Pipistrellus pipistrellus,0.442,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,7.557798287985547,120.4395,120.4447,47812.0,65977.0,Pipistrellus pipistrellus,0.516,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,4.180482824832744,120.5215,120.53,47812.0,62832.0,Pipistrellus pipistrellus,0.416,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,13.6927955149052,120.6015,120.6074,46953.0,70056.0,Pipistrellus pipistrellus,0.361,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,13.813245811384721,120.6995,120.7101,46093.0,66367.0,Pipistrellus pipistrellus,0.426,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,6.291223286446407,120.7765,120.7844,47812.0,66648.0,Pipistrellus pipistrellus,0.404,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,12.10941171892685,120.8715,120.878,48671.0,72340.0,Pipistrellus pipistrellus,0.498,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,62400.0,10.558231201827788,120.9655,120.9714,49531.0,69462.0,Pipistrellus pipistrellus,0.34,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,17.45017808544955,121.0475,121.0545,48671.0,71113.0,Pipistrellus pipistrellus,0.425,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,54720.0,17.88492993885697,121.1395,121.1447,49531.0,70958.0,Pipistrellus pipistrellus,0.499,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_045000.WAV,recover-20250310,UBNA_029,Carp Pond
