KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,11.772586279353217,270.7725,270.7787,45234.0,53900.0,Echolocation,Pipistrellus pipistrellus,0.653,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,4.165139791102362,278.6885,278.6954,43515.0,57894.0,Echolocation,Pipistrellus pipistrellus,0.301,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,5.1940219489048145,279.0515,279.0605,44375.0,56780.0,Echolocation,Pipistrellus pipistrellus,0.358,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,7.080746883411473,281.4385,281.4458,45234.0,55111.0,Echolocation,Pipistrellus pipistrellus,0.475,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,10.617060551435458,281.7215,281.7276,45234.0,55952.0,Echolocation,Pipistrellus pipistrellus,0.474,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,9.29050757774115,281.9025,281.9086,45234.0,54977.0,Echolocation,Pipistrellus pipistrellus,0.511,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,14.108726484395559,282.0495,282.0555,45234.0,59924.0,Echolocation,Pipistrellus pipistrellus,0.526,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,18.626402122796172,282.1225,282.1288,45234.0,58642.0,Echolocation,Pipistrellus pipistrellus,0.59,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,14.282716807900712,282.1955,282.2012,45234.0,57904.0,Echolocation,Pipistrellus pipistrellus,0.582,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,9.491667050071202,282.2785,282.2852,44375.0,51939.0,Echolocation,Pipistrellus pipistrellus,0.486,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,11.352838011688783,282.3605,282.3684,46093.0,58958.0,Echolocation,Pipistrellus pipistrellus,0.463,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,14.258148787414227,282.5345,282.5415,43515.0,60267.0,Echolocation,Pipistrellus pipistrellus,0.522,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,8.727850560959924,282.7155,282.7224,45234.0,51053.0,Echolocation,Pipistrellus pipistrellus,0.5,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,11.598550781918151,283.7685,283.7766,46093.0,63241.0,Echolocation,Pipistrellus pipistrellus,0.495,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,14.810636824152066,284.0255,284.0302,47812.0,64678.0,Echolocation,Pipistrellus pipistrellus,0.485,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,11.28360872427047,284.1965,284.2009,46093.0,61243.0,Echolocation,Pipistrellus pipistrellus,0.491,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,14.536596791492538,284.2785,284.2822,48671.0,64321.0,Echolocation,Pipistrellus pipistrellus,0.484,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,14.291043051491839,284.4385,284.4466,46953.0,62873.0,Echolocation,Pipistrellus pipistrellus,0.4,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,21.139679569216558,284.5305,284.5337,51250.0,66353.0,Echolocation,Pipistrellus pipistrellus,0.441,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,21.970365678339796,284.6095,284.6144,47812.0,71857.0,Echolocation,Pipistrellus pipistrellus,0.499,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,10.112436944274783,284.6675,284.6717,47812.0,61529.0,Echolocation,Pipistrellus pipistrellus,0.503,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,16.1513799947542,284.7465,284.7507,48671.0,68088.0,Echolocation,Pipistrellus pipistrellus,0.555,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,20.121775351146063,284.7825,284.7872,46093.0,67114.0,Echolocation,Pipistrellus pipistrellus,0.55,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,11.150038382276499,284.8205,284.826,46093.0,67061.0,Echolocation,Pipistrellus pipistrellus,0.344,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,14.03757228751618,284.8715,284.8758,47812.0,59493.0,Echolocation,Pipistrellus pipistrellus,0.505,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,16.270632890719167,285.3135,285.3186,46953.0,67352.0,Echolocation,Pipistrellus pipistrellus,0.517,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,19.866358373355386,285.3805,285.3854,47812.0,66661.0,Echolocation,Pipistrellus pipistrellus,0.451,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,17.65745268092337,285.4575,285.4623,46093.0,65976.0,Echolocation,Pipistrellus pipistrellus,0.458,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,12.420705794073335,285.5115,285.5164,45234.0,58344.0,Echolocation,Pipistrellus pipistrellus,0.434,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,10.961188871106579,285.7965,285.8003,46093.0,58890.0,Echolocation,Pipistrellus pipistrellus,0.493,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,7.572105278257501,286.1135,286.1194,46093.0,56154.0,Echolocation,Pipistrellus pipistrellus,0.492,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,9.508023127599266,286.2005,286.2059,46093.0,56562.0,Echolocation,Pipistrellus pipistrellus,0.563,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,13.912569142066953,286.3985,286.4034,44375.0,61334.0,Echolocation,Pipistrellus pipistrellus,0.534,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,16.5950217710725,286.6385,286.644,46093.0,57361.0,Echolocation,Pipistrellus pipistrellus,0.561,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,17.01385827723994,286.7245,286.7317,44375.0,67337.0,Echolocation,Pipistrellus pipistrellus,0.545,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,13.498853613784974,286.8165,286.8215,46093.0,62373.0,Echolocation,Pipistrellus pipistrellus,0.615,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,11.610972102326576,286.89549999999997,286.9027,46953.0,57451.0,Echolocation,Pipistrellus pipistrellus,0.547,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,25.433151164040776,286.9715,286.979,46093.0,65928.0,Echolocation,Pipistrellus pipistrellus,0.585,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,24.686801068137964,287.0615,287.0672,45234.0,64307.0,Echolocation,Pipistrellus pipistrellus,0.612,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,9.796532627972654,287.1485,287.1555,45234.0,54410.0,Echolocation,Pipistrellus pipistrellus,0.534,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,23.016192584392247,287.2315,287.2377,45234.0,63622.0,Echolocation,Pipistrellus pipistrellus,0.577,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,9.554815940127268,287.3195,287.3256,45234.0,55880.0,Echolocation,Pipistrellus pipistrellus,0.505,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,18.857427691563764,287.4035,287.4098,45234.0,59431.0,Echolocation,Pipistrellus pipistrellus,0.473,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,17.664169951005526,287.5765,287.5816,44375.0,61448.0,Echolocation,Pipistrellus pipistrellus,0.455,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.445338840206153,287.7455,287.7521,46093.0,53195.0,Echolocation,Pipistrellus pipistrellus,0.559,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,9.562625975149404,287.9125,287.9192,45234.0,58876.0,Echolocation,Pipistrellus pipistrellus,0.546,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,5.30961354212915,287.9535,287.9603,47812.0,59424.0,Echolocation,Pipistrellus pipistrellus,0.57,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,5.747506325862423,288.1665,288.1733,45234.0,53823.0,Echolocation,Pipistrellus pipistrellus,0.493,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,8.852713820677174,288.3295,288.3365,46093.0,59899.0,Echolocation,Pipistrellus pipistrellus,0.509,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,5.7250067096690325,288.4115,288.4184,44375.0,55590.0,Echolocation,Pipistrellus pipistrellus,0.498,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,8.488935328991335,288.5655,288.5711,44375.0,55777.0,Echolocation,Pipistrellus pipistrellus,0.51,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,4.622061340969262,288.6015,288.6075,46953.0,58973.0,Echolocation,Pipistrellus pipistrellus,0.489,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,9.786849475453065,288.6485,288.655,45234.0,59782.0,Echolocation,Pipistrellus pipistrellus,0.512,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,7.336761500000806,288.6855,288.6908,46093.0,57509.0,Echolocation,Pipistrellus pipistrellus,0.523,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,7.373704303034999,288.7305,288.7365,46953.0,60796.0,Echolocation,Pipistrellus pipistrellus,0.545,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,5.2873827696600815,288.7755,288.7812,44375.0,55214.0,Echolocation,Pipistrellus pipistrellus,0.508,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,9.990996670963519,288.8135,288.8188,46953.0,58851.0,Echolocation,Pipistrellus pipistrellus,0.618,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,9.423957610513426,288.8945,288.8996,46093.0,59039.0,Echolocation,Pipistrellus pipistrellus,0.571,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,53760.0,11.527803284491487,288.9515,288.9603,45234.0,62962.0,Echolocation,Pipistrellus pipistrellus,0.468,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,8.196507080512765,289.0625,289.069,45234.0,53364.0,Echolocation,Pipistrellus pipistrellus,0.506,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,11.931239489270737,289.22950000000003,289.2348,46093.0,56209.0,Echolocation,Pipistrellus pipistrellus,0.575,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,9.060027093960443,289.6515,289.6594,45234.0,59083.0,Echolocation,Pipistrellus pipistrellus,0.46,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,11.426021447753836,289.7465,289.7546,44375.0,62654.0,Echolocation,Pipistrellus pipistrellus,0.533,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,7.447079913082089,289.9115,289.9167,46093.0,58675.0,Echolocation,Pipistrellus pipistrellus,0.591,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,14.46485788977742,290.4275,290.4333,45234.0,57808.0,Echolocation,Pipistrellus pipistrellus,0.5,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.086594767954615,291.70550000000003,291.7119,43515.0,54108.0,Echolocation,Pipistrellus pipistrellus,0.526,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,7.683458560568356,291.7835,291.789,43515.0,55011.0,Echolocation,Pipistrellus pipistrellus,0.489,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,13.493656514289828,292.4185,292.4235,45234.0,59278.0,Echolocation,Pipistrellus pipistrellus,0.489,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_022000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,5.986261126711085,0.0985,0.1049,46093.0,52935.0,Echolocation,Pipistrellus pipistrellus,0.559,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.640582134076717,0.1875,0.194,46093.0,54616.0,Echolocation,Pipistrellus pipistrellus,0.572,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,5.8026895386131105,0.3755,0.3811,46093.0,55814.0,Echolocation,Pipistrellus pipistrellus,0.539,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,9.457868654810362,0.5565,0.5631,46093.0,58322.0,Echolocation,Pipistrellus pipistrellus,0.605,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,5.444423961351863,0.6445,0.6525,45234.0,50829.0,Echolocation,Pipistrellus pipistrellus,0.505,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,8.090003184613417,0.8185,0.8248,46093.0,58009.0,Echolocation,Pipistrellus pipistrellus,0.571,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,12.679280688718853,1.1735,1.1806,46093.0,58600.0,Echolocation,Pipistrellus pipistrellus,0.618,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.636187850180482,1.2655,1.2709,46093.0,55531.0,Echolocation,Pipistrellus pipistrellus,0.575,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,13.531187242845926,1.4525,1.4596,46093.0,61292.0,Echolocation,Pipistrellus pipistrellus,0.545,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,12.173577046407086,1.5455,1.551,46093.0,59928.0,Echolocation,Pipistrellus pipistrellus,0.607,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,11.825410035305076,1.8315,1.837,45234.0,58757.0,Echolocation,Pipistrellus pipistrellus,0.58,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,8.31108064686612,2.1175,2.1233,44375.0,51985.0,Echolocation,Pipistrellus pipistrellus,0.595,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,3.7295124010367813,3.0195,3.0261,46953.0,55609.0,Echolocation,Pipistrellus pipistrellus,0.537,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,10.905671999221742,3.3385,3.3449,45234.0,58317.0,Echolocation,Pipistrellus pipistrellus,0.612,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,8.731048197535108,3.4325,3.4397,45234.0,52133.0,Echolocation,Pipistrellus pipistrellus,0.576,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,7.790024076487471,3.5215,3.5282,45234.0,55917.0,Echolocation,Pipistrellus pipistrellus,0.602,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,5.757002452927744,3.6745,3.6805,45234.0,52220.0,Echolocation,Pipistrellus pipistrellus,0.535,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,9.161833063924135,3.7565,3.7616,46953.0,57706.0,Echolocation,Pipistrellus pipistrellus,0.597,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,15.28746183994495,3.9375,3.9429,45234.0,59096.0,Echolocation,Pipistrellus pipistrellus,0.687,0.714,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,6.480169127182537,4.0275,4.0347,46093.0,51848.0,Echolocation,Pipistrellus pipistrellus,0.537,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,5.594378428047097,4.9285,4.9381,45234.0,50136.0,Echolocation,Pipistrellus pipistrellus,0.436,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,5.854002133005802,14.5635,14.5695,46093.0,58302.0,Echolocation,Pipistrellus pipistrellus,0.475,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,8.60819539794381,14.9575,14.9636,45234.0,58238.0,Echolocation,Pipistrellus pipistrellus,0.452,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,7.0304840839019525,15.1255,15.1328,44375.0,58747.0,Echolocation,Pipistrellus pipistrellus,0.429,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,9.185607986750712,15.3665,15.3748,43515.0,59787.0,Echolocation,Pipistrellus pipistrellus,0.425,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,5.07305575023821,15.5195,15.525,47812.0,61562.0,Echolocation,Pipistrellus pipistrellus,0.553,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_023000.WAV,recover-20241118,UBNA_028,Carp Pond
