KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,21120.0,11.44643151864409,11.5565,11.581,20312.0,23032.0,Nyctalus leisleri,0.204,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_163000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,4.949697902218635,13.1225,13.1484,20312.0,23765.0,Nyctalus leisleri,0.267,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_163000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,2.562532098584648,13.3445,13.3697,21171.0,24813.0,Nyctalus leisleri,0.116,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_163000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,4.665411824210754,21.0705,21.0937,20312.0,22939.0,Nyctalus leisleri,0.205,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_163000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,0.4764436233050048,240.6615,240.6764,22031.0,28503.0,Nyctalus noctula,0.136,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_163000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,1.2587931441582012,159.4635,159.4832,21171.0,25216.0,Nyctalus noctula,0.186,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_164000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,-0.9441957943562697,192.83350000000002,192.8563,18593.0,21319.0,Nyctalus noctula,0.146,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_164000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,-0.19402207884752126,122.1275,122.1389,23750.0,30107.0,Nyctalus leisleri,0.069,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_165000.WAV,recover-20250224,UBNA_024,Foliage
LF,27840.0,1.316030854253478,210.7135,210.7217,27187.0,36301.0,Eptesicus serotinus,0.148,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_165000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,0.8710484198824409,50.3525,50.3641,24609.0,30560.0,Eptesicus serotinus,0.089,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_170000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,0.5973105306249209,238.7985,238.8096,25468.0,31933.0,Eptesicus serotinus,0.119,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_184000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,1.1597514822946402,182.6095,182.623,23750.0,27769.0,Nyctalus leisleri,0.104,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_200000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,1.0906025319318067,292.9415,292.9526,22890.0,30063.0,Nyctalus noctula,0.069,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_200000.WAV,recover-20250224,UBNA_024,Foliage
LF,29760.0,0.14460752185813852,20.3105,20.3229,29765.0,34706.0,Eptesicus serotinus,0.128,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_202000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,0.2646586283864016,82.59649999999999,82.6095,22890.0,28983.0,Nyctalus leisleri,0.09,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_204000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,-0.295052872643053,205.97050000000002,205.9852,22890.0,26456.0,Nyctalus leisleri,0.096,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_204000.WAV,recover-20250224,UBNA_024,Foliage
LF,29760.0,0.7815248866044667,32.6235,32.6358,28906.0,33274.0,Eptesicus serotinus,0.107,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_205000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,1.559091128937148,40.7705,40.7826,24609.0,30480.0,Eptesicus serotinus,0.082,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,2.4447893532032396,257.41949999999997,257.4379,16015.0,19650.0,Nyctalus leisleri,0.18,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,9.105224055402584,283.2365,283.252,23750.0,25990.0,Nyctalus leisleri,0.216,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,11.719874094530514,293.5635,293.5837,16015.0,20271.0,Nyctalus leisleri,0.391,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,3.2928957068750715,294.0305,294.0442,45234.0,49474.0,Pipistrellus pipistrellus,0.205,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,3.349124126934872,297.5745,297.5898,24609.0,28313.0,Nyctalus leisleri,0.204,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,5.65711674438769,297.7415,297.7627,24609.0,28161.0,Nyctalus leisleri,0.175,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,0.5868037949055794,297.7695,297.7859,23750.0,26592.0,Nyctalus leisleri,0.185,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,1.6029079109221382,297.7935,297.8069,23750.0,29030.0,Nyctalus leisleri,0.229,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,2.8151850497478725,297.8225,297.836,23750.0,27674.0,Nyctalus leisleri,0.286,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,-0.07820203690387784,297.8505,297.86469999999997,23750.0,28499.0,Nyctalus leisleri,0.137,0.293,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_212000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,0.4520141278734039,33.9175,33.929,22890.0,29176.0,Nyctalus noctula,0.136,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_213000.WAV,recover-20250224,UBNA_024,Foliage
LF,27840.0,0.1305154342813254,16.3135,16.3238,27187.0,33795.0,Eptesicus serotinus,0.137,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_214000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,0.1405761538383143,281.4705,281.4857,21171.0,26194.0,Nyctalus noctula,0.171,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_214000.WAV,recover-20250224,UBNA_024,Foliage
HF,45120.0,2.4913846676657223,40.576499999999996,40.5799,24609.0,50579.0,Myotis nattereri,0.155,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_215000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,1.7868356954110531,249.7755,249.7794,22031.0,40539.0,Plecotus austriacus,0.147,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_220000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,1.0831327624497609,266.9825,266.9978,22890.0,27204.0,Nyctalus leisleri,0.159,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_220000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,4.052723502496527,18.3955,18.4007,22890.0,38580.0,Plecotus austriacus,0.25,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_221000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,-0.6498684906427485,106.3155,106.3325,23750.0,27916.0,Nyctalus leisleri,0.106,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_221000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,-0.06465324003124578,212.3735,212.3883,23750.0,28047.0,Nyctalus leisleri,0.169,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_221000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,1.2500051865991482,209.9025,209.9067,24609.0,44508.0,Plecotus austriacus,0.114,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_222000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,1.5735589651883777,120.1505,120.1604,24609.0,30611.0,Eptesicus serotinus,0.072,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_223000.WAV,recover-20250224,UBNA_024,Foliage
HF,47040.0,1.8294445740474092,208.0015,208.0057,25468.0,60858.0,Myotis nattereri,0.15,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_223000.WAV,recover-20250224,UBNA_024,Foliage
LF,27840.0,1.8257475178083284,232.4875,232.4919,24609.0,38115.0,Plecotus austriacus,0.163,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_223000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,3.6221632806997315,249.6815,249.6868,16875.0,36741.0,Plecotus austriacus,0.142,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_223000.WAV,recover-20250224,UBNA_024,Foliage
HF,47040.0,1.7665279524266129,227.7445,227.7481,25468.0,53170.0,Myotis nattereri,0.183,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_224000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,1.8308126824108184,276.3725,276.3771,24609.0,38153.0,Plecotus austriacus,0.156,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_224000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,0.8400269821721967,113.7345,113.7525,22890.0,27272.0,Nyctalus leisleri,0.13,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_225000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,0.4172030958811887,210.4225,210.4341,25468.0,31301.0,Eptesicus serotinus,0.096,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_230000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,1.1781146301236143,233.6325,233.6501,21171.0,25336.0,Nyctalus noctula,0.172,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_231000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,2.1854497280726175,64.5605,64.5651,23750.0,38672.0,Plecotus austriacus,0.153,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_233000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,3.1538042904793335,7.3765,7.3932,22890.0,25312.0,Nyctalus leisleri,0.196,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,11.198646860309367,8.8965,8.9186,21171.0,24135.0,Nyctalus leisleri,0.316,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,15.68370208851999,13.0655,13.0864,22031.0,24918.0,Nyctalus leisleri,0.326,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,11.259912932539514,33.4855,33.5084,22031.0,24606.0,Nyctalus leisleri,0.316,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,10.34620680300991,37.0445,37.062,22031.0,23711.0,Nyctalus leisleri,0.558,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,9.241845937755285,40.3625,40.3819,21171.0,23600.0,Nyctalus leisleri,0.42,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,7.914467610256315,44.539500000000004,44.561,21171.0,24423.0,Nyctalus leisleri,0.272,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,0.8237606123716732,70.2995,70.3169,21171.0,24892.0,Nyctalus noctula,0.117,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,2.8449581547540554,116.4905,116.51480000000001,21171.0,24187.0,Nyctalus noctula,0.111,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,0.9715958048229334,141.3705,141.3894,21171.0,25173.0,Nyctalus noctula,0.148,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,11.953850490178457,150.6905,150.7143,21171.0,23537.0,Nyctalus leisleri,0.328,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,16320.0,5.315421773754743,154.5155,154.532,15156.0,19525.0,Nyctalus leisleri,0.389,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,7.098452651343888,166.0515,166.0738,21171.0,23654.0,Nyctalus leisleri,0.205,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,13.795029382755823,167.3365,167.3598,22031.0,25514.0,Nyctalus leisleri,0.42,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,17.790697765550934,169.7385,169.7647,22031.0,24619.0,Nyctalus leisleri,0.346,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,8.61765206380908,182.6875,182.7054,22031.0,24842.0,Nyctalus leisleri,0.324,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,9.72130653162989,185.2165,185.2324,22890.0,26262.0,Nyctalus leisleri,0.169,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,6.301658356795317,213.8425,213.8664,21171.0,23536.0,Nyctalus leisleri,0.204,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250214_234000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,-0.2523950427573633,186.0015,186.0158,23750.0,29171.0,Nyctalus leisleri,0.124,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_000000.WAV,recover-20250224,UBNA_024,Foliage
HF,39360.0,1.4311710449948154,164.1415,164.15370000000001,38359.0,42074.0,Pipistrellus nathusii,0.279,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_004000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,4.822097951372789,177.8235,177.8423,16015.0,19128.0,Nyctalus noctula,0.199,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_004000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,1.3764984222031833,177.94650000000001,177.9644,16875.0,20708.0,Nyctalus noctula,0.145,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_004000.WAV,recover-20250224,UBNA_024,Foliage
HF,44160.0,1.0854084726225435,205.54149999999998,205.5565,43515.0,46335.0,Pipistrellus pipistrellus,0.17,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_004000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,1.3991507385354107,250.0225,250.0408,20312.0,24479.0,Nyctalus noctula,0.139,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_011000.WAV,recover-20250224,UBNA_024,Foliage
HF,50880.0,1.6097677948271405,72.6995,72.7131,51250.0,55450.0,Pipistrellus pygmaeus,0.112,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_012000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,0.8151088287192816,214.4875,214.4984,25468.0,30690.0,Eptesicus serotinus,0.082,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_013000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,1.610111850357026,80.8055,80.8265,21171.0,24902.0,Nyctalus noctula,0.105,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_014000.WAV,recover-20250224,UBNA_024,Foliage
LF,18240.0,2.4203937754267315,113.6625,113.6839,16875.0,19933.0,Nyctalus noctula,0.137,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_014000.WAV,recover-20250224,UBNA_024,Foliage
LF,18240.0,4.424422933514084,115.5975,115.6191,16875.0,19664.0,Nyctalus noctula,0.131,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_014000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,8.43452033636705,116.7805,116.797,25468.0,28598.0,Nyctalus leisleri,0.187,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_014000.WAV,recover-20250224,UBNA_024,Foliage
LF,16320.0,9.371238075435027,210.2905,210.3163,15156.0,19270.0,Nyctalus leisleri,0.194,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_014000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,2.821152531140128,116.3605,116.365,19453.0,33305.0,Plecotus austriacus,0.165,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_015000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,0.3132733462335246,247.1605,247.1736,25468.0,30764.0,Nyctalus leisleri,0.087,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_021000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,1.4079745113399724,279.4695,279.4882,21171.0,25293.0,Nyctalus noctula,0.163,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_021000.WAV,recover-20250224,UBNA_024,Foliage
LF,27840.0,2.7665010382812563,117.7235,117.72800000000001,23750.0,37323.0,Plecotus austriacus,0.168,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_025000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,3.191092668940901,97.0465,97.0524,45234.0,52742.0,Pipistrellus pipistrellus,0.336,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_040000.WAV,recover-20250224,UBNA_024,Foliage
HF,47040.0,7.015119204805523,97.1435,97.1501,45234.0,55982.0,Pipistrellus pipistrellus,0.34,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_040000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,3.9474523512267785,97.3245,97.3326,45234.0,50514.0,Pipistrellus pipistrellus,0.257,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_040000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,4.308129625581715,97.4195,97.4278,45234.0,55137.0,Pipistrellus pipistrellus,0.286,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_040000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,4.837749378932433,97.6955,97.7032,45234.0,57456.0,Pipistrellus pipistrellus,0.26,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_040000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,4.070725742386065,97.7905,97.7973,45234.0,57489.0,Pipistrellus pipistrellus,0.228,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_040000.WAV,recover-20250224,UBNA_024,Foliage
HF,47040.0,5.01681948512934,97.8755,97.8822,46953.0,56045.0,Pipistrellus pipistrellus,0.389,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_040000.WAV,recover-20250224,UBNA_024,Foliage
HF,47040.0,2.414890148739521,97.9765,97.9876,45234.0,54170.0,Pipistrellus pipistrellus,0.287,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_040000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,1.5753852758042888,47.2445,47.2522,23750.0,33297.0,Eptesicus serotinus,0.088,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_041000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,0.942486891373554,278.8435,278.858,25468.0,29650.0,Nyctalus leisleri,0.114,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_043000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,0.9364071918658229,109.0245,109.0351,25468.0,31709.0,Eptesicus serotinus,0.157,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_044000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,-0.07536824625729584,174.0265,174.0388,25468.0,31179.0,Eptesicus serotinus,0.102,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_051000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,1.2101183996282736,23.2265,23.2388,26328.0,30560.0,Nyctalus leisleri,0.151,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_055000.WAV,recover-20250224,UBNA_024,Foliage
HF,52800.0,5.072941052423802,279.0015,279.0075,52109.0,59780.0,Pipistrellus pygmaeus,0.206,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_060000.WAV,recover-20250224,UBNA_024,Foliage
HF,54720.0,4.045071699463637,279.0845,279.0899,52109.0,61839.0,Pipistrellus pygmaeus,0.196,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250215_060000.WAV,recover-20250224,UBNA_024,Foliage
