KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,10.573712725834543,183.3025,183.3177,23750.0,27894.0,Echolocation,Nyctalus leisleri,0.435,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,8.085398786411371,63.536500000000004,63.5505,24609.0,27040.0,Echolocation,Nyctalus leisleri,0.44,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_075000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,39360.0,14.490894800238719,1.3575,1.3653,38359.0,49953.0,Echolocation,Pipistrellus nathusii,0.632,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_123000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,5.814963664734085,66.51050000000001,66.5263,22890.0,29013.0,Echolocation,Eptesicus serotinus,0.212,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,7.015649113119219,243.0775,243.0917,23750.0,28111.0,Echolocation,Nyctalus leisleri,0.487,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_021000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,26880.0,36.40004935055463,219.7175,219.7334,24609.0,27444.0,Echolocation,Nyctalus leisleri,0.714,0.748,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_054000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,7.456970142007609,57.091499999999996,57.105599999999995,23750.0,32610.0,Echolocation,Eptesicus serotinus,0.368,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,15.866095015762465,191.0285,191.0443,22890.0,30943.0,Echolocation,Eptesicus serotinus,0.289,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,44160.0,19.49698805135778,132.2525,132.2602,40937.0,58469.0,Echolocation,Pipistrellus nathusii,0.583,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_034000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,52800.0,7.594178953033486,172.3165,172.3224,45234.0,60662.0,Echolocation,Pipistrellus pipistrellus,0.37,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_042000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,22.21367073802744,113.2685,113.2844,22890.0,26166.0,Echolocation,Nyctalus leisleri,0.595,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,27840.0,4.044086813134114,293.6775,293.6874,26328.0,32699.0,Echolocation,Nyctalus leisleri,0.289,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_052000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,8.997813254674314,35.0205,35.0357,24609.0,27779.0,Echolocation,Nyctalus leisleri,0.542,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,15.389286668537927,257.0505,257.0669,23750.0,28352.0,Echolocation,Nyctalus leisleri,0.51,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_033000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,6.435315560277383,63.4715,63.4822,24609.0,29756.0,Echolocation,Nyctalus leisleri,0.375,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_052000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,12.107997633663501,123.9885,124.0006,24609.0,32459.0,Echolocation,Eptesicus serotinus,0.232,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,4.880852288111869,213.8565,213.8723,23750.0,28391.0,Echolocation,Nyctalus leisleri,0.445,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,14.365448426748848,39.661500000000004,39.6756,23750.0,30364.0,Echolocation,Nyctalus leisleri,0.334,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,7.2039369395206565,176.8895,176.9028,23750.0,29532.0,Echolocation,Eptesicus serotinus,0.215,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_034000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,4.04799113377324,211.8015,211.8149,24609.0,31464.0,Echolocation,Nyctalus leisleri,0.218,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,6.202336063357548,257.4395,257.4557,22031.0,27934.0,Echolocation,Eptesicus serotinus,0.191,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,13.691683066911422,207.7015,207.7202,23750.0,26587.0,Echolocation,Nyctalus leisleri,0.469,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_041000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,6.885106921957718,11.9815,11.9956,23750.0,27557.0,Echolocation,Nyctalus leisleri,0.577,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_031000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,8.027295749870241,131.1545,131.1712,24609.0,28136.0,Echolocation,Nyctalus leisleri,0.419,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_034000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,18.244823370128234,230.1235,230.1399,23750.0,27189.0,Echolocation,Nyctalus leisleri,0.513,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_041000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,3.1078364497880884,244.4815,244.4934,24609.0,30319.0,Echolocation,Eptesicus serotinus,0.215,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,33.37235529580186,242.7645,242.7825,23750.0,26728.0,Echolocation,Nyctalus leisleri,0.466,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,11.41499985995932,171.7665,171.7822,22890.0,29089.0,Echolocation,Nyctalus leisleri,0.289,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,27840.0,0.8641784717123353,191.1725,191.1824,26328.0,32586.0,Echolocation,Eptesicus serotinus,0.23,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,6.112328927233193,233.4805,233.4983,22890.0,27135.0,Echolocation,Nyctalus leisleri,0.421,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_052000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,6.564386626724039,7.6065,7.6226,22890.0,28561.0,Echolocation,Nyctalus leisleri,0.249,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,13.298783718057987,231.1565,231.1752,22890.0,26576.0,Echolocation,Nyctalus leisleri,0.482,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,5.814867701631384,273.5105,273.5262,23750.0,27701.0,Echolocation,Nyctalus leisleri,0.501,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,3.530973459942555,278.3225,278.3379,23750.0,27427.0,Echolocation,Nyctalus leisleri,0.469,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,7.22820225238229,168.0515,168.0659,22890.0,28922.0,Echolocation,Nyctalus leisleri,0.239,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,12.602020042772754,170.6455,170.6618,22890.0,28489.0,Echolocation,Nyctalus leisleri,0.253,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_024000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,45120.0,16.69098091308643,169.7275,169.7355,41796.0,63017.0,Echolocation,Pipistrellus pipistrellus,0.361,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_033000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,4.209838402944028,168.2995,168.3168,23750.0,28848.0,Echolocation,Nyctalus leisleri,0.351,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,8.432486988893759,73.2825,73.2962,24609.0,32564.0,Echolocation,Eptesicus serotinus,0.308,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,26.68626266243063,272.7485,272.7632,22890.0,30325.0,Echolocation,Nyctalus leisleri,0.362,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,10.966244472723732,184.0325,184.0466,25468.0,34998.0,Echolocation,Eptesicus serotinus,0.335,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_034000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,17.649300228913106,247.9555,247.9718,23750.0,30812.0,Echolocation,Eptesicus serotinus,0.276,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,51840.0,12.539304861416031,278.4485,278.454,46953.0,63157.0,Echolocation,Pipistrellus pipistrellus,0.557,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_090000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,4.4314914160950165,281.0625,281.0759,23750.0,29468.0,Echolocation,Nyctalus leisleri,0.347,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,15.009218590330303,274.1965,274.2094,23750.0,31100.0,Echolocation,Nyctalus leisleri,0.395,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,18.790808277829626,86.1125,86.1301,22031.0,26486.0,Echolocation,Nyctalus leisleri,0.538,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,26.222698965929446,112.8475,112.8683,23750.0,26890.0,Echolocation,Nyctalus leisleri,0.59,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,3.727564298937539,251.4225,251.4387,23750.0,29140.0,Echolocation,Nyctalus leisleri,0.291,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,24.76287896924289,152.7825,152.7992,22890.0,30422.0,Echolocation,Nyctalus leisleri,0.299,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,18.35830958861027,53.5435,53.560199999999995,24609.0,30051.0,Echolocation,Nyctalus leisleri,0.363,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_043000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,13.533304127075024,268.0495,268.0667,22890.0,27676.0,Echolocation,Nyctalus leisleri,0.375,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_053000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,11.612107598927588,259.9425,259.9575,23750.0,26811.0,Echolocation,Nyctalus leisleri,0.45,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,5.20051546499953,25.7005,25.7169,22890.0,27216.0,Echolocation,Nyctalus leisleri,0.485,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,5.88433851779251,94.5885,94.6035,23750.0,28896.0,Echolocation,Nyctalus leisleri,0.314,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_033000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,23.024894205276105,64.1245,64.1416,22890.0,26519.0,Echolocation,Nyctalus leisleri,0.534,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_031000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,26880.0,13.836380351826506,98.11449999999999,98.1283,25468.0,32938.0,Echolocation,Nyctalus leisleri,0.268,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_033000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,45120.0,16.01914571796343,105.4815,105.4909,43515.0,61798.0,Echolocation,Pipistrellus pipistrellus,0.467,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_092000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,16.09883568554122,40.3175,40.3313,23750.0,31572.0,Echolocation,Eptesicus serotinus,0.308,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,5.814874564005114,73.8105,73.8264,23750.0,29167.0,Echolocation,Nyctalus leisleri,0.185,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,7.394463584598988,280.9095,280.9257,23750.0,27777.0,Echolocation,Nyctalus leisleri,0.405,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_053000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,52800.0,15.632405857997579,151.5065,151.5093,43515.0,65777.0,Echolocation,Myotis mystacinus,0.322,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_061000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,17.58826920858946,247.5845,247.6018,23750.0,27060.0,Echolocation,Nyctalus leisleri,0.457,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,2.1235051275882952,269.6055,269.6213,23750.0,27458.0,Echolocation,Nyctalus leisleri,0.423,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,27.037228494989414,92.4855,92.501,23750.0,30128.0,Echolocation,Nyctalus leisleri,0.431,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,4.1473664159749974,39.2565,39.2706,24609.0,30418.0,Echolocation,Nyctalus leisleri,0.343,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_025000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,46080.0,12.64386941302403,32.0245,32.0304,45234.0,56719.0,Echolocation,Pipistrellus pipistrellus,0.506,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_032000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,3.62188941371043,65.0945,65.1112,23750.0,27310.0,Echolocation,Nyctalus leisleri,0.468,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,2.8180648292002077,123.2285,123.2421,24609.0,29535.0,Echolocation,Nyctalus leisleri,0.3,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,29.40078747449128,212.3375,212.3568,22890.0,35154.0,Echolocation,Eptesicus serotinus,0.383,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,12.422987802326597,244.3045,244.3209,22890.0,26069.0,Echolocation,Nyctalus leisleri,0.499,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,47040.0,22.998143804200772,135.8895,135.8976,44375.0,68405.0,Echolocation,Pipistrellus pipistrellus,0.509,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_105000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,26880.0,4.8236661455788985,42.3025,42.3154,25468.0,29635.0,Echolocation,Nyctalus leisleri,0.38,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_043000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,11.79868427607698,285.9155,285.9294,24609.0,28614.0,Echolocation,Nyctalus leisleri,0.399,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,4.2274148024486715,158.9055,158.9205,22890.0,27655.0,Echolocation,Nyctalus leisleri,0.474,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_052000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,11.192014462012057,184.4255,184.439,24609.0,34017.0,Echolocation,Eptesicus serotinus,0.315,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,2.8809425313118937,37.3295,37.3472,22890.0,27968.0,Echolocation,Nyctalus leisleri,0.289,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_031000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,15.691199001046554,154.3645,154.3798,24609.0,30050.0,Echolocation,Nyctalus leisleri,0.217,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,8.448982242632441,207.16649999999998,207.1842,24609.0,29440.0,Echolocation,Nyctalus leisleri,0.32,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,23.168064968629878,155.4425,155.4584,23750.0,28308.0,Echolocation,Nyctalus leisleri,0.465,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_052000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,13.280669792675955,104.9545,104.9668,24609.0,32304.0,Echolocation,Nyctalus leisleri,0.276,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_024000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,51840.0,8.952273355228302,263.2995,263.3069,46953.0,61506.0,Echolocation,Pipistrellus pipistrellus,0.509,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_073000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,5.932701731928507,215.4435,215.4599,22890.0,28197.0,Echolocation,Nyctalus leisleri,0.332,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,20.54063452658067,183.0705,183.0875,22031.0,26450.0,Echolocation,Nyctalus leisleri,0.575,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,11.93762994868628,40.2475,40.2659,22890.0,27606.0,Echolocation,Nyctalus leisleri,0.354,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_034000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,46080.0,8.568569216914792,35.0705,35.0792,44375.0,60363.0,Echolocation,Pipistrellus pipistrellus,0.403,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_042000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,48000.0,22.119454129316637,271.3885,271.3971,43515.0,62699.0,Echolocation,Pipistrellus pipistrellus,0.537,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_031000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,17.987903700376847,212.9015,212.919,22031.0,26289.0,Echolocation,Nyctalus leisleri,0.355,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,10.301371826927227,95.3765,95.389,23750.0,31742.0,Echolocation,Nyctalus leisleri,0.325,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,22.320504137548788,250.3845,250.4004,23750.0,28896.0,Echolocation,Nyctalus leisleri,0.503,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_032000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,45120.0,20.407846697802267,277.4705,277.478,43515.0,63524.0,Echolocation,Pipistrellus pipistrellus,0.581,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_082000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,20.471454449065547,42.1165,42.1337,23750.0,28256.0,Echolocation,Nyctalus leisleri,0.45,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_033000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,15.743820575431702,39.9195,39.9363,23750.0,27451.0,Echolocation,Nyctalus leisleri,0.463,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_024000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,47040.0,11.484340700736082,31.4415,31.4492,45234.0,68018.0,Echolocation,Pipistrellus pipistrellus,0.358,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_050000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,19.949505975284424,231.4125,231.4344,22890.0,25582.0,Echolocation,Nyctalus leisleri,0.467,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_022000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,46080.0,18.297450290085028,296.9155,296.924,43515.0,62320.0,Echolocation,Pipistrellus pipistrellus,0.507,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_032000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,51840.0,5.204865806315475,172.5975,172.6042,46953.0,56355.0,Echolocation,Pipistrellus pipistrellus,0.424,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_042000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,7.865340865362231,12.2725,12.2878,23750.0,28178.0,Echolocation,Nyctalus leisleri,0.492,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_031000.WAV,recover-20241004,UBNA_011,Carp Pond
