KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,11.748241085761805,32.5755,32.5914,22890.0,30690.0,Echolocation,Nyctalus noctula,0.277,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,11.857988645925206,32.6495,32.6617,25468.0,33588.0,Echolocation,Nyctalus leisleri,0.255,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,8.363241555331541,32.7355,32.7562,22890.0,27986.0,Echolocation,Nyctalus leisleri,0.205,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,16.029079233062163,32.7965,32.8156,22890.0,30738.0,Echolocation,Nyctalus noctula,0.195,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,19.197831740035664,32.9295,32.9512,22031.0,31833.0,Echolocation,Nyctalus noctula,0.327,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,13.634832665044328,33.0125,33.0317,22031.0,27716.0,Echolocation,Nyctalus noctula,0.266,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,17.562054051227804,33.1115,33.1272,23750.0,31378.0,Echolocation,Eptesicus serotinus,0.248,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,12.338739104611832,33.2195,33.2332,25468.0,33259.0,Echolocation,Eptesicus serotinus,0.235,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,13.157400634957636,33.3805,33.3946,23750.0,31923.0,Echolocation,Eptesicus serotinus,0.274,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,7.066605485180634,33.4515,33.4673,22890.0,26090.0,Echolocation,Nyctalus leisleri,0.375,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,5.747332461600379,33.5585,33.5719,24609.0,30672.0,Echolocation,Nyctalus leisleri,0.2,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,21.754369897584848,33.7605,33.777,22890.0,33473.0,Echolocation,Nyctalus noctula,0.232,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,7.940849232773307,33.8825,33.9034,22031.0,26794.0,Echolocation,Nyctalus noctula,0.252,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,25.306230287756684,34.5085,34.522999999999996,22890.0,29913.0,Echolocation,Nyctalus noctula,0.353,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,16.635919242008747,34.6655,34.6818,22890.0,27348.0,Echolocation,Nyctalus leisleri,0.352,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,26.840885549720856,34.9215,34.9368,22890.0,30157.0,Echolocation,Eptesicus serotinus,0.255,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,7.366522759155341,35.2985,35.3127,23750.0,27881.0,Echolocation,Nyctalus leisleri,0.385,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,1.4535107518612755,35.4095,35.4211,23750.0,29156.0,Echolocation,Nyctalus leisleri,0.15,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,5.137885291404139,35.5245,35.539699999999996,24609.0,29029.0,Echolocation,Nyctalus leisleri,0.144,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,21.562019011595986,36.1835,36.2014,22890.0,30689.0,Echolocation,Nyctalus noctula,0.211,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,16.405049928417657,36.3375,36.355199999999996,22890.0,29685.0,Echolocation,Nyctalus leisleri,0.137,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,23.77147002385096,36.5925,36.6094,23750.0,31051.0,Echolocation,Eptesicus serotinus,0.23,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,11.973730623684464,36.8685,36.8847,22890.0,27021.0,Echolocation,Nyctalus leisleri,0.17,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,18.6863455644488,37.0055,37.0203,22890.0,31935.0,Echolocation,Eptesicus serotinus,0.306,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,17.528741447473337,37.2755,37.2913,22890.0,27225.0,Echolocation,Nyctalus leisleri,0.256,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,22.44437861874527,37.536500000000004,37.555,22890.0,28078.0,Echolocation,Nyctalus noctula,0.209,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,15.780668413627112,37.8085,37.8264,22890.0,27861.0,Echolocation,Nyctalus leisleri,0.291,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,7.572688042946765,38.079499999999996,38.0986,22890.0,27119.0,Echolocation,Nyctalus leisleri,0.252,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,8.303230105747794,38.3275,38.3451,22890.0,26415.0,Echolocation,Nyctalus leisleri,0.456,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,24.975723841711222,38.5895,38.6091,22031.0,27646.0,Echolocation,Nyctalus leisleri,0.206,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,24.428306138322814,38.7525,38.7724,22031.0,29641.0,Echolocation,Nyctalus noctula,0.322,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,6.008781434284186,38.9055,38.9178,23750.0,28023.0,Echolocation,Nyctalus leisleri,0.237,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,7.111757074584107,39.0245,39.0369,24609.0,29684.0,Echolocation,Nyctalus leisleri,0.176,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,18.710513272578748,39.411500000000004,39.4345,22031.0,29391.0,Echolocation,Nyctalus noctula,0.212,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,8.775264653367625,39.539500000000004,39.5525,24609.0,30946.0,Echolocation,Nyctalus leisleri,0.397,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,14.689791651426585,39.9345,39.9564,22031.0,28123.0,Echolocation,Nyctalus noctula,0.209,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,9.590918437270524,40.076499999999996,40.088,25468.0,32922.0,Echolocation,Eptesicus serotinus,0.292,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,6.3109300141454945,40.207499999999996,40.2188,25468.0,31907.0,Echolocation,Nyctalus leisleri,0.214,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,4.235825589860321,40.3275,40.3375,25468.0,32146.0,Echolocation,Eptesicus serotinus,0.133,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,3.6627354151571683,40.423500000000004,40.4341,26328.0,32227.0,Echolocation,Eptesicus serotinus,0.208,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,22.573252227797287,40.9675,40.986599999999996,22031.0,28451.0,Echolocation,Nyctalus noctula,0.218,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
HF,46080.0,6.496351908863054,40.9735,40.9846,45234.0,49231.0,Echolocation,Pipistrellus pipistrellus,0.21,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,19.438574571003258,41.2255,41.2511,22031.0,31093.0,Echolocation,Nyctalus noctula,0.206,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,22.60655765644853,41.4915,41.5082,22890.0,31989.0,Echolocation,Eptesicus serotinus,0.3,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,23.000685503619312,41.7365,41.754,22890.0,29429.0,Echolocation,Eptesicus serotinus,0.218,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,23.167049822965954,41.9785,41.9988,22890.0,30293.0,Echolocation,Eptesicus serotinus,0.227,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,24.48603210763735,42.2325,42.2502,22890.0,30322.0,Echolocation,Eptesicus serotinus,0.22,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,23.360767365417864,42.3585,42.3744,23750.0,33783.0,Echolocation,Eptesicus serotinus,0.354,0.604,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,27.27229498445945,42.6085,42.6263,22890.0,30374.0,Echolocation,Eptesicus serotinus,0.221,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,22.872941316553668,42.8455,42.8647,22890.0,32393.0,Echolocation,Eptesicus serotinus,0.34,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,23.39550163288571,42.9675,42.9814,24609.0,32880.0,Echolocation,Eptesicus serotinus,0.307,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,21.161848876342724,43.1315,43.144800000000004,24609.0,33293.0,Echolocation,Nyctalus leisleri,0.305,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,14.550086563325792,43.2855,43.2967,25468.0,33279.0,Echolocation,Nyctalus leisleri,0.367,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,10.027748204291418,43.4745,43.4872,26328.0,31231.0,Echolocation,Nyctalus leisleri,0.328,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,29.807799390473182,44.0685,44.0839,22890.0,27541.0,Echolocation,Nyctalus leisleri,0.248,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,25.57300437271783,44.2475,44.2637,23750.0,30929.0,Echolocation,Eptesicus serotinus,0.209,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,24.315287823575645,44.4925,44.5139,22890.0,33686.0,Echolocation,Eptesicus serotinus,0.295,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,26.39400859317532,44.7145,44.7303,23750.0,32156.0,Echolocation,Eptesicus serotinus,0.267,0.527,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,30.941035510666254,44.9535,44.9697,23750.0,32418.0,Echolocation,Nyctalus leisleri,0.213,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,29.857787577072816,45.1815,45.2032,22890.0,30383.0,Echolocation,Nyctalus noctula,0.209,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,33.720094651932676,45.4325,45.455600000000004,22031.0,29351.0,Echolocation,Nyctalus noctula,0.225,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,29.256718733555473,45.6865,45.7095,22031.0,30568.0,Echolocation,Eptesicus serotinus,0.22,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,26.3620499966053,45.8345,45.8556,22890.0,33713.0,Echolocation,Eptesicus serotinus,0.318,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,21.99812773559145,45.9535,45.9641,25468.0,43963.0,Echolocation,Eptesicus serotinus,0.425,0.682,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,36.28123078617641,46.0785,46.099000000000004,22890.0,37188.0,Echolocation,Eptesicus serotinus,0.385,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,39.25084496941116,46.3535,46.3769,21171.0,29233.0,Echolocation,Nyctalus noctula,0.29,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,23.21053055881181,46.5895,46.6082,23750.0,32362.0,Echolocation,Eptesicus serotinus,0.23,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,9.802039853565885,46.7155,46.729600000000005,25468.0,30614.0,Echolocation,Nyctalus leisleri,0.55,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,13.855033710261683,46.829499999999996,46.8433,25468.0,31032.0,Echolocation,Nyctalus leisleri,0.356,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,26.383406929471946,46.9495,46.968199999999996,22890.0,34004.0,Echolocation,Eptesicus serotinus,0.267,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,34.579632040964164,47.204499999999996,47.2237,22890.0,29030.0,Echolocation,Nyctalus leisleri,0.17,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,21.25464462161098,47.3485,47.3622,25468.0,37602.0,Echolocation,Eptesicus serotinus,0.437,0.617,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,25.925298798246665,47.5375,47.553200000000004,24609.0,34727.0,Echolocation,Eptesicus serotinus,0.339,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,18.942771706593298,47.6695,47.6849,24609.0,36279.0,Echolocation,Eptesicus serotinus,0.425,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,17.57089125202926,47.807500000000005,47.8214,25468.0,36696.0,Echolocation,Nyctalus leisleri,0.255,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,26.435867178504544,47.954499999999996,47.9785,22031.0,32679.0,Echolocation,Nyctalus noctula,0.276,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,8.080217446647634,48.075500000000005,48.0893,27187.0,32548.0,Echolocation,Nyctalus leisleri,0.173,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,29760.0,2.7327705067088983,48.3095,48.3202,28046.0,33312.0,Echolocation,Eptesicus serotinus,0.181,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,35.10730235259559,48.8345,48.8565,22031.0,30350.0,Echolocation,Nyctalus noctula,0.333,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,21.978925435405902,48.9945,49.0169,22890.0,32444.0,Echolocation,Eptesicus serotinus,0.257,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,37.75108719539246,49.2525,49.278,22031.0,30840.0,Echolocation,Nyctalus noctula,0.256,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,27.07891860948172,49.4935,49.515100000000004,22890.0,29910.0,Echolocation,Nyctalus noctula,0.271,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,36.799831806232234,49.7405,49.7642,22031.0,30900.0,Echolocation,Nyctalus noctula,0.263,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,32.362214640160246,49.9125,49.9299,23750.0,39010.0,Echolocation,Nyctalus noctula,0.248,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,25.629608086123095,50.064499999999995,50.0781,24609.0,41118.0,Echolocation,Eptesicus serotinus,0.359,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,26.785021923468307,50.1995,50.212599999999995,25468.0,45165.0,Echolocation,Eptesicus serotinus,0.562,0.699,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,16.831122873794605,50.299499999999995,50.3087,26328.0,44972.0,Echolocation,Eptesicus serotinus,0.485,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,31680.0,8.444534893388816,50.3615,50.3695,26328.0,42615.0,Echolocation,Eptesicus serotinus,0.354,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,35.23508831133472,50.686499999999995,50.707,22031.0,33359.0,Echolocation,Nyctalus noctula,0.323,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,20.446639618758688,50.841499999999996,50.855599999999995,23750.0,30550.0,Echolocation,Nyctalus leisleri,0.322,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,24.431422784141823,50.9745,50.9947,22890.0,35642.0,Echolocation,Eptesicus serotinus,0.265,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,11.541043066617366,51.1045,51.123599999999996,24609.0,32479.0,Echolocation,Eptesicus serotinus,0.206,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,33.63126030632193,51.3125,51.329499999999996,22890.0,33494.0,Echolocation,Nyctalus noctula,0.267,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,20.2151373811591,51.457499999999996,51.4726,23750.0,31263.0,Echolocation,Eptesicus serotinus,0.19,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,7.653799038134558,51.549499999999995,51.567,23750.0,27406.0,Echolocation,Nyctalus leisleri,0.339,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250603_050000.WAV,recover-20250606,UBNA_024,Central Pond
