KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,11.176977188337197,279.5495,279.5579,45234.0,56047.0,Echolocation,Pipistrellus pipistrellus,0.468,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,10.000227677997275,279.8345,279.8402,42656.0,50430.0,Echolocation,Pipistrellus pipistrellus,0.445,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,7.232837854272902,280.3015,280.3087,43515.0,51696.0,Echolocation,Pipistrellus pipistrellus,0.362,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,5.487992649389791,280.4975,280.5049,43515.0,52488.0,Echolocation,Pipistrellus pipistrellus,0.447,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,6.034854714732846,280.5945,280.6005,44375.0,50934.0,Echolocation,Pipistrellus pipistrellus,0.576,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,4.4727465015322325,280.8675,280.8747,43515.0,49845.0,Echolocation,Pipistrellus pipistrellus,0.49,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,5.889133056079169,140.0135,140.0215,44375.0,59939.0,Echolocation,Pipistrellus pipistrellus,0.494,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,5.402422576887494,140.1005,140.1098,45234.0,58555.0,Echolocation,Pipistrellus pipistrellus,0.441,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,7.914008471114428,140.1945,140.2025,45234.0,50788.0,Echolocation,Pipistrellus pipistrellus,0.524,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,8.54708446463725,140.2785,140.2849,44375.0,57555.0,Echolocation,Pipistrellus pipistrellus,0.58,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,9.554787210280152,140.3685,140.3751,45234.0,58468.0,Echolocation,Pipistrellus pipistrellus,0.526,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,8.83572677085962,140.5455,140.553,44375.0,61727.0,Echolocation,Pipistrellus pipistrellus,0.458,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,11.44790782757688,140.7245,140.7334,43515.0,62588.0,Echolocation,Pipistrellus pipistrellus,0.482,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,10.27688816514269,140.8055,140.8128,43515.0,61228.0,Echolocation,Pipistrellus pipistrellus,0.486,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,14.78344911535534,140.98250000000002,140.9905,43515.0,62238.0,Echolocation,Pipistrellus pipistrellus,0.505,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,14.807816996812244,141.1635,141.1727,44375.0,62719.0,Echolocation,Pipistrellus pipistrellus,0.38,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,15.736594372394336,141.3505,141.35750000000002,42656.0,62696.0,Echolocation,Pipistrellus pipistrellus,0.501,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,17.456977989416362,141.5365,141.5439,42656.0,67173.0,Echolocation,Pipistrellus pipistrellus,0.508,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,15.369730025337194,141.7075,141.715,43515.0,63053.0,Echolocation,Pipistrellus pipistrellus,0.613,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,52800.0,20.48928620822788,141.8745,141.88,44375.0,63415.0,Echolocation,Pipistrellus pipistrellus,0.513,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,6.0786917396694715,141.95850000000002,141.9639,46953.0,58232.0,Echolocation,Pipistrellus pipistrellus,0.536,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,14.432183626961745,142.6945,142.6996,44375.0,62287.0,Echolocation,Pipistrellus pipistrellus,0.492,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,16.676830656658154,142.8755,142.881,43515.0,65585.0,Echolocation,Pipistrellus pipistrellus,0.473,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,18.020460915470498,143.0605,143.0659,42656.0,64482.0,Echolocation,Pipistrellus pipistrellus,0.485,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,17.994476958481215,143.2385,143.2438,43515.0,62829.0,Echolocation,Pipistrellus pipistrellus,0.615,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,9.370944508217399,143.5305,143.5366,44375.0,62427.0,Echolocation,Pipistrellus pipistrellus,0.531,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,9.865000864798263,143.8475,143.8535,45234.0,63984.0,Echolocation,Pipistrellus pipistrellus,0.541,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,7.373052644361122,144.1465,144.1544,44375.0,59715.0,Echolocation,Pipistrellus pipistrellus,0.357,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,4.8570042398738575,144.4525,144.4587,46093.0,60535.0,Echolocation,Pipistrellus pipistrellus,0.526,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,10.316378222317145,144.7655,144.7714,45234.0,57482.0,Echolocation,Pipistrellus pipistrellus,0.476,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,7.5773981744756815,144.9835,144.9887,45234.0,58016.0,Echolocation,Pipistrellus pipistrellus,0.528,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,7.937811801277652,145.1045,145.11090000000002,46093.0,56615.0,Echolocation,Pipistrellus pipistrellus,0.532,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,22080.0,2.604862542173268,80.0875,80.1005,22031.0,29137.0,Echolocation,Nyctalus noctula,0.275,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_202000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,21120.0,7.612753192528472,45.3975,45.407,20312.0,29615.0,Echolocation,Nyctalus noctula,0.313,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241112_195000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,7.514904881024456,292.1385,292.1435,46093.0,58085.0,Echolocation,Pipistrellus pipistrellus,0.49,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241116_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,20160.0,2.4235270513381773,284.0875,284.1043,20312.0,26298.0,Echolocation,Nyctalus noctula,0.398,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241117_184000.WAV,recover-20241118,UBNA_031,E18 Bridge
