KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,7.544170180570076,264.2255,264.2407,24609.0,33968.0,Echolocation,Eptesicus serotinus,0.329,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,7.9173520878858525,209.3125,209.3278,23750.0,28087.0,Echolocation,Nyctalus leisleri,0.356,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_024000.WAV,recover-20240927,UBNA_021,Central Pond
LF,28800.0,9.321951805624565,189.1165,189.1295,26328.0,34489.0,Echolocation,Nyctalus leisleri,0.256,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,21.4711859725036,276.1275,276.133,44375.0,65010.0,Echolocation,Pipistrellus pipistrellus,0.64,0.715,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_041000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,14.098730825608879,69.2495,69.2566,45234.0,59893.0,Echolocation,Pipistrellus pipistrellus,0.613,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_041000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,19.795799485505626,39.4715,39.4887,23750.0,26583.0,Echolocation,Nyctalus leisleri,0.57,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,28800.0,15.26495764581826,100.6065,100.6148,28046.0,37420.0,Echolocation,Eptesicus serotinus,0.426,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240927_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,8.745073954019693,295.5105,295.5219,25468.0,34645.0,Echolocation,Eptesicus serotinus,0.392,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_024000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,19.946937151340947,33.9035,33.9201,25468.0,28159.0,Echolocation,Nyctalus leisleri,0.574,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_070000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,18.63896132312682,30.9635,30.9735,36640.0,57314.0,Echolocation,Pipistrellus nathusii,0.511,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_030000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,13.441753264032208,65.6655,65.6746,43515.0,63278.0,Echolocation,Pipistrellus pipistrellus,0.505,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,27840.0,16.298172113981103,7.4405,7.4517,26328.0,41396.0,Echolocation,Eptesicus serotinus,0.421,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_024000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,5.932779107780473,248.0485,248.0532,44375.0,56255.0,Echolocation,Pipistrellus pipistrellus,0.492,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_042000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,13.873030840320219,277.2985,277.3038,45234.0,59454.0,Echolocation,Pipistrellus pipistrellus,0.573,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_103000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,4.12720121506921,66.9865,67.0025,25468.0,29204.0,Echolocation,Nyctalus leisleri,0.384,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,23.996673509963344,105.8325,105.8394,45234.0,65184.0,Echolocation,Pipistrellus pipistrellus,0.539,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_082000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,24.372016565981212,115.5425,115.5662,22031.0,25327.0,Echolocation,Nyctalus leisleri,0.539,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,5.818534679543285,139.83350000000002,139.8431,40078.0,46352.0,Echolocation,Pipistrellus nathusii,0.591,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,9.527050931008942,202.4145,202.4223,46953.0,54983.0,Echolocation,Pipistrellus pipistrellus,0.503,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,6.580430748153133,272.7285,272.7403,46093.0,60166.0,Echolocation,Pipistrellus pipistrellus,0.36,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_062000.WAV,recover-20240927,UBNA_021,Central Pond
LF,27840.0,9.673905246807626,109.7815,109.791,27187.0,36384.0,Echolocation,Eptesicus serotinus,0.422,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,11.425957039645546,54.9965,55.012699999999995,24609.0,29761.0,Echolocation,Nyctalus leisleri,0.326,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,12.94226530272037,3.7435,3.7513,45234.0,61731.0,Echolocation,Pipistrellus pipistrellus,0.509,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_050000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,13.36161674013625,128.2325,128.2391,43515.0,55137.0,Echolocation,Pipistrellus pipistrellus,0.597,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_051000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,15.783654571599346,196.8695,196.8881,22890.0,26467.0,Echolocation,Nyctalus leisleri,0.505,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,13.982069019629924,234.4795,234.4869,46093.0,63207.0,Echolocation,Pipistrellus pipistrellus,0.516,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_070000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,11.040725996897729,148.0445,148.0615,24609.0,28377.0,Echolocation,Nyctalus leisleri,0.402,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_034000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,21.54680787880691,285.6315,285.6498,23750.0,28302.0,Echolocation,Nyctalus leisleri,0.473,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_033000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,20.76307642116018,81.5295,81.5373,46093.0,71337.0,Echolocation,Pipistrellus pipistrellus,0.62,0.719,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,12.370795210590348,18.3275,18.3373,46093.0,59670.0,Echolocation,Pipistrellus pipistrellus,0.458,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_080000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,21.111421028399874,262.7515,262.7727,22890.0,25088.0,Echolocation,Nyctalus leisleri,0.571,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,16.905568071676356,70.7495,70.7571,44375.0,66251.0,Echolocation,Pipistrellus pipistrellus,0.595,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_064000.WAV,recover-20240927,UBNA_021,Central Pond
HF,42240.0,12.834164688593386,141.5065,141.51839999999999,37500.0,52037.0,Echolocation,Pipistrellus nathusii,0.532,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_085000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,18.858124226221918,183.9175,183.9241,44375.0,61699.0,Echolocation,Pipistrellus pipistrellus,0.494,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_051000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,18.65402226674679,0.8805,0.8897,46953.0,62893.0,Echolocation,Pipistrellus pipistrellus,0.62,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,45120.0,4.321177802164958,205.7945,205.8047,45234.0,57216.0,Echolocation,Pipistrellus pipistrellus,0.454,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_130000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,21.021775523886404,227.7865,227.7927,45234.0,67843.0,Echolocation,Pipistrellus pipistrellus,0.585,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_073000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,15.066226540495151,165.0465,165.0546,45234.0,65926.0,Echolocation,Pipistrellus pipistrellus,0.581,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_102000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,15.360576027914806,138.2355,138.2433,44375.0,59258.0,Echolocation,Pipistrellus pipistrellus,0.586,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_041000.WAV,recover-20240927,UBNA_021,Central Pond
LF,28800.0,15.30079491498967,112.5665,112.5831,26328.0,34909.0,Echolocation,Eptesicus serotinus,0.336,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,12.427734715701266,145.9315,145.9409,46093.0,64447.0,Echolocation,Pipistrellus pipistrellus,0.532,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,14.57669572415299,263.0015,263.0149,25468.0,30737.0,Echolocation,Nyctalus leisleri,0.302,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_030000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,19.352201868036776,99.6595,99.669,45234.0,65933.0,Echolocation,Pipistrellus pipistrellus,0.513,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_111000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,15.759425705096222,91.4235,91.4323,43515.0,62722.0,Echolocation,Pipistrellus pipistrellus,0.565,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,21.5498655292685,19.3605,19.3668,43515.0,60645.0,Echolocation,Pipistrellus pipistrellus,0.659,0.723,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,12.937573837319112,287.6665,287.6762,44375.0,59198.0,Echolocation,Pipistrellus pipistrellus,0.55,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_053000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24960.0,6.179520545770743,128.9475,128.9635,24609.0,28478.0,Echolocation,Nyctalus leisleri,0.482,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,17.101754348457384,297.0335,297.0414,46093.0,64798.0,Echolocation,Pipistrellus pipistrellus,0.382,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_091000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,12.06681882995301,49.817499999999995,49.8318,23750.0,34111.0,Echolocation,Eptesicus serotinus,0.377,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,18.129256920892523,136.4645,136.4835,26328.0,29250.0,Echolocation,Nyctalus leisleri,0.451,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_111000.WAV,recover-20240927,UBNA_021,Central Pond
HF,43200.0,11.275117510994022,244.7735,244.7796,41796.0,53069.0,Echolocation,Pipistrellus nathusii,0.341,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,7.747643266686244,183.8525,183.8665,22890.0,28566.0,Echolocation,Nyctalus noctula,0.223,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_024000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,12.794022938751509,132.4715,132.4864,22890.0,28343.0,Echolocation,Nyctalus leisleri,0.301,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_024000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,14.779622896504742,146.4105,146.4206,38359.0,55749.0,Echolocation,Pipistrellus nathusii,0.639,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_092000.WAV,recover-20240927,UBNA_021,Central Pond
HF,51840.0,27.71337906721896,227.7055,227.7109,46093.0,67591.0,Echolocation,Pipistrellus pipistrellus,0.483,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_103000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,19.637376049506745,249.3565,249.3612,46093.0,60955.0,Echolocation,Pipistrellus pipistrellus,0.619,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,13.14478049975407,31.4285,31.4394,44375.0,51191.0,Echolocation,Pipistrellus pipistrellus,0.448,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_093000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,7.541122214557426,29.1845,29.1926,40078.0,50744.0,Echolocation,Pipistrellus nathusii,0.552,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_030000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,14.989998451666251,109.5675,109.5766,45234.0,65127.0,Echolocation,Pipistrellus pipistrellus,0.517,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,12.441343066518044,292.3855,292.3948,46953.0,65083.0,Echolocation,Pipistrellus pipistrellus,0.456,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240927_065000.WAV,recover-20240927,UBNA_021,Central Pond
LF,27840.0,15.533648997020567,146.4935,146.5116,26328.0,31654.0,Echolocation,Nyctalus leisleri,0.265,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,11.255067847461335,135.2765,135.2863,45234.0,63782.0,Echolocation,Pipistrellus pipistrellus,0.507,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_071000.WAV,recover-20240927,UBNA_021,Central Pond
HF,40320.0,13.390355107934266,87.3875,87.3994,37500.0,54353.0,Echolocation,Pipistrellus nathusii,0.531,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,19.657483514002223,23.1315,23.1393,44375.0,61268.0,Echolocation,Pipistrellus pipistrellus,0.566,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_040000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,14.647068141970994,219.7815,219.7897,43515.0,62768.0,Echolocation,Pipistrellus pipistrellus,0.433,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_121000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,14.020052499504644,110.6945,110.7014,45234.0,60832.0,Echolocation,Pipistrellus pipistrellus,0.554,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_065000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,17.603304604499964,66.7935,66.8035,44375.0,64833.0,Echolocation,Pipistrellus pipistrellus,0.456,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_072000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,17.590196384490845,142.6935,142.7009,46093.0,57373.0,Echolocation,Pipistrellus pipistrellus,0.444,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_051000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,16.426750876340574,189.2345,189.2433,42656.0,67659.0,Echolocation,Pipistrellus pipistrellus,0.289,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,10.693483459863753,215.5635,215.5798,23750.0,28018.0,Echolocation,Nyctalus leisleri,0.486,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_054000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,28.491521703687972,145.1465,145.167,22890.0,32892.0,Echolocation,Eptesicus serotinus,0.266,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,7.702041799948641,82.9945,83.00450000000001,37500.0,49276.0,Echolocation,Pipistrellus nathusii,0.615,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_053000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,25.44687278909727,208.6535,208.66910000000001,25468.0,30256.0,Echolocation,Nyctalus leisleri,0.464,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_033000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,17.422103350411348,70.8465,70.8556,45234.0,64039.0,Echolocation,Pipistrellus pipistrellus,0.55,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_064000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,7.903816286096652,87.48349999999999,87.4935,39218.0,47775.0,Echolocation,Pipistrellus nathusii,0.471,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,14.432815627817382,18.4495,18.4573,46953.0,61885.0,Echolocation,Pipistrellus pipistrellus,0.51,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_080000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,13.910381135262702,227.8715,227.8784,46093.0,59141.0,Echolocation,Pipistrellus pipistrellus,0.536,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_073000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,17.520196304363736,165.1225,165.1292,44375.0,68246.0,Echolocation,Pipistrellus pipistrellus,0.623,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_102000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,24.428331936975788,263.5635,263.5887,22031.0,24887.0,Echolocation,Nyctalus leisleri,0.569,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,19.522671083219876,138.3255,138.3319,44375.0,63981.0,Echolocation,Pipistrellus pipistrellus,0.573,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_041000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,21.07530410873657,133.0505,133.0672,22890.0,27213.0,Echolocation,Nyctalus leisleri,0.468,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_024000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,11.553008288109474,1.0645,1.0727,46953.0,61438.0,Echolocation,Pipistrellus pipistrellus,0.49,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,45120.0,17.153805310353157,31.5975,31.6063,42656.0,64836.0,Echolocation,Pipistrellus pipistrellus,0.483,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_093000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,22.729011689626425,205.9575,205.9642,44375.0,65980.0,Echolocation,Pipistrellus pipistrellus,0.6,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_130000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,16.25694118780728,184.0155,184.0199,46953.0,63782.0,Echolocation,Pipistrellus pipistrellus,0.622,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_051000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,6.743715617796676,19.4635,19.4715,43515.0,57065.0,Echolocation,Pipistrellus pipistrellus,0.519,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,50880.0,12.266847847471464,248.1225,248.1294,45234.0,69523.0,Echolocation,Pipistrellus pipistrellus,0.427,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_042000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,13.514187888598546,202.5905,202.6009,45234.0,59998.0,Echolocation,Pipistrellus pipistrellus,0.408,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_034000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,3.6384383819078354,67.2555,67.2697,25468.0,31959.0,Echolocation,Nyctalus leisleri,0.258,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,11.524916400867724,119.7485,119.7707,22031.0,25474.0,Echolocation,Nyctalus leisleri,0.456,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,24.806622559019065,105.9195,105.9253,43515.0,67566.0,Echolocation,Pipistrellus pipistrellus,0.627,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_082000.WAV,recover-20240927,UBNA_021,Central Pond
