KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,14.865752224467968,79.8925,79.908,26328.0,29571.0,Echolocation,Nyctalus leisleri,0.611,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,27840.0,3.90636732192893,80.6785,80.696,27187.0,30355.0,Echolocation,Nyctalus leisleri,0.254,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,28800.0,4.332958956035381,82.5695,82.58500000000001,27187.0,31961.0,Echolocation,Nyctalus leisleri,0.308,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,14.7436326835766,84.3865,84.4008,26328.0,32119.0,Echolocation,Nyctalus leisleri,0.317,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,27840.0,12.644660447029,84.6485,84.6649,27187.0,33154.0,Echolocation,Eptesicus serotinus,0.247,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,15.774734816812579,85.0265,85.0447,26328.0,30872.0,Echolocation,Nyctalus leisleri,0.299,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,12.938056908806727,85.40950000000001,85.4251,26328.0,29645.0,Echolocation,Nyctalus leisleri,0.443,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,15.235079534290477,85.6555,85.6725,26328.0,30495.0,Echolocation,Nyctalus leisleri,0.221,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,6.660216925824059,86.0305,86.0461,26328.0,30571.0,Echolocation,Nyctalus leisleri,0.372,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,27840.0,11.326415499385387,86.2895,86.3051,27187.0,30889.0,Echolocation,Nyctalus leisleri,0.47,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,27840.0,10.322534366125474,86.8085,86.822,27187.0,31812.0,Echolocation,Nyctalus leisleri,0.302,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,5.143462900356765,87.3255,87.3391,27187.0,31149.0,Echolocation,Nyctalus leisleri,0.389,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,27840.0,7.789192329066308,87.5875,87.59909999999999,27187.0,32049.0,Echolocation,Nyctalus leisleri,0.4,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,6.550861543704823,88.7345,88.7471,27187.0,33229.0,Echolocation,Nyctalus leisleri,0.267,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,4.098266404854083,89.40350000000001,89.4192,26328.0,31416.0,Echolocation,Nyctalus leisleri,0.253,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,6.632868931776313,257.5615,257.5815,26328.0,30096.0,Echolocation,Nyctalus leisleri,0.218,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,11.307547306203086,258.2495,258.2684,26328.0,29641.0,Echolocation,Nyctalus leisleri,0.312,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,13.95277825439848,259.0545,259.0741,26328.0,28801.0,Echolocation,Nyctalus leisleri,0.313,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,13.778865705863307,259.5865,259.6068,25468.0,29255.0,Echolocation,Nyctalus leisleri,0.257,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,11.049482372995298,260.1285,260.1471,26328.0,29277.0,Echolocation,Nyctalus leisleri,0.311,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_084000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,25.26348245830203,0.2345,0.2494,23750.0,35215.0,Echolocation,Eptesicus serotinus,0.482,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,32.8440906378253,0.5025,0.519,23750.0,41582.0,Echolocation,Eptesicus serotinus,0.586,0.701,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,23.633301240522613,0.7865,0.7993,23750.0,32583.0,Echolocation,Eptesicus serotinus,0.363,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,33.16158875162458,1.0595,1.0743,23750.0,38694.0,Echolocation,Eptesicus serotinus,0.522,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,28.064211118811023,1.3335,1.3482,22890.0,33067.0,Echolocation,Eptesicus serotinus,0.477,0.638,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,34.62560881208975,1.6075,1.6226,23750.0,38825.0,Echolocation,Eptesicus serotinus,0.512,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,27.699809471706885,1.8815,1.8959,22890.0,33526.0,Echolocation,Eptesicus serotinus,0.474,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,31.750094997444606,2.1605,2.1746,22890.0,34073.0,Echolocation,Eptesicus serotinus,0.45,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,20.61873042315542,2.5655,2.5801,22890.0,32258.0,Echolocation,Eptesicus serotinus,0.378,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,24.042505804562104,2.7395,2.7536,22890.0,35627.0,Echolocation,Eptesicus serotinus,0.537,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,17.921680124176188,3.1315,3.1458,22890.0,32414.0,Echolocation,Eptesicus serotinus,0.386,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,26.158112233826436,3.4015,3.4151,22890.0,33076.0,Echolocation,Eptesicus serotinus,0.451,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,17.399282978564376,3.6765,3.6907,22890.0,30799.0,Echolocation,Eptesicus serotinus,0.296,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,22.14228790189992,3.9565,3.9701,22890.0,32639.0,Echolocation,Eptesicus serotinus,0.424,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,17.50190066611031,4.3485,4.3633,22890.0,31588.0,Echolocation,Eptesicus serotinus,0.398,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,22.514877428304693,4.6175,4.6316,22890.0,33251.0,Echolocation,Eptesicus serotinus,0.435,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,14.88628310454627,5.0155,5.0303,23750.0,29401.0,Echolocation,Nyctalus leisleri,0.404,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,24.51632703583816,5.2835,5.3018,22031.0,31362.0,Echolocation,Eptesicus serotinus,0.345,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,12.807204062853451,5.5595,5.5748,22890.0,28882.0,Echolocation,Nyctalus leisleri,0.279,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,19.264103752270966,5.8425,5.8568,22890.0,31372.0,Echolocation,Eptesicus serotinus,0.361,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,9.762113011351337,6.2575,6.2734,22890.0,27504.0,Echolocation,Nyctalus leisleri,0.44,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,18.293249120236077,6.5425,6.5574,22890.0,30040.0,Echolocation,Eptesicus serotinus,0.261,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,11.87718685381643,6.9795,6.9959,22890.0,28759.0,Echolocation,Nyctalus leisleri,0.334,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,17.18752342525307,7.2705,7.2865,22890.0,29968.0,Echolocation,Nyctalus leisleri,0.258,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,3.8470057558388504,7.5695,7.5851,22890.0,26996.0,Echolocation,Nyctalus leisleri,0.552,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,13.045142023639835,7.8665,7.8813,22890.0,29055.0,Echolocation,Nyctalus leisleri,0.392,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,1.532805781978096,8.2845,8.3019,23750.0,28717.0,Echolocation,Nyctalus leisleri,0.129,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,8.89513911248833,8.5695,8.5864,22890.0,28695.0,Echolocation,Nyctalus leisleri,0.233,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,1.671247032179102,9.0005,9.0171,22890.0,27538.0,Echolocation,Nyctalus leisleri,0.384,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,9.73453676945816,9.2955,9.3117,22890.0,27193.0,Echolocation,Nyctalus leisleri,0.454,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,5.0147630913564525,10.0275,10.045,22890.0,28179.0,Echolocation,Nyctalus leisleri,0.361,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,11.387726843156692,10.4675,10.4856,22890.0,26549.0,Echolocation,Nyctalus leisleri,0.387,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,9.795260205209836,11.1995,11.2161,22890.0,26939.0,Echolocation,Nyctalus leisleri,0.488,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,3.6292303829511803,11.9375,11.9564,22890.0,26935.0,Echolocation,Nyctalus leisleri,0.262,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,1.3350413108803907,12.8315,12.8462,23750.0,27840.0,Echolocation,Nyctalus leisleri,0.332,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_085000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,1.807449802235202,259.1855,259.1943,44375.0,49827.0,Echolocation,Pipistrellus pipistrellus,0.286,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_090000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,20160.0,0.6806271454215991,27.3295,27.3485,21171.0,25279.0,Echolocation,Nyctalus noctula,0.188,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,4.0969665711725565,58.063500000000005,58.075199999999995,45234.0,50801.0,Echolocation,Pipistrellus pipistrellus,0.272,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,2.639390449071831,58.414500000000004,58.4243,44375.0,50124.0,Echolocation,Pipistrellus pipistrellus,0.396,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,4.971433785445813,58.4885,58.4976,44375.0,52367.0,Echolocation,Pipistrellus pipistrellus,0.34,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,10.15844783611839,58.575500000000005,58.583600000000004,43515.0,54505.0,Echolocation,Pipistrellus pipistrellus,0.427,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,4.829164656068638,58.661500000000004,58.6713,43515.0,53104.0,Echolocation,Pipistrellus pipistrellus,0.382,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,8.096735758732143,58.7475,58.7558,43515.0,53610.0,Echolocation,Pipistrellus pipistrellus,0.399,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,6.34894627838254,58.838499999999996,58.847300000000004,44375.0,54016.0,Echolocation,Pipistrellus pipistrellus,0.433,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,14.135087386666642,58.929500000000004,58.936099999999996,44375.0,54545.0,Echolocation,Pipistrellus pipistrellus,0.53,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,9.964288245110357,59.0185,59.024699999999996,43515.0,51132.0,Echolocation,Pipistrellus pipistrellus,0.535,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,15.624191377016194,59.1045,59.1112,44375.0,54844.0,Echolocation,Pipistrellus pipistrellus,0.52,0.574,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,15.349918245024734,59.1935,59.2004,43515.0,53743.0,Echolocation,Pipistrellus pipistrellus,0.49,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,16.02774957868788,59.2785,59.2859,43515.0,57602.0,Echolocation,Pipistrellus pipistrellus,0.509,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,15.296278596471709,59.3705,59.377300000000005,43515.0,56089.0,Echolocation,Pipistrellus pipistrellus,0.476,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,20.81969435000022,59.457499999999996,59.4644,42656.0,57700.0,Echolocation,Pipistrellus pipistrellus,0.476,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,19.794394317131964,59.5445,59.552,43515.0,55914.0,Echolocation,Pipistrellus pipistrellus,0.522,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,20.62006353690701,59.6285,59.6353,42656.0,58966.0,Echolocation,Pipistrellus pipistrellus,0.418,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,21.57798636905456,59.716499999999996,59.7232,43515.0,57532.0,Echolocation,Pipistrellus pipistrellus,0.465,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,22.191704708990212,59.8095,59.8163,42656.0,58603.0,Echolocation,Pipistrellus pipistrellus,0.504,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,22.591387221537033,59.8985,59.9065,45234.0,59281.0,Echolocation,Pipistrellus pipistrellus,0.457,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,22.478287322456083,59.9745,59.9827,42656.0,60512.0,Echolocation,Pipistrellus pipistrellus,0.454,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,16.933141491853476,60.0435,60.0502,41796.0,62681.0,Echolocation,Pipistrellus pipistrellus,0.195,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,17.335924328134844,60.1045,60.1106,43515.0,57100.0,Echolocation,Pipistrellus pipistrellus,0.28,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,44160.0,11.524775318704002,60.1585,60.1661,42656.0,55816.0,Echolocation,Pipistrellus pipistrellus,0.135,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,10.208306335893003,60.2705,60.2762,43515.0,59511.0,Echolocation,Pipistrellus pipistrellus,0.299,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,9.586685547726832,60.3345,60.3409,41796.0,57388.0,Echolocation,Pipistrellus pipistrellus,0.183,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,13.06707241664908,60.3955,60.4016,42656.0,58974.0,Echolocation,Pipistrellus pipistrellus,0.134,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,9.506571877316873,60.7415,60.7466,44375.0,67923.0,Echolocation,Pipistrellus pipistrellus,0.196,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,12.514191016259426,60.8065,60.8117,44375.0,69475.0,Echolocation,Pipistrellus pipistrellus,0.179,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,23.535000990773693,60.8925,60.8984,43515.0,68245.0,Echolocation,Pipistrellus pipistrellus,0.476,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,19.165474883548885,60.9755,60.9812,43515.0,63112.0,Echolocation,Pipistrellus pipistrellus,0.338,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,28.08497043903484,61.0615,61.0672,42656.0,68259.0,Echolocation,Pipistrellus pipistrellus,0.515,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,29.046802834430938,61.1405,61.1462,43515.0,68627.0,Echolocation,Pipistrellus pipistrellus,0.546,0.648,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,27.363647974322593,61.2215,61.2273,42656.0,65217.0,Echolocation,Pipistrellus pipistrellus,0.422,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,32.537042626336664,61.3035,61.3096,43515.0,69751.0,Echolocation,Pipistrellus pipistrellus,0.47,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,30.647344316767313,61.3885,61.3943,41796.0,68246.0,Echolocation,Pipistrellus pipistrellus,0.369,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,31.228712163552284,61.4625,61.4682,41796.0,68882.0,Echolocation,Pipistrellus pipistrellus,0.25,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,31.7233647928943,61.5565,61.5614,43515.0,66506.0,Echolocation,Pipistrellus pipistrellus,0.368,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,25.171506095131946,61.6375,61.644,40937.0,69008.0,Echolocation,Pipistrellus pipistrellus,0.17,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,31.910383749650673,61.7265,61.7322,39218.0,80628.0,Echolocation,Myotis mystacinus,0.109,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250609_091000.WAV,recover-20250613,UBNA_022,E18 Bridge
