KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,27.07220559204741,262.7445,262.7487,43515.0,87016.0,Echolocation,Myotis alcathoe,0.363,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,6.8429009163177765,201.5285,201.5333,45234.0,62697.0,Echolocation,Pipistrellus pipistrellus,0.429,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,12.392675434169425,206.7285,206.7348,45234.0,61494.0,Echolocation,Pipistrellus pipistrellus,0.539,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,10.04637263917825,237.2295,237.2346,48671.0,64081.0,Echolocation,Pipistrellus pipistrellus,0.57,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,4.784542477044408,135.9835,135.9912,46953.0,61644.0,Echolocation,Pipistrellus pipistrellus,0.492,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,26.222305895736767,137.0355,137.0413,42656.0,68764.0,Echolocation,Pipistrellus pipistrellus,0.589,0.74,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,4.4193434081733205,12.3935,12.3987,47812.0,55593.0,Echolocation,Pipistrellus pipistrellus,0.504,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,7.513808566518927,29.4215,29.428,46093.0,61222.0,Echolocation,Pipistrellus pipistrellus,0.438,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,21.90601277088013,207.4795,207.4851,44375.0,71538.0,Echolocation,Pipistrellus pipistrellus,0.281,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,15.903113389406832,294.6915,294.6965,44375.0,62673.0,Echolocation,Pipistrellus pipistrellus,0.5,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,12.048828067016386,232.3645,232.3723,45234.0,61325.0,Echolocation,Pipistrellus pipistrellus,0.469,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,11.450178066257655,28.7125,28.719,45234.0,59909.0,Echolocation,Pipistrellus pipistrellus,0.582,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,20.111259428939317,15.0435,15.0503,43515.0,73924.0,Echolocation,Pipistrellus pipistrellus,0.689,0.727,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,6.343975281192613,27.1545,27.1607,46093.0,61359.0,Echolocation,Pipistrellus pipistrellus,0.582,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
LF,27840.0,9.517179440995045,137.5805,137.5925,27187.0,34001.0,Echolocation,Eptesicus serotinus,0.304,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,23.396367861495087,197.8765,197.8805,38359.0,76865.0,Echolocation,Myotis mystacinus,0.283,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,50880.0,23.164057287937947,197.9535,197.9565,36640.0,71511.0,Echolocation,Myotis mystacinus,0.402,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,16.362399551775816,294.7765,294.7828,44375.0,56527.0,Echolocation,Pipistrellus pipistrellus,0.547,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,14.147221003109987,12.4435,12.4471,52968.0,67233.0,Echolocation,Pipistrellus pipistrellus,0.449,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,7.786399258950865,136.6585,136.6646,47812.0,62430.0,Echolocation,Pipistrellus pipistrellus,0.533,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,17.39554022605422,169.7225,169.7288,45234.0,65164.0,Echolocation,Pipistrellus pipistrellus,0.616,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,15.585395779537736,266.5505,266.5565,42656.0,68007.0,Echolocation,Pipistrellus pipistrellus,0.316,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,8.961527453766626,201.6085,201.6135,46093.0,60617.0,Echolocation,Pipistrellus pipistrellus,0.558,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,15.684485765053221,15.1225,15.1295,45234.0,75645.0,Echolocation,Pipistrellus pipistrellus,0.424,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,44160.0,11.871831757189195,50.292500000000004,50.3013,43515.0,60783.0,Echolocation,Pipistrellus pipistrellus,0.493,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,5.692832080061758,199.6095,199.6162,46093.0,62752.0,Echolocation,Pipistrellus pipistrellus,0.438,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,24.147215443404704,74.6395,74.6448,42656.0,64347.0,Echolocation,Pipistrellus pipistrellus,0.547,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,3.889871732101585,25.7525,25.7579,46953.0,56368.0,Echolocation,Pipistrellus pipistrellus,0.558,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,14.692133355416349,29.5235,29.5313,43515.0,68188.0,Echolocation,Pipistrellus pipistrellus,0.29,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,5.212004795651515,80.40950000000001,80.4185,45234.0,61866.0,Echolocation,Pipistrellus pipistrellus,0.537,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,8.820506671070628,299.8655,299.8707,48671.0,69298.0,Echolocation,Pipistrellus pipistrellus,0.487,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,7.579285546530573,204.9335,204.9399,47812.0,63747.0,Echolocation,Pipistrellus pipistrellus,0.53,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,11.616473644301292,263.7635,263.7732,45234.0,62892.0,Echolocation,Pipistrellus pipistrellus,0.506,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,16.368730431351917,137.6605,137.6662,45234.0,62234.0,Echolocation,Pipistrellus pipistrellus,0.544,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,7.151556228348728,237.3135,237.3193,49531.0,65241.0,Echolocation,Pipistrellus pipistrellus,0.579,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,11.10679641801816,206.8135,206.8175,45234.0,60545.0,Echolocation,Pipistrellus pipistrellus,0.456,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,56640.0,31.563942810806942,262.8045,262.8091,40937.0,90758.0,Echolocation,Myotis alcathoe,0.377,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,16.848973033508287,117.0275,117.03280000000001,44375.0,61498.0,Echolocation,Pipistrellus pipistrellus,0.605,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,10.803029966267331,207.7115,207.7173,44375.0,65378.0,Echolocation,Pipistrellus pipistrellus,0.301,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,15.827778550465169,104.85849999999999,104.8699,43515.0,64528.0,Echolocation,Pipistrellus pipistrellus,0.515,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,9.41233366174825,28.7975,28.8036,43515.0,56946.0,Echolocation,Pipistrellus pipistrellus,0.598,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,9.221125890111214,137.1115,137.1163,43515.0,59654.0,Echolocation,Pipistrellus pipistrellus,0.457,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,7.823693315981758,29.7165,29.7221,46093.0,60916.0,Echolocation,Pipistrellus pipistrellus,0.368,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,5.079705829298977,232.9275,232.9331,46093.0,61639.0,Echolocation,Pipistrellus pipistrellus,0.442,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,54720.0,9.440667341160516,233.80349999999999,233.8099,45234.0,66000.0,Echolocation,Pipistrellus pipistrellus,0.399,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,8.615228218651335,199.6925,199.6976,44375.0,60178.0,Echolocation,Pipistrellus pipistrellus,0.516,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,16.142738194342602,75.0525,75.0577,44375.0,59328.0,Echolocation,Pipistrellus pipistrellus,0.526,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,23.85259864597466,207.8065,207.8131,42656.0,79422.0,Echolocation,Pipistrellus pipistrellus,0.314,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,19.442635765413417,15.1955,15.2018,46953.0,73003.0,Echolocation,Pipistrellus pipistrellus,0.657,0.755,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,7.490394458074254,25.9425,25.948,46093.0,53889.0,Echolocation,Pipistrellus pipistrellus,0.484,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,21.146397549109164,198.0265,198.0315,33203.0,76734.0,Echolocation,Myotis mystacinus,0.284,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,12.816998595841271,104.9355,104.9411,44375.0,69071.0,Echolocation,Pipistrellus pipistrellus,0.57,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,11.500722631677856,201.6875,201.6925,45234.0,60727.0,Echolocation,Pipistrellus pipistrellus,0.631,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,8.978334947528982,80.8955,80.9041,45234.0,64240.0,Echolocation,Pipistrellus pipistrellus,0.522,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,10.513914118471625,50.4785,50.4876,43515.0,58266.0,Echolocation,Pipistrellus pipistrellus,0.497,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,16.404164100229323,137.1885,137.1933,42656.0,62637.0,Echolocation,Pipistrellus pipistrellus,0.572,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,14.295768779117966,263.8485,263.8577,45234.0,65826.0,Echolocation,Pipistrellus pipistrellus,0.492,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,20.108315307854816,169.8045,169.81040000000002,44375.0,63257.0,Echolocation,Pipistrellus pipistrellus,0.661,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,13.227245673302928,266.8085,266.8141,45234.0,62603.0,Echolocation,Pipistrellus pipistrellus,0.45,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,24.61004795559539,262.8825,262.8862,42656.0,80132.0,Echolocation,Myotis mystacinus,0.347,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,7.23646964800389,29.8145,29.8215,46093.0,62260.0,Echolocation,Pipistrellus pipistrellus,0.352,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,12.879496708997928,137.7385,137.7439,44375.0,63806.0,Echolocation,Pipistrellus pipistrellus,0.39,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,24.82029023311519,294.8605,294.8654,43515.0,69714.0,Echolocation,Pipistrellus pipistrellus,0.477,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,6.575270994481706,205.3355,205.3401,47812.0,61724.0,Echolocation,Pipistrellus pipistrellus,0.472,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,9.010828373387819,12.4885,12.4931,46953.0,61609.0,Echolocation,Pipistrellus pipistrellus,0.659,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,9.011632151473936,28.8725,28.8785,45234.0,62718.0,Echolocation,Pipistrellus pipistrellus,0.592,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,6.326369550723239,29.6185,29.6242,44375.0,65294.0,Echolocation,Pipistrellus pipistrellus,0.48,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,9.024364769923855,206.9915,206.9965,46093.0,58007.0,Echolocation,Pipistrellus pipistrellus,0.536,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,10.295976981072235,237.5125,237.518,45234.0,55541.0,Echolocation,Pipistrellus pipistrellus,0.564,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,20.23425537274045,117.1165,117.1215,44375.0,65739.0,Echolocation,Pipistrellus pipistrellus,0.679,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,6.8085464648908625,136.7365,136.744,46953.0,65832.0,Echolocation,Pipistrellus pipistrellus,0.518,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,17.035659523200195,264.1575,264.165,45234.0,64762.0,Echolocation,Pipistrellus pipistrellus,0.47,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,14.500611730610565,294.9395,294.9445,44375.0,64287.0,Echolocation,Pipistrellus pipistrellus,0.626,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,4.727695271303482,12.5225,12.5266,52109.0,64872.0,Echolocation,Pipistrellus pipistrellus,0.467,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,12.17336505618899,267.0155,267.0208,46093.0,60753.0,Echolocation,Pipistrellus pipistrellus,0.607,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,7.821344355394668,50.814499999999995,50.8214,43515.0,58954.0,Echolocation,Pipistrellus pipistrellus,0.446,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,5.156883566680113,207.2925,207.2982,46953.0,59508.0,Echolocation,Pipistrellus pipistrellus,0.513,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,13.370293078687967,137.8475,137.8527,46093.0,61672.0,Echolocation,Pipistrellus pipistrellus,0.523,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,9.650778023375974,80.9815,80.9944,44375.0,62978.0,Echolocation,Pipistrellus pipistrellus,0.414,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,7.996158542456425,262.9665,262.9703,43515.0,70272.0,Echolocation,Myotis mystacinus,0.454,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,13.364498713218884,28.9545,28.961,43515.0,63827.0,Echolocation,Pipistrellus pipistrellus,0.651,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,5.732851912837117,237.6005,237.606,45234.0,53931.0,Echolocation,Pipistrellus pipistrellus,0.546,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,19.512884009971476,29.7205,29.7268,44375.0,61428.0,Echolocation,Pipistrellus pipistrellus,0.552,0.717,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,54720.0,15.023534384883835,233.8655,233.8711,50390.0,63121.0,Echolocation,Pipistrellus pipistrellus,0.518,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,28.796615932103418,117.2025,117.2089,42656.0,75458.0,Echolocation,Pipistrellus pipistrellus,0.676,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,6.075292560391919,205.5215,205.5269,47812.0,58830.0,Echolocation,Pipistrellus pipistrellus,0.536,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,24.53928838917247,208.0635,208.0687,42656.0,66592.0,Echolocation,Pipistrellus pipistrellus,0.42,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,6.790076827303233,15.9785,15.985,47812.0,63668.0,Echolocation,Pipistrellus pipistrellus,0.519,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,6.156950080865559,136.9095,136.9139,48671.0,63090.0,Echolocation,Pipistrellus pipistrellus,0.552,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,14.367943357628528,75.2295,75.2341,45234.0,58524.0,Echolocation,Pipistrellus pipistrellus,0.587,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,5.3026607778933466,199.7765,199.7819,45234.0,61166.0,Echolocation,Pipistrellus pipistrellus,0.48,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,15.93009577795733,198.09550000000002,198.0998,34921.0,68744.0,Echolocation,Myotis mystacinus,0.251,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,11.40640531713057,105.0945,105.1007,43515.0,58822.0,Echolocation,Pipistrellus pipistrellus,0.619,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,3.0788473804833263,201.7685,201.7731,47812.0,61835.0,Echolocation,Pipistrellus pipistrellus,0.507,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,6.782936280771738,137.5085,137.5145,44375.0,57931.0,Echolocation,Pipistrellus pipistrellus,0.418,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
