KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,3.4149853382195205,218.6535,218.6601,46953.0,52920.0,Pipistrellus pipistrellus,0.527,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,3.0835248130637636,218.7605,218.7666,46093.0,53035.0,Pipistrellus pipistrellus,0.495,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,7.467004059433306,218.8995,218.9064,46093.0,56534.0,Pipistrellus pipistrellus,0.595,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,5.212639909678595,219.1625,219.1696,46093.0,53960.0,Pipistrellus pipistrellus,0.582,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,8.501224557812849,219.4265,219.4336,45234.0,57340.0,Pipistrellus pipistrellus,0.589,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,7.605371623045353,219.6885,219.695,46093.0,56433.0,Pipistrellus pipistrellus,0.573,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,3.7537644197353472,219.7875,219.7932,48671.0,57406.0,Pipistrellus pipistrellus,0.215,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,10.328184550733447,219.9265,219.9343,46093.0,62059.0,Pipistrellus pipistrellus,0.528,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,50880.0,4.246018294278263,220.0345,220.0405,46093.0,61011.0,Pipistrellus pipistrellus,0.3,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,15.277919154991197,220.2105,220.2188,43515.0,64699.0,Pipistrellus pipistrellus,0.54,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,12.153507707673674,220.3195,220.3281,45234.0,61348.0,Pipistrellus pipistrellus,0.493,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48960.0,8.18050088797366,220.4225,220.4294,45234.0,63264.0,Pipistrellus pipistrellus,0.491,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,14.894459461517119,220.5615,220.5687,45234.0,61945.0,Pipistrellus pipistrellus,0.572,0.714,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,14.356702092421976,220.7515,220.7582,45234.0,59300.0,Pipistrellus pipistrellus,0.575,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,15.071086470247321,220.8655,220.8719,46093.0,60640.0,Pipistrellus pipistrellus,0.579,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,24.341179661465265,221.0425,221.0501,44375.0,67165.0,Pipistrellus pipistrellus,0.544,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,14.446779486107516,221.1455,221.153,44375.0,65018.0,Pipistrellus pipistrellus,0.54,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,29.569858888292497,221.33350000000002,221.3409,42656.0,66661.0,Pipistrellus pipistrellus,0.632,0.711,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,14.368511362164167,221.4395,221.4456,45234.0,63063.0,Pipistrellus pipistrellus,0.548,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,31.133604164301637,221.5435,221.5504,44375.0,69840.0,Pipistrellus pipistrellus,0.601,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,26.262947869378706,221.6595,221.6657,42656.0,70035.0,Pipistrellus pipistrellus,0.531,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,8.408925081140497,221.7565,221.7628,46093.0,62199.0,Pipistrellus pipistrellus,0.507,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,50880.0,6.928633142822967,221.8145,221.8196,46093.0,56268.0,Pipistrellus pipistrellus,0.422,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,2.4514358047921045,221.8775,221.8827,45234.0,61967.0,Pipistrellus pipistrellus,0.154,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,2.1843184885887936,221.9625,221.9686,46953.0,57117.0,Pipistrellus pipistrellus,0.418,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,9.842441860795496,222.0645,222.0688,46093.0,64069.0,Pipistrellus pipistrellus,0.447,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,20.272305703995887,222.1555,222.1607,45234.0,66969.0,Pipistrellus pipistrellus,0.518,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,15.825780600519064,222.2515,222.2557,46093.0,65821.0,Pipistrellus pipistrellus,0.553,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,54720.0,15.19001598577594,222.33350000000002,222.3381,44375.0,74154.0,Myotis alcathoe,0.325,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,17.08905179898205,222.4085,222.4128,46953.0,74073.0,Myotis alcathoe,0.238,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,54720.0,14.943428192151597,222.4755,222.4792,47812.0,74788.0,Myotis alcathoe,0.298,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,54720.0,11.387832262440288,222.5275,222.5309,51250.0,75687.0,Myotis alcathoe,0.202,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,54720.0,6.32026890034152,222.5655,222.5691,52968.0,70999.0,Myotis alcathoe,0.215,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,54720.0,22.682117805764648,222.7965,222.80180000000001,43515.0,70583.0,Pipistrellus pipistrellus,0.539,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,18.548207318439704,222.8805,222.8851,45234.0,62879.0,Pipistrellus pipistrellus,0.575,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,29.901998424563835,222.9685,222.9735,43515.0,70403.0,Pipistrellus pipistrellus,0.542,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,50880.0,15.217159671711267,223.0615,223.0656,46093.0,62809.0,Pipistrellus pipistrellus,0.405,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,29.814725815020005,223.1595,223.1647,43515.0,69074.0,Pipistrellus pipistrellus,0.572,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,7.99409662073967,223.3075,223.3101,51250.0,68435.0,Pipistrellus pipistrellus,0.138,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,8.58516837698286,223.3075,223.3118,43515.0,59261.0,Pipistrellus pipistrellus,0.457,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,26.129880723953363,223.4045,223.4094,43515.0,69646.0,Pipistrellus pipistrellus,0.482,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48960.0,10.75225073943317,223.5075,223.512,45234.0,58916.0,Pipistrellus pipistrellus,0.535,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,28.99294320834404,223.6065,223.6119,42656.0,68724.0,Pipistrellus pipistrellus,0.52,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,14.542203738892564,223.7115,223.716,43515.0,62270.0,Pipistrellus pipistrellus,0.176,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,31.269566435366386,223.8095,223.8149,40937.0,74028.0,Myotis alcathoe,0.26,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,11.999773422313606,223.9085,223.9137,45234.0,57943.0,Pipistrellus pipistrellus,0.496,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,24.726733423565417,224.0035,224.0075,43515.0,60457.0,Pipistrellus pipistrellus,0.529,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,26.631833138234548,224.0865,224.0916,40937.0,76742.0,Myotis alcathoe,0.252,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,17.23693209832309,224.1565,224.1617,41796.0,78392.0,Myotis alcathoe,0.283,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,13.663624684018007,224.2305,224.2354,42656.0,75105.0,Myotis alcathoe,0.207,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,10.061038806239356,224.2985,224.303,42656.0,75378.0,Myotis mystacinus,0.226,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,4.575573012604384,224.3475,224.3516,45234.0,71358.0,Myotis mystacinus,0.108,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,1.7378051551247955,224.4125,224.4166,40937.0,65461.0,Myotis nattereri,0.103,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,24.378591037034354,224.6415,224.6461,44375.0,67084.0,Pipistrellus pipistrellus,0.328,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,12.001605054426346,224.7185,224.7236,44375.0,59242.0,Pipistrellus pipistrellus,0.383,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,24.753436653552047,224.8055,224.8114,40937.0,83738.0,Myotis alcathoe,0.208,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,45120.0,11.286725202967347,224.8975,224.9021,40078.0,63032.0,Myotis alcathoe,0.144,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,22.918499860156093,224.9925,224.9973,42656.0,61229.0,Pipistrellus pipistrellus,0.526,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,31.120985573130227,225.0985,225.1039,41796.0,71629.0,Pipistrellus pipistrellus,0.516,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,13.063733388058857,225.2615,225.2668,46093.0,54449.0,Pipistrellus pipistrellus,0.581,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,33.26892663659126,225.3585,225.3638,42656.0,67161.0,Pipistrellus pipistrellus,0.605,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,14.097702300323732,225.4575,225.4626,46093.0,57633.0,Pipistrellus pipistrellus,0.587,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,28.78213344261715,225.6235,225.6288,41796.0,61723.0,Pipistrellus pipistrellus,0.62,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,4.935812700610681,225.7235,225.7283,44375.0,57009.0,Pipistrellus pipistrellus,0.506,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,24.889211541072743,225.8875,225.8924,43515.0,68822.0,Pipistrellus pipistrellus,0.402,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,23.237452278845552,225.9865,225.9912,43515.0,64755.0,Pipistrellus pipistrellus,0.416,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,12.859097294251585,226.0645,226.0698,44375.0,66066.0,Pipistrellus pipistrellus,0.196,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,19.79284248761721,226.1755,226.1814,45234.0,62372.0,Pipistrellus pipistrellus,0.636,0.711,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,13.727867866017863,226.2855,226.2901,45234.0,56272.0,Pipistrellus pipistrellus,0.536,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,34.82189667160421,226.4615,226.4666,40937.0,67063.0,Pipistrellus pipistrellus,0.309,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,7.617632358314105,226.5605,226.5651,46953.0,54722.0,Pipistrellus pipistrellus,0.448,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,22.26735666837505,226.6625,226.6678,42656.0,54568.0,Pipistrellus pipistrellus,0.226,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,7.679125575997681,226.76749999999998,226.7725,43515.0,56231.0,Pipistrellus pipistrellus,0.384,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,23.794111824913223,226.8685,226.8734,41796.0,60582.0,Pipistrellus pipistrellus,0.475,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,22.062542248056765,227.1385,227.144,43515.0,59079.0,Pipistrellus pipistrellus,0.47,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,20.858678318089147,227.4145,227.4203,41796.0,60112.0,Pipistrellus pipistrellus,0.31,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,45120.0,4.571830544240317,227.5185,227.5249,45234.0,51610.0,Pipistrellus pipistrellus,0.511,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,16.836406585788737,227.6625,227.6683,42656.0,56548.0,Pipistrellus pipistrellus,0.262,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,15.083341899799631,227.9295,227.9355,43515.0,55294.0,Pipistrellus pipistrellus,0.471,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,45120.0,8.806049717290936,228.0365,228.042,43515.0,53458.0,Pipistrellus pipistrellus,0.599,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,7.936395604554441,228.2335,228.2391,44375.0,50209.0,Pipistrellus pipistrellus,0.471,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,6.24797910723883,228.6725,228.6794,44375.0,52633.0,Pipistrellus pipistrellus,0.45,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,8.028423172129182,228.9095,228.916,45234.0,51576.0,Pipistrellus pipistrellus,0.541,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,45120.0,6.852003513730832,229.0145,229.0222,44375.0,50268.0,Pipistrellus pipistrellus,0.529,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,45120.0,5.6379428302714265,229.2585,229.265,44375.0,50309.0,Pipistrellus pipistrellus,0.562,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,45120.0,1.6014708123372237,229.3655,229.3727,43515.0,49438.0,Pipistrellus pipistrellus,0.393,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,2.2411472460322948,229.5355,229.5431,44375.0,52210.0,Pipistrellus pipistrellus,0.196,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
LF,24000.0,0.7213687683148216,256.9065,256.91949999999997,23750.0,28320.0,Nyctalus leisleri,0.089,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_025000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,-0.22845610247724046,248.1065,248.1179,26328.0,31706.0,Nyctalus leisleri,0.126,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_030000.WAV,recover-20250317,UBNA_028,Foliage
HF,42240.0,4.306478238027663,85.67150000000001,85.688,41796.0,44926.0,Pipistrellus nathusii,0.17,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_031000.WAV,recover-20250317,UBNA_028,Foliage
LF,24000.0,-0.41263893283533515,252.0075,252.019,23750.0,28913.0,Nyctalus leisleri,0.105,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_031000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,0.4650269862940406,186.9195,186.9401,21171.0,25239.0,Nyctalus noctula,0.133,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_032000.WAV,recover-20250317,UBNA_028,Foliage
LF,27840.0,0.43873591207855567,203.51749999999998,203.5298,27187.0,32195.0,Eptesicus serotinus,0.126,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_032000.WAV,recover-20250317,UBNA_028,Foliage
HF,47040.0,2.180704882631315,114.0395,114.0458,46953.0,59132.0,Pipistrellus pipistrellus,0.377,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_033000.WAV,recover-20250317,UBNA_028,Foliage
HF,48000.0,2.8302690328156137,114.1245,114.1329,46953.0,55778.0,Pipistrellus pipistrellus,0.325,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250311_033000.WAV,recover-20250317,UBNA_028,Foliage
