KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,42240.0,5.115655870242137,252.7455,252.7499,34921.0,49482.0,Myotis daubentonii,0.191,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,9.699391348065392,252.8595,252.8645,37500.0,59212.0,Myotis daubentonii,0.204,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,9.157060889340773,252.9445,252.9493,37500.0,57245.0,Myotis daubentonii,0.186,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,4.813506627961409,253.0015,253.0053,39218.0,53017.0,Myotis daubentonii,0.217,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,8.55438434891546,253.0485,253.0536,38359.0,64460.0,Myotis daubentonii,0.148,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,6.982013073045296,253.1495,253.1541,39218.0,58996.0,Myotis daubentonii,0.189,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,4.191465573396672,253.2435,253.2475,40937.0,52229.0,Myotis daubentonii,0.252,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,48000.0,6.446658166622314,253.2965,253.3012,40078.0,55230.0,Myotis daubentonii,0.186,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,2.351545089480978,253.3995,253.404,36640.0,51278.0,Myotis daubentonii,0.215,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,8.806095192756892,253.5355,253.5403,37500.0,59552.0,Myotis daubentonii,0.214,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,13.942003678995551,253.7065,253.7125,35781.0,65498.0,Myotis brandtii,0.219,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,47040.0,14.963320040194453,253.7615,253.7663,34921.0,63946.0,Myotis daubentonii,0.183,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,47040.0,7.991408814821469,253.7995,253.8044,39218.0,62138.0,Myotis daubentonii,0.165,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,47040.0,18.356624532189553,254.3175,254.3236,34062.0,84323.0,Myotis brandtii,0.493,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,20.42338386738395,254.4865,254.4925,34062.0,74761.0,Myotis brandtii,0.355,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,21.88643453458905,254.5635,254.569,31484.0,80802.0,Myotis brandtii,0.428,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,18.93835061517745,254.6375,254.64339999999999,32343.0,81132.0,Myotis brandtii,0.419,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,18.777099709886993,254.7055,254.7109,34062.0,69576.0,Myotis brandtii,0.366,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,18.08777366178064,254.7865,254.7928,28906.0,77495.0,Myotis brandtii,0.286,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,23.06082758201218,254.8725,254.8784,33203.0,80952.0,Myotis brandtii,0.42,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,20.638400382677133,254.9635,254.9692,29765.0,79443.0,Myotis brandtii,0.354,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,47040.0,23.95389789272347,255.0495,255.0557,29765.0,85662.0,Myotis brandtii,0.574,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,23.272212093017792,255.1405,255.1466,28046.0,81424.0,Myotis brandtii,0.355,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,27.68011629002543,255.2295,255.2358,31484.0,85214.0,Myotis brandtii,0.538,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,33.086348697207654,255.32150000000001,255.3297,34062.0,84814.0,Myotis brandtii,0.505,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,29.81226506114609,255.4105,255.4171,33203.0,85954.0,Myotis brandtii,0.426,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,28.89062583296154,255.4965,255.5033,32343.0,84357.0,Myotis brandtii,0.506,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,27.56213283962136,255.6065,255.6121,26328.0,81937.0,Myotis brandtii,0.31,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,19.50036698989829,255.67849999999999,255.6848,27187.0,78726.0,Myotis brandtii,0.347,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,23.603337126057514,255.7685,255.7751,29765.0,79287.0,Myotis brandtii,0.448,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,47040.0,6.844975966001212,256.0605,256.0648,29765.0,59572.0,Myotis daubentonii,0.192,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,14.161344443348824,256.2165,256.2215,33203.0,64128.0,Myotis brandtii,0.181,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,9.516906776042841,256.2985,256.3026,34921.0,51840.0,Myotis daubentonii,0.194,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,41280.0,5.773763510867066,256.3585,256.3631,35781.0,52593.0,Myotis daubentonii,0.164,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,15.602703272879989,256.4905,256.4958,33203.0,63121.0,Myotis daubentonii,0.158,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,48960.0,8.008682377761518,258.7365,258.7424,40937.0,64595.0,Myotis brandtii,0.253,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,48960.0,12.193665749814542,258.8175,258.82280000000003,40078.0,62402.0,Myotis brandtii,0.151,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,10.820366172676499,259.0685,259.0741,38359.0,63092.0,Myotis brandtii,0.263,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,48000.0,15.190144880331612,259.1115,259.117,36640.0,73828.0,Myotis brandtii,0.245,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,13.566732142681971,259.2155,259.2208,36640.0,71690.0,Myotis brandtii,0.283,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,41280.0,11.953197244578277,259.2895,259.2949,34921.0,64205.0,Myotis brandtii,0.225,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,47040.0,16.176943309871547,259.5245,259.5298,37500.0,63651.0,Myotis brandtii,0.236,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,48000.0,4.129750060778705,259.60450000000003,259.6093,39218.0,58996.0,Myotis brandtii,0.201,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,6.228918547331114,259.6785,259.6839,39218.0,57122.0,Myotis brandtii,0.149,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,13.635505517774597,259.7375,259.7432,35781.0,65896.0,Myotis brandtii,0.299,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,47040.0,13.805925716745499,259.8175,259.8231,38359.0,60030.0,Myotis brandtii,0.191,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,22.87639196025286,259.8985,259.9038,34062.0,75347.0,Myotis brandtii,0.303,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,18.82501786547046,260.0165,260.022,28906.0,69432.0,Myotis daubentonii,0.354,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,17.520710371644313,260.0785,260.0837,32343.0,65595.0,Myotis daubentonii,0.185,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,20.568253372941605,260.0795,260.086,42656.0,49861.0,Pipistrellus nathusii,0.308,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,13.516525643268771,260.1225,260.1272,29765.0,67020.0,Myotis daubentonii,0.269,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,7.465474907111429,260.1585,260.1631,34062.0,57968.0,Myotis daubentonii,0.282,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,8.421392467415393,260.2845,260.2893,34062.0,60153.0,Myotis daubentonii,0.256,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,15.932590152311427,260.3415,260.3463,34062.0,65728.0,Myotis daubentonii,0.287,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,19.548048897860685,260.4125,260.4176,30625.0,68149.0,Myotis daubentonii,0.245,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,26.610788662965767,260.4965,260.50260000000003,30625.0,71835.0,Myotis daubentonii,0.296,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,26.91960818410699,260.5835,260.5901,29765.0,74565.0,Myotis daubentonii,0.406,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,21.173630427305014,260.6585,260.6638,30625.0,68963.0,Myotis daubentonii,0.308,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,13.266580530371947,260.7025,260.707,34921.0,64547.0,Myotis daubentonii,0.306,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,11.785572046149365,260.7425,260.7475,34921.0,56781.0,Myotis daubentonii,0.318,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,21.032516231002493,260.91949999999997,260.9255,28046.0,70443.0,Myotis daubentonii,0.453,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,12.255472658923729,260.9985,261.0038,34062.0,55952.0,Myotis daubentonii,0.383,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,17.879875217766738,261.0815,261.0862,34062.0,53038.0,Myotis daubentonii,0.305,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,13.484915628117584,261.1615,261.1663,33203.0,59799.0,Myotis daubentonii,0.282,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,6.483518545988432,261.2195,261.2238,40078.0,50100.0,Myotis daubentonii,0.248,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,12.814347870589682,261.7005,261.7061,31484.0,64883.0,Myotis daubentonii,0.249,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,7.155429615302822,262.0345,262.0394,37500.0,57587.0,Myotis daubentonii,0.243,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,6.27214991950617,262.8475,262.8529,37500.0,49154.0,Myotis daubentonii,0.196,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,41280.0,10.31133484434931,263.4875,263.4923,29765.0,64098.0,Myotis daubentonii,0.33,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,10.927563111033347,263.5645,263.5697,29765.0,61489.0,Myotis daubentonii,0.427,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,11.720476018149332,263.6415,263.6465,30625.0,64993.0,Myotis daubentonii,0.297,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,11.611069767957085,263.7435,263.7491,33203.0,60697.0,Myotis daubentonii,0.244,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,8.51146705436992,263.8135,263.8179,31484.0,57174.0,Myotis daubentonii,0.256,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,15.522262302534697,263.9855,263.9906,30625.0,65704.0,Myotis daubentonii,0.268,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,47040.0,11.338967863415547,264.0475,264.0519,32343.0,59420.0,Myotis daubentonii,0.368,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,13.59454782767732,264.0905,264.0963,32343.0,66071.0,Myotis daubentonii,0.258,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,10.967855516839645,264.1565,264.1617,31484.0,62813.0,Myotis daubentonii,0.288,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,12.844252958748603,264.2495,264.2549,30625.0,63991.0,Myotis daubentonii,0.358,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,14.819376219267884,264.3225,264.3278,32343.0,64581.0,Myotis daubentonii,0.327,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,8.043063919887421,264.3695,264.3743,30625.0,60996.0,Myotis daubentonii,0.44,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,41280.0,5.446251638739048,264.4415,264.4464,30625.0,61414.0,Myotis daubentonii,0.266,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,14.67757908280339,264.5685,264.5739,31484.0,69412.0,Myotis daubentonii,0.295,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,41280.0,20.670508816610706,264.6365,264.64300000000003,30625.0,71217.0,Myotis brandtii,0.283,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,40320.0,18.937988225497154,264.7185,264.7239,30625.0,68894.0,Myotis daubentonii,0.263,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,22.373217179370183,264.7905,264.7964,31484.0,70746.0,Myotis daubentonii,0.334,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,41280.0,21.8023639623727,264.8805,264.8867,30625.0,74275.0,Myotis daubentonii,0.345,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,41280.0,16.446243428889,265.0565,265.0628,31484.0,68846.0,Myotis daubentonii,0.372,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,19.59670858057328,265.1515,265.1577,30625.0,70918.0,Myotis daubentonii,0.429,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,21.90071380510291,265.2415,265.2478,30625.0,71122.0,Myotis daubentonii,0.403,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,41280.0,23.80396131770777,265.3315,265.3376,30625.0,72045.0,Myotis daubentonii,0.256,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,47040.0,16.949162539734616,265.3895,265.3956,30625.0,69781.0,Myotis daubentonii,0.433,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,19.44287922828949,265.4315,265.4379,28906.0,74620.0,Myotis daubentonii,0.504,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,14.757151698550901,265.4745,265.4794,32343.0,67814.0,Myotis daubentonii,0.229,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,20.132030805644234,265.5525,265.5585,31484.0,73363.0,Myotis daubentonii,0.183,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,23.662728796083154,265.6385,265.6441,33203.0,66045.0,Myotis daubentonii,0.254,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,24.587273789186874,265.7355,265.7418,31484.0,71781.0,Myotis daubentonii,0.269,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,18.39403210656679,265.8225,265.8287,34062.0,68248.0,Myotis daubentonii,0.211,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250706_102000.WAV,recover-20250710,UBNA_002,E18 Bridge
