KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,42240.0,6.025760402961357,256.4725,256.4799,41796.0,56007.0,Pipistrellus nathusii,0.488,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,2.2220715387305114,256.5725,256.58299999999997,41796.0,47820.0,Pipistrellus nathusii,0.436,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,4.51446109724407,256.6545,256.6617,42656.0,48292.0,Pipistrellus nathusii,0.405,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,1.7723887000898142,256.7665,256.7746,41796.0,49575.0,Pipistrellus nathusii,0.302,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,5.274820211206114,256.8575,256.866,42656.0,51769.0,Pipistrellus nathusii,0.366,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,4.525064952000757,256.9575,256.9645,43515.0,52540.0,Pipistrellus nathusii,0.434,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,5.915501346233784,257.0315,257.0386,42656.0,53731.0,Pipistrellus nathusii,0.589,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,2.9297811701799037,257.1235,257.1315,42656.0,54985.0,Pipistrellus nathusii,0.526,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,6.945771271949475,257.20550000000003,257.213,42656.0,56153.0,Pipistrellus nathusii,0.559,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,7.186663892010172,257.3075,257.3147,41796.0,58897.0,Pipistrellus nathusii,0.543,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,5.220703292439532,257.4435,257.4519,42656.0,52588.0,Pipistrellus nathusii,0.385,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,6.937278093048701,257.5145,257.5238,42656.0,56949.0,Pipistrellus nathusii,0.506,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,3.6146863335287094,257.5845,257.5928,41796.0,50811.0,Pipistrellus nathusii,0.513,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,9.700189489351107,257.6665,257.673,41796.0,59475.0,Pipistrellus nathusii,0.434,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,3.29882641326743,257.7365,257.74739999999997,42656.0,48402.0,Pipistrellus nathusii,0.347,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,4.519674323689439,257.8105,257.8166,42656.0,53773.0,Pipistrellus nathusii,0.475,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,5.403952755568362,257.8775,257.8834,42656.0,55957.0,Pipistrellus nathusii,0.336,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,6.936852440252439,257.9515,257.959,41796.0,52180.0,Pipistrellus nathusii,0.398,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,4.391570488089949,258.1005,258.1072,41796.0,53501.0,Pipistrellus nathusii,0.466,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,11.020164980376844,258.1705,258.1762,40937.0,54518.0,Pipistrellus nathusii,0.413,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,3.914297645398444,258.8655,258.8705,41796.0,54099.0,Pipistrellus nathusii,0.355,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,5.193529217644234,259.0015,259.0082,41796.0,54187.0,Pipistrellus nathusii,0.273,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,6.762715736330965,259.0785,259.0842,40937.0,57933.0,Pipistrellus nathusii,0.211,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,13.285220291666972,259.1425,259.1478,40937.0,65676.0,Pipistrellus nathusii,0.167,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,11.41687930854117,259.2025,259.20799999999997,41796.0,66078.0,Pipistrellus nathusii,0.183,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,7.949861231414081,259.2725,259.27819999999997,40937.0,57250.0,Pipistrellus nathusii,0.15,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,11.935267716484274,259.3605,259.3662,41796.0,66250.0,Myotis brandtii,0.141,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,15.95690986185497,259.4615,259.4671,40078.0,64806.0,Pipistrellus nathusii,0.16,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,18.25992020621065,259.5255,259.5313,41796.0,66845.0,Pipistrellus nathusii,0.31,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,15.580768707851494,259.6035,259.6089,41796.0,64670.0,Pipistrellus nathusii,0.514,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,19.37914321964386,259.6675,259.6728,42656.0,65664.0,Pipistrellus nathusii,0.432,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,17.801331835424136,259.7425,259.7477,42656.0,68023.0,Pipistrellus nathusii,0.492,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,18.48381766631803,259.8145,259.8198,40937.0,69744.0,Pipistrellus nathusii,0.302,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,18.328250345927714,259.8805,259.8862,40078.0,68295.0,Pipistrellus nathusii,0.152,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,16.301605670635986,259.9415,259.9474,41796.0,61995.0,Pipistrellus nathusii,0.295,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,15.22812792477474,260.0175,260.0223,39218.0,59552.0,Myotis daubentonii,0.288,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,14.987830348393128,260.0775,260.0825,37500.0,66360.0,Myotis daubentonii,0.171,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,11.715028667346266,260.1295,260.1347,39218.0,56262.0,Myotis daubentonii,0.238,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,6.91430771897282,260.1795,260.1837,38359.0,52089.0,Myotis daubentonii,0.231,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,15.078424643678828,260.2285,260.2339,36640.0,66291.0,Myotis daubentonii,0.228,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,17.879775197090233,260.2935,260.2985,36640.0,68139.0,Myotis brandtii,0.183,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,14.258062624907073,260.3465,260.3519,38359.0,59418.0,Myotis daubentonii,0.233,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,15.98295797014502,260.4015,260.4075,37500.0,69305.0,Myotis daubentonii,0.288,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,20.55841825569502,260.4885,260.4954,35781.0,81584.0,Myotis daubentonii,0.226,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,16.118016282403953,260.5465,260.5523,38359.0,69043.0,Myotis daubentonii,0.258,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,15.52329431827892,260.60450000000003,260.6103,37500.0,71052.0,Myotis brandtii,0.201,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,14.565892683566519,260.6785,260.6834,37500.0,65424.0,Myotis daubentonii,0.241,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,18.91524420217197,260.7325,260.7382,36640.0,71978.0,Myotis brandtii,0.232,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,17.41128934836521,260.7785,260.78430000000003,36640.0,75246.0,Myotis brandtii,0.149,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,15.86639683712102,260.8235,260.8288,36640.0,71759.0,Myotis brandtii,0.154,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,11.904158797936283,260.8615,260.8667,36640.0,68563.0,Myotis daubentonii,0.189,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,16.744864584670673,260.9825,260.9879,37500.0,72920.0,Myotis daubentonii,0.21,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,14.080865154388567,261.0385,261.0438,38359.0,70574.0,Myotis daubentonii,0.182,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,12.757625369645746,261.0885,261.0938,37500.0,69072.0,Myotis daubentonii,0.199,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,14.078015969619994,261.1315,261.1365,39218.0,60629.0,Myotis daubentonii,0.201,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,7.4374692236002335,261.3415,261.3467,40078.0,62295.0,Myotis daubentonii,0.251,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,6.830735706203649,261.4225,261.4293,41796.0,56779.0,Pipistrellus nathusii,0.109,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_093000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,2.668165358024729,45.048500000000004,45.0584,40937.0,46213.0,Pipistrellus nathusii,0.328,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,4.1994783224553345,45.3285,45.3377,40937.0,48453.0,Pipistrellus nathusii,0.388,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,5.315419968585504,45.6055,45.614000000000004,40937.0,47569.0,Pipistrellus nathusii,0.538,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,6.598103382418007,45.798500000000004,45.808,40078.0,47674.0,Pipistrellus nathusii,0.311,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,4.668423152546677,46.072500000000005,46.082,40078.0,46844.0,Pipistrellus nathusii,0.38,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,3.3741248116195526,46.1725,46.1821,40937.0,51424.0,Pipistrellus nathusii,0.416,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,4.764009348546921,46.2745,46.2842,40078.0,46108.0,Pipistrellus nathusii,0.342,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,3.583202148335578,46.3685,46.3762,40937.0,49670.0,Pipistrellus nathusii,0.488,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,9.027956351109236,46.4625,46.4731,40078.0,47843.0,Pipistrellus nathusii,0.416,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,7.5521989314207865,46.6345,46.644,40078.0,52967.0,Pipistrellus nathusii,0.492,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,8.884369428305645,46.7425,46.7524,39218.0,49765.0,Pipistrellus nathusii,0.42,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,6.974639325868339,46.8495,46.859700000000004,40078.0,49071.0,Pipistrellus nathusii,0.481,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,42240.0,8.313331705493212,46.954499999999996,46.9632,40078.0,51623.0,Pipistrellus nathusii,0.472,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,7.002978513063062,47.0625,47.0703,41796.0,55159.0,Pipistrellus nathusii,0.391,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,11.122188850535029,47.1575,47.167699999999996,40937.0,52869.0,Pipistrellus nathusii,0.414,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,10.343313104037188,47.2565,47.265299999999996,40937.0,52452.0,Pipistrellus nathusii,0.382,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,9.279186358898938,47.3555,47.3649,40937.0,52161.0,Pipistrellus nathusii,0.488,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,12.57640092535999,47.454499999999996,47.4634,40937.0,54023.0,Pipistrellus nathusii,0.508,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,12.660997524141715,47.5535,47.5625,39218.0,51107.0,Pipistrellus nathusii,0.338,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,15.433018629472908,47.6495,47.658699999999996,40937.0,56492.0,Pipistrellus nathusii,0.521,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,16.745840955626207,47.7385,47.7475,40937.0,59276.0,Pipistrellus nathusii,0.523,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,15.52268763159389,47.8315,47.8404,39218.0,52740.0,Pipistrellus nathusii,0.248,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,16.025134720173114,47.9185,47.927099999999996,39218.0,58044.0,Pipistrellus nathusii,0.382,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,15.960362629046214,48.0055,48.011399999999995,40078.0,58791.0,Myotis daubentonii,0.125,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,14.17353807858488,48.0945,48.1018,40937.0,59445.0,Pipistrellus nathusii,0.194,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,11.935539401111143,48.174499999999995,48.1817,41796.0,59542.0,Pipistrellus nathusii,0.139,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,4.638413359458563,48.826499999999996,48.8352,41796.0,48490.0,Pipistrellus nathusii,0.269,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250625_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
